user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ankitsinghal85,https://api.github.com/repos/faif/python-patterns/pulls/412,https://api.github.com/repos/faif/python-patterns/issues/412,closed,2023-12-18,2023-12-18,,c8e94b1e553aceca6cc0490f45cf818d08aa70c8
debakarr,https://api.github.com/repos/faif/python-patterns/pulls/410,https://api.github.com/repos/faif/python-patterns/issues/410,open,2023-08-14,2023-08-14,,6d65706e5b0269e84b84d50f20d92ce3a8c2b8ea
LeiYangGH,https://api.github.com/repos/faif/python-patterns/pulls/408,https://api.github.com/repos/faif/python-patterns/issues/408,open,2023-05-24,2023-07-13,,c4937a56560c6f989013d465680ed4f4039dcd02
asafhad,https://api.github.com/repos/faif/python-patterns/pulls/404,https://api.github.com/repos/faif/python-patterns/issues/404,closed,2023-01-21,2023-01-27,2023-01-27,d4b7f97b3ac07cb545caca32826186e32ec1d88a
mfurquimdev,https://api.github.com/repos/faif/python-patterns/pulls/403,https://api.github.com/repos/faif/python-patterns/issues/403,closed,2023-01-20,2023-01-27,2023-01-27,93bfb7fc45b71e6102ae695dfd94509dc8eeda0e
LuMiSxh,https://api.github.com/repos/faif/python-patterns/pulls/401,https://api.github.com/repos/faif/python-patterns/issues/401,closed,2022-08-05,2022-08-21,,770bb62cfd2611c589badfe0add1d7a3420813bb
LuMiSxh,https://api.github.com/repos/faif/python-patterns/pulls/400,https://api.github.com/repos/faif/python-patterns/issues/400,closed,2022-08-05,2022-08-07,,226688d3162088d1db297324148adf6298364d1d
alexkahan,https://api.github.com/repos/faif/python-patterns/pulls/397,https://api.github.com/repos/faif/python-patterns/issues/397,closed,2022-07-27,2022-08-08,2022-08-08,cc549613cec8fe824099c5b93aaba9b0639bbeb6
abe-101,https://api.github.com/repos/faif/python-patterns/pulls/396,https://api.github.com/repos/faif/python-patterns/issues/396,closed,2022-07-19,2022-07-19,2022-07-19,be59b539fa97fa750e7f617a4f123b82ca7a4c3d
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/395,https://api.github.com/repos/faif/python-patterns/issues/395,closed,2022-07-18,2022-07-19,2022-07-19,7ac770883ccae2d6b77f364bdd2ec9c60960b7f5
timgates42,https://api.github.com/repos/faif/python-patterns/pulls/394,https://api.github.com/repos/faif/python-patterns/issues/394,closed,2022-07-02,2022-07-04,2022-07-04,02dd56a4024641cb726029dc4f726b4951a2a111
abhinav1912,https://api.github.com/repos/faif/python-patterns/pulls/393,https://api.github.com/repos/faif/python-patterns/issues/393,closed,2022-06-26,2022-07-04,2022-07-04,230166e19f8c36296bead025e177d52f53f41a43
abhinav1912,https://api.github.com/repos/faif/python-patterns/pulls/392,https://api.github.com/repos/faif/python-patterns/issues/392,closed,2022-06-26,2022-06-26,2022-06-26,8541f988066048c8c3ed6dfa5528d2c841b4e506
yhay81,https://api.github.com/repos/faif/python-patterns/pulls/388,https://api.github.com/repos/faif/python-patterns/issues/388,closed,2022-02-17,2022-02-19,2022-02-19,79d12755010a33a5195d5475a2c8853cda674c29
mjanos5,https://api.github.com/repos/faif/python-patterns/pulls/387,https://api.github.com/repos/faif/python-patterns/issues/387,closed,2022-02-08,2022-02-08,2022-02-08,84fa121a14ef9190fcd095e4e7884c69d0855b57
mjanos5,https://api.github.com/repos/faif/python-patterns/pulls/386,https://api.github.com/repos/faif/python-patterns/issues/386,closed,2022-02-07,2022-02-08,2022-02-08,1f2bb4576feb8c1eab5a3fdeda63853ea398b25c
fluencydoc,https://api.github.com/repos/faif/python-patterns/pulls/383,https://api.github.com/repos/faif/python-patterns/issues/383,closed,2021-12-23,2022-02-08,2022-02-08,33b01998abc1f849b15980efef455701c484dfa4
emorozov,https://api.github.com/repos/faif/python-patterns/pulls/382,https://api.github.com/repos/faif/python-patterns/issues/382,closed,2021-12-13,2022-02-08,2022-02-08,2940bc2c6948cf765feb623080b1605f51843e37
2ykwang,https://api.github.com/repos/faif/python-patterns/pulls/381,https://api.github.com/repos/faif/python-patterns/issues/381,closed,2021-12-06,2021-12-07,2021-12-07,2a469f48cbeeaaecab7c5c76d86266cd26b7a30b
g-paras,https://api.github.com/repos/faif/python-patterns/pulls/379,https://api.github.com/repos/faif/python-patterns/issues/379,closed,2021-07-07,2021-07-07,2021-07-07,e639308d2d586b39c550fe7a474d6b2bc8b76816
g-paras,https://api.github.com/repos/faif/python-patterns/pulls/378,https://api.github.com/repos/faif/python-patterns/issues/378,closed,2021-07-06,2021-07-06,2021-07-06,24c6cc84620e34c2af2a609b977745b5ed6f5836
TolstochenkoDaniil,https://api.github.com/repos/faif/python-patterns/pulls/374,https://api.github.com/repos/faif/python-patterns/issues/374,closed,2021-05-27,2021-05-31,2021-05-31,5f47b07dbf2867b0b35866301573439b4e8e37ae
yhay81,https://api.github.com/repos/faif/python-patterns/pulls/372,https://api.github.com/repos/faif/python-patterns/issues/372,closed,2021-01-24,2021-01-26,2021-01-25,4fcbf1b27f30820f5800c68aa406e0c1cfc7df05
yhay81,https://api.github.com/repos/faif/python-patterns/pulls/371,https://api.github.com/repos/faif/python-patterns/issues/371,closed,2021-01-24,2021-01-25,2021-01-25,c6becec6a375c76e5438759a9c82a6f2e1e995a1
yhay81,https://api.github.com/repos/faif/python-patterns/pulls/370,https://api.github.com/repos/faif/python-patterns/issues/370,closed,2021-01-24,2021-01-25,2021-01-25,2bdfe2a1e4225df61f9eebd21ba5f0ebbfaa1fa1
ooduor,https://api.github.com/repos/faif/python-patterns/pulls/368,https://api.github.com/repos/faif/python-patterns/issues/368,closed,2021-01-20,2021-01-20,2021-01-20,28e8b5f557ab7317c6701a086ecfc05821936a91
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/365,https://api.github.com/repos/faif/python-patterns/issues/365,closed,2021-01-02,2021-01-02,2021-01-02,c4ef0b7a3427ee217bc2aa623a7e4e24a44199a0
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/364,https://api.github.com/repos/faif/python-patterns/issues/364,closed,2021-01-02,2021-01-02,2021-01-02,b5468d96c81e547ba9c6e62bfbd84ecdf41cb78c
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/363,https://api.github.com/repos/faif/python-patterns/issues/363,closed,2020-12-31,2021-01-01,2021-01-01,6bb4e6d6280aba486723f56dcd8a256f895ee518
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/362,https://api.github.com/repos/faif/python-patterns/issues/362,closed,2020-12-31,2021-01-01,2021-01-01,c1bcad2c18013999dfbe25dcec8241979a6c5c56
cclauss,https://api.github.com/repos/faif/python-patterns/pulls/361,https://api.github.com/repos/faif/python-patterns/issues/361,closed,2020-12-31,2021-01-01,2021-01-01,355b5121ab5122f7ed5572f4d3a4d1a178421708
Kronifer,https://api.github.com/repos/faif/python-patterns/pulls/360,https://api.github.com/repos/faif/python-patterns/issues/360,closed,2020-10-14,2020-10-14,,250776a9951679690d5d77cf7fa133bc7e7fa689
YaraYasser,https://api.github.com/repos/faif/python-patterns/pulls/358,https://api.github.com/repos/faif/python-patterns/issues/358,closed,2020-10-03,2021-01-17,,7d23c6b8447e9c2fe94ad75c250fa39260fb105c
ashmit-coder,https://api.github.com/repos/faif/python-patterns/pulls/356,https://api.github.com/repos/faif/python-patterns/issues/356,closed,2020-10-02,2020-10-02,,8438f0e777d9ae4ee2aa0f5f67a6d9cf8bf31754
UdhavKumar,https://api.github.com/repos/faif/python-patterns/pulls/355,https://api.github.com/repos/faif/python-patterns/issues/355,closed,2020-10-01,2020-10-01,,e568eb56f05cd2c3695b988a6a9df60161e06e90
Ankush-prog,https://api.github.com/repos/faif/python-patterns/pulls/354,https://api.github.com/repos/faif/python-patterns/issues/354,closed,2020-10-01,2020-10-01,,7c1989d2a58a04c5c959e3348fdcf93463b248cd
Biswajitpradhan,https://api.github.com/repos/faif/python-patterns/pulls/353,https://api.github.com/repos/faif/python-patterns/issues/353,closed,2020-09-30,2020-10-01,,68de9476d2e5c60f6e394e32d4447c410ab5881f
techntools,https://api.github.com/repos/faif/python-patterns/pulls/352,https://api.github.com/repos/faif/python-patterns/issues/352,closed,2020-09-26,2020-09-26,2020-09-26,f6adf6302242c434528e57454472fd607bb6e527
techntools,https://api.github.com/repos/faif/python-patterns/pulls/351,https://api.github.com/repos/faif/python-patterns/issues/351,closed,2020-09-23,2020-09-25,2020-09-24,65651fd10972f96d5c185505d9517494b3ab7456
LCVcode,https://api.github.com/repos/faif/python-patterns/pulls/350,https://api.github.com/repos/faif/python-patterns/issues/350,closed,2020-08-16,2020-08-17,2020-08-17,86e56e0de5558bfe3d96928e66aa364540408ef6
imankulov,https://api.github.com/repos/faif/python-patterns/pulls/349,https://api.github.com/repos/faif/python-patterns/issues/349,closed,2020-08-12,2020-08-12,2020-08-12,eeb9711e1ce437b0856328787ec24f8f1bbfc76a
imankulov,https://api.github.com/repos/faif/python-patterns/pulls/348,https://api.github.com/repos/faif/python-patterns/issues/348,closed,2020-08-12,2020-08-12,2020-08-12,7447a4f03838b08d91727dc09379ab112212616a
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/345,https://api.github.com/repos/faif/python-patterns/issues/345,closed,2020-07-23,2020-07-23,2020-07-23,fb35b1e283551d9cda25562626d09b27f7e0840d
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/344,https://api.github.com/repos/faif/python-patterns/issues/344,closed,2020-07-21,2020-07-21,2020-07-21,d7219ffbac3b1c325b0100bd3de3716493af3d65
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/343,https://api.github.com/repos/faif/python-patterns/issues/343,closed,2020-07-19,2020-07-20,2020-07-20,cdefb80b163277d157b5bbd017577b38c5a9a6c4
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/342,https://api.github.com/repos/faif/python-patterns/issues/342,closed,2020-07-15,2020-07-15,2020-07-15,351473979a47da4983394045e36d9b87f4b4da27
alantanlc,https://api.github.com/repos/faif/python-patterns/pulls/340,https://api.github.com/repos/faif/python-patterns/issues/340,closed,2020-07-06,2020-07-06,2020-07-06,30a9eaf2863304f83e44e7ec3c7e6c5070da4d66
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/339,https://api.github.com/repos/faif/python-patterns/issues/339,closed,2020-07-05,2020-07-05,2020-07-05,9ee9b449f8f68fccc2b251bd42fee107c335ce2b
modasserbillah,https://api.github.com/repos/faif/python-patterns/pulls/338,https://api.github.com/repos/faif/python-patterns/issues/338,closed,2020-07-04,2020-07-05,2020-07-05,fffc37fb7f6a72af10b11e042f11ef99a7060871
alantanlc,https://api.github.com/repos/faif/python-patterns/pulls/337,https://api.github.com/repos/faif/python-patterns/issues/337,closed,2020-07-04,2020-07-04,2020-07-04,2a4428a728095428d53e23f152e76a501bbfc22a
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/336,https://api.github.com/repos/faif/python-patterns/issues/336,closed,2020-07-04,2020-07-04,2020-07-04,2076cbcc7d44a320c6848a680998fb96213fad22
alantanlc,https://api.github.com/repos/faif/python-patterns/pulls/335,https://api.github.com/repos/faif/python-patterns/issues/335,closed,2020-07-03,2020-07-03,2020-07-03,4be7de763afd4987caec9ae9f52f6d9eb61f0861
alantanlc,https://api.github.com/repos/faif/python-patterns/pulls/334,https://api.github.com/repos/faif/python-patterns/issues/334,closed,2020-07-02,2020-07-02,2020-07-02,983e1a2b2c1e988caa46973368ef1d993d00965a
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/332,https://api.github.com/repos/faif/python-patterns/issues/332,closed,2020-06-27,2020-06-28,2020-06-28,f38a8d223bf8064f8d1edcffb7ff0455306069a0
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/331,https://api.github.com/repos/faif/python-patterns/issues/331,closed,2020-06-27,2020-06-27,2020-06-27,a2ad441e62be2c609a7ed391257647816a53ab61
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/330,https://api.github.com/repos/faif/python-patterns/issues/330,closed,2020-06-22,2020-06-25,2020-06-25,a79d012a3adc0ee93b81206d9e8190248c355d26
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/329,https://api.github.com/repos/faif/python-patterns/issues/329,closed,2020-06-21,2020-06-21,2020-06-21,588f39a4fe1b2ebade765270e21ccf9a8c2f4591
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/328,https://api.github.com/repos/faif/python-patterns/issues/328,closed,2020-06-20,2020-06-20,2020-06-20,11449e685ca5c23f9387e8cc4f34b3393d60beae
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/327,https://api.github.com/repos/faif/python-patterns/issues/327,closed,2020-06-18,2020-06-19,2020-06-19,6da77a12e20ca1f40faa2a1063cfaf65d61a04f4
rednafi,https://api.github.com/repos/faif/python-patterns/pulls/326,https://api.github.com/repos/faif/python-patterns/issues/326,closed,2020-06-18,2020-06-18,2020-06-18,ce2c40f117bc683c4d0077dd3a28f72c6ac63950
kojibhy,https://api.github.com/repos/faif/python-patterns/pulls/323,https://api.github.com/repos/faif/python-patterns/issues/323,closed,2020-03-25,2020-03-25,,5bbbc0edc16c2752bae7326fa110fd68cd65a77e
hmodaresi,https://api.github.com/repos/faif/python-patterns/pulls/322,https://api.github.com/repos/faif/python-patterns/issues/322,closed,2020-03-12,2020-03-19,2020-03-17,697deba8f0881166ca37b207bec7d94042bddbb6
hmodaresi,https://api.github.com/repos/faif/python-patterns/pulls/321,https://api.github.com/repos/faif/python-patterns/issues/321,closed,2020-03-09,2020-03-11,2020-03-10,393d783db21b88b4d87deb3dff9ef3a82db3f6c0
sevetseh28,https://api.github.com/repos/faif/python-patterns/pulls/320,https://api.github.com/repos/faif/python-patterns/issues/320,closed,2020-02-11,2020-02-12,2020-02-12,184b1a42b7ab1937efae5084f9715402247c0cd0
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/319,https://api.github.com/repos/faif/python-patterns/issues/319,closed,2020-01-08,2020-01-11,2020-01-11,937a4ed75f8f40b52240faf94727d0bcea241bab
janetat,https://api.github.com/repos/faif/python-patterns/pulls/318,https://api.github.com/repos/faif/python-patterns/issues/318,closed,2019-12-12,2019-12-14,2019-12-14,185962389eb4e96d572029812e41567b7bb04771
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/317,https://api.github.com/repos/faif/python-patterns/issues/317,closed,2019-11-15,2019-11-16,2019-11-16,f097a2df7da61a3015925fbc7bf8203eb21e3633
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/316,https://api.github.com/repos/faif/python-patterns/issues/316,closed,2019-11-13,2019-11-14,2019-11-14,bfe7af36f1a894234c40a189409c4a559a0098e5
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/315,https://api.github.com/repos/faif/python-patterns/issues/315,closed,2019-11-11,2019-11-12,2019-11-12,7bc5aec0092e5671847aeef7095ff76d3785200d
timgates42,https://api.github.com/repos/faif/python-patterns/pulls/314,https://api.github.com/repos/faif/python-patterns/issues/314,closed,2019-11-10,2019-11-12,2019-11-12,1f0f5220b6c4fa063584cb38970ecf49934bb300
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/312,https://api.github.com/repos/faif/python-patterns/issues/312,closed,2019-11-07,2019-11-07,2019-11-07,1af2089eea0aac616fd30ea9b79812bcd58ed7d0
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/311,https://api.github.com/repos/faif/python-patterns/issues/311,closed,2019-11-07,2019-11-07,2019-11-07,61d78109f348d6f866eb72b939e40136305e5a5a
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/309,https://api.github.com/repos/faif/python-patterns/issues/309,closed,2019-11-03,2019-11-03,2019-11-03,99f8a609ebf1622d4b6ff6dcb006a041ef9513c6
gyermolenko,https://api.github.com/repos/faif/python-patterns/pulls/308,https://api.github.com/repos/faif/python-patterns/issues/308,closed,2019-11-02,2019-11-02,2019-11-02,8fba959b986a85b351a279188f22373896d355b0
jcemelanda,https://api.github.com/repos/faif/python-patterns/pulls/307,https://api.github.com/repos/faif/python-patterns/issues/307,closed,2019-10-25,2019-12-16,,0cb302c202dfcb74019c256008f52499afaab669
duboviy,https://api.github.com/repos/faif/python-patterns/pulls/306,https://api.github.com/repos/faif/python-patterns/issues/306,closed,2019-10-17,2019-10-17,2019-10-17,24c876d720bdaeb15445a55ae62307f82a7d2cb2
