user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Shyam-Chen,https://api.github.com/repos/fastify/fastify/pulls/5346,https://api.github.com/repos/fastify/fastify/issues/5346,open,2024-03-04,2024-03-04,,306b22e5d9c35a10ba45c85c0795ef5810ff0994
gurgunday,https://api.github.com/repos/fastify/fastify/pulls/5345,https://api.github.com/repos/fastify/fastify/issues/5345,open,2024-03-02,2024-03-05,,af4c9f0f40fc565fab03539becf5d94cb1c3e6e7
Tony133,https://api.github.com/repos/fastify/fastify/pulls/5343,https://api.github.com/repos/fastify/fastify/issues/5343,closed,2024-03-01,2024-03-04,2024-03-03,9ad01227c1cf6b6b46b903d4bd729f111a4d9272
dependabot[bot],https://api.github.com/repos/fastify/fastify/pulls/5342,https://api.github.com/repos/fastify/fastify/issues/5342,closed,2024-03-01,2024-03-01,2024-03-01,63cd9f1886a70cd28760d4ffd411345b2ee36325
dependabot[bot],https://api.github.com/repos/fastify/fastify/pulls/5341,https://api.github.com/repos/fastify/fastify/issues/5341,closed,2024-03-01,2024-03-01,2024-03-01,8345c9bfb13a78ba0268ed06bd886d0a2a70df59
gurgunday,https://api.github.com/repos/fastify/fastify/pulls/5340,https://api.github.com/repos/fastify/fastify/issues/5340,open,2024-03-01,2024-03-02,,be58756bdace4b21f71654e6a7a0c1a3b30be133
nuhman,https://api.github.com/repos/fastify/fastify/pulls/5339,https://api.github.com/repos/fastify/fastify/issues/5339,closed,2024-03-01,2024-03-01,2024-03-01,ef3a755b058f70e3a6e56a5d53a73e6c715550cd
SebastienLecocq,https://api.github.com/repos/fastify/fastify/pulls/5338,https://api.github.com/repos/fastify/fastify/issues/5338,closed,2024-02-29,2024-03-01,,01142bcb6630afd5ec0dc84df8c3767bf9e863d1
matthyk,https://api.github.com/repos/fastify/fastify/pulls/5336,https://api.github.com/repos/fastify/fastify/issues/5336,closed,2024-02-27,2024-02-28,2024-02-28,a0335401d154241fa82de5b11a57e9d3b8abc982
matthyk,https://api.github.com/repos/fastify/fastify/pulls/5335,https://api.github.com/repos/fastify/fastify/issues/5335,closed,2024-02-27,2024-03-01,2024-03-01,52e7ac1e11d148edea5e004ffed264ed9b8857e1
riosje,https://api.github.com/repos/fastify/fastify/pulls/5332,https://api.github.com/repos/fastify/fastify/issues/5332,open,2024-02-27,2024-03-04,,83b9d011ee5b40c4546eedd0a2523eaac5bc1049
gurgunday,https://api.github.com/repos/fastify/fastify/pulls/5331,https://api.github.com/repos/fastify/fastify/issues/5331,closed,2024-02-26,2024-02-27,2024-02-27,db758b321b1fb416a2dea963b347c698fe74a5a0
gurgunday,https://api.github.com/repos/fastify/fastify/pulls/5330,https://api.github.com/repos/fastify/fastify/issues/5330,closed,2024-02-25,2024-03-01,2024-02-25,adc88d3f83314c52c3192a8620e171a9c9c801ea
gurgunday,https://api.github.com/repos/fastify/fastify/pulls/5329,https://api.github.com/repos/fastify/fastify/issues/5329,closed,2024-02-25,2024-03-01,2024-03-01,20cff61302f0bd129ab8c916f2507f006c6d855c
fraga009,https://api.github.com/repos/fastify/fastify/pulls/5321,https://api.github.com/repos/fastify/fastify/issues/5321,closed,2024-02-19,2024-02-19,,0db4238e2e9672eec5a96fd049eb433ab99c6ca1
dancastillo,https://api.github.com/repos/fastify/fastify/pulls/5320,https://api.github.com/repos/fastify/fastify/issues/5320,closed,2024-02-19,2024-02-21,2024-02-21,1fa911a6b37f3e119018be071aa2dd7e6f094ffd
lirantal,https://api.github.com/repos/fastify/fastify/pulls/5318,https://api.github.com/repos/fastify/fastify/issues/5318,closed,2024-02-18,2024-02-19,2024-02-19,7e50e5307c9a6593a2e43171912630033aa1aacb
Uzlopak,https://api.github.com/repos/fastify/fastify/pulls/5317,https://api.github.com/repos/fastify/fastify/issues/5317,closed,2024-02-14,2024-02-14,2024-02-14,54f8e3c6c12f55358b9703de7e70a8866198ed52
lirantal,https://api.github.com/repos/fastify/fastify/pulls/5316,https://api.github.com/repos/fastify/fastify/issues/5316,closed,2024-02-13,2024-02-13,2024-02-13,f4b9a2a848da3620697d4bd8731fe6dc14f60e42
Bram-dc,https://api.github.com/repos/fastify/fastify/pulls/5315,https://api.github.com/repos/fastify/fastify/issues/5315,open,2024-02-12,2024-02-22,,0a35430f47bb345f207a92338120585084a92589
Bram-dc,https://api.github.com/repos/fastify/fastify/pulls/5313,https://api.github.com/repos/fastify/fastify/issues/5313,closed,2024-02-12,2024-02-12,,58307164876e3be116c3a7d14cadcec1af561229
Bram-dc,https://api.github.com/repos/fastify/fastify/pulls/5312,https://api.github.com/repos/fastify/fastify/issues/5312,closed,2024-02-12,2024-02-12,,e7997d40466b564e2e0730c596d08969fbe6a540
jsumners,https://api.github.com/repos/fastify/fastify/pulls/5310,https://api.github.com/repos/fastify/fastify/issues/5310,closed,2024-02-10,2024-02-10,2024-02-10,3a646b863be964d1008785e7318ffe964aac6aff
mcollina,https://api.github.com/repos/fastify/fastify/pulls/5309,https://api.github.com/repos/fastify/fastify/issues/5309,closed,2024-02-09,2024-02-09,2024-02-09,f26de5d22256b1980fac5abf30214967ec91527b
rozzilla,https://api.github.com/repos/fastify/fastify/pulls/5308,https://api.github.com/repos/fastify/fastify/issues/5308,closed,2024-02-09,2024-02-14,2024-02-14,44ac4fbe45ac0d1b22a2018972fa71a07ba8e385
rozzilla,https://api.github.com/repos/fastify/fastify/pulls/5307,https://api.github.com/repos/fastify/fastify/issues/5307,closed,2024-02-09,2024-02-09,2024-02-09,2f4f5f5c627352ed022dd00545f23d33de0a26ad
Fdawgs,https://api.github.com/repos/fastify/fastify/pulls/5303,https://api.github.com/repos/fastify/fastify/issues/5303,closed,2024-02-04,2024-02-04,2024-02-04,42cf27ca459319f5682a14167220709d870827ab
dependabot[bot],https://api.github.com/repos/fastify/fastify/pulls/5301,https://api.github.com/repos/fastify/fastify/issues/5301,closed,2024-02-01,2024-02-01,2024-02-01,eb4ae3cf87e83ef4e00abd66b8fa9009b2efc585
dependabot[bot],https://api.github.com/repos/fastify/fastify/pulls/5300,https://api.github.com/repos/fastify/fastify/issues/5300,closed,2024-02-01,2024-02-01,2024-02-01,37b9b3d947d79ae8e5d26e62b9a4b11fb9812c75
mscottnelson,https://api.github.com/repos/fastify/fastify/pulls/5299,https://api.github.com/repos/fastify/fastify/issues/5299,closed,2024-01-31,2024-02-01,2024-02-01,5fe74e58de4de685283794c9e520ef800d5f6f59
DzenDyn,https://api.github.com/repos/fastify/fastify/pulls/5296,https://api.github.com/repos/fastify/fastify/issues/5296,closed,2024-01-31,2024-02-14,,bfda50a33941a944636994255768b5fc17ff4050
Eomm,https://api.github.com/repos/fastify/fastify/pulls/5295,https://api.github.com/repos/fastify/fastify/issues/5295,closed,2024-01-29,2024-01-29,2024-01-29,1211962b9323d82da7aeae5cd3f641f8ec28c877
atilagulers,https://api.github.com/repos/fastify/fastify/pulls/5294,https://api.github.com/repos/fastify/fastify/issues/5294,closed,2024-01-26,2024-01-28,2024-01-28,62f564d965949bc123184a27a610f214f23e9a49
Eomm,https://api.github.com/repos/fastify/fastify/pulls/5293,https://api.github.com/repos/fastify/fastify/issues/5293,closed,2024-01-26,2024-01-26,2024-01-26,4415c2fb040da15d2f6e72b0d263e6459e34d496
yoav0gal,https://api.github.com/repos/fastify/fastify/pulls/5289,https://api.github.com/repos/fastify/fastify/issues/5289,closed,2024-01-25,2024-01-30,2024-01-30,9c0389674d26da03bdf7bcb9692ddc8a5ea09b20
yoav0gal,https://api.github.com/repos/fastify/fastify/pulls/5288,https://api.github.com/repos/fastify/fastify/issues/5288,closed,2024-01-25,2024-01-27,2024-01-27,d2142014c446cfafa4f6eefe427b5f6218705c6d
climba03003,https://api.github.com/repos/fastify/fastify/pulls/5286,https://api.github.com/repos/fastify/fastify/issues/5286,closed,2024-01-25,2024-01-29,2024-01-29,101ba57f894281421d902bf509adb4270473799d
