user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/985,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/985,open,2024-03-04,2024-03-04,,ee2b2d5f7fc3f251e8db04ad1739f478d4f67dea
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/984,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/984,closed,2024-02-26,2024-02-27,2024-02-27,ffd28c2d635975ba9294c6fa6603a211d074ef1b
AtsushiSakai,https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/983,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/983,closed,2024-02-24,2024-02-24,2024-02-24,e2412a6667d12a8b640f2dc5c6e15e22b1e36753
wltjr,https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/982,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/982,closed,2024-02-23,2024-02-24,2024-02-24,6e743ef31e8f99a5e78bbb11343228d433693034
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/981,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/981,closed,2024-02-19,2024-02-20,2024-02-20,bf6acf3e31934dab4a496190ca74191cee672ea4
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/980,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/980,closed,2024-02-19,2024-02-20,2024-02-20,47eb01f88f0083929f1948620b313019e44b96f1
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/979,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/979,closed,2024-02-19,2024-02-20,2024-02-20,e6215ace2e62c350dcc174641fb6804d3bfd4d55
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/978,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/978,closed,2024-02-12,2024-02-13,2024-02-13,b1bdff203c483533c32a7357a124945b74d88aa1
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/977,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/977,closed,2024-02-12,2024-02-13,2024-02-13,0dcb68a8020a5dd8f5cad53f69dffbcca3f03273
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/976,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/976,closed,2024-02-12,2024-02-13,2024-02-13,e4ddf10ad651dffa7c04f344cd13e878637fb8ca
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/975,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/975,closed,2024-02-05,2024-02-06,2024-02-06,bd253e81060c6a11a944016706bd1d87ef72bded
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/974,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/974,closed,2024-01-29,2024-01-30,2024-01-30,6326e8c21205ca9c2d8e809c2dc2eaab60940bf0
Chris7462,https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/973,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/973,closed,2024-01-24,2024-01-28,2024-01-28,0874d5023cc79cd2d9ad535f6d008c749ce4d257
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/971,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/971,closed,2024-01-22,2024-01-23,2024-01-23,ae0676bfc0b5548ab643c8db73959edc5e68a324
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/970,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/970,closed,2024-01-22,2024-01-23,2024-01-23,73d1189e824c38af70f724d3ba5b0322e55f142d
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/969,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/969,closed,2024-01-22,2024-01-22,2024-01-22,13137952eeee39438bf6f0eb030527ab804a9481
AtsushiSakai,https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/968,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/968,closed,2024-01-18,2024-01-18,2024-01-18,f8515d109e38d4f9cfbc665fe57f4a13b715e86d
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/967,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/967,closed,2024-01-15,2024-01-18,2024-01-18,4fcab6aa578c60d4bc594e47671a140e450c7cda
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/965,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/965,closed,2024-01-08,2024-01-09,2024-01-09,1de7ac951041787d2a02053931ef9a618d1bf037
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/964,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/964,closed,2024-01-08,2024-01-08,2024-01-08,9efd4c07a78b52a03c37c221055db1ddf4401667
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/963,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/963,closed,2024-01-01,2024-01-02,2024-01-02,49ae54ab70f1c30ca848fef215bdbc172a8e692a
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/961,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/961,closed,2023-12-25,2023-12-26,2023-12-26,748b9be4e76fa2f0d55b507a30bb578b74d6c921
dependabot[bot],https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/960,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/960,closed,2023-12-25,2023-12-26,2023-12-26,87b3aacb8b41e1924319eaae85ef88c39e3062b1
AtsushiSakai,https://api.github.com/repos/AtsushiSakai/PythonRobotics/pulls/959,https://api.github.com/repos/AtsushiSakai/PythonRobotics/issues/959,closed,2023-12-21,2023-12-22,2023-12-22,e3f7979c3c08de87d702e1d2006ffb55440514a5
