user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
CrazyHZM,https://api.github.com/repos/apache/dubbo/pulls/13825,https://api.github.com/repos/apache/dubbo/issues/13825,open,2024-03-04,2024-03-04,,5be22baed34e58f025419a5a30c0311453bf2e2f
AlbumenJ,https://api.github.com/repos/apache/dubbo/pulls/13824,https://api.github.com/repos/apache/dubbo/issues/13824,closed,2024-03-04,2024-03-04,2024-03-04,26cc9896f0e88fefbc180004758eb8ed573cb969
AlbumenJ,https://api.github.com/repos/apache/dubbo/pulls/13823,https://api.github.com/repos/apache/dubbo/issues/13823,closed,2024-03-04,2024-03-04,2024-03-04,6251a4bbd41e95a23a688079a19aa34931642e30
AlbumenJ,https://api.github.com/repos/apache/dubbo/pulls/13822,https://api.github.com/repos/apache/dubbo/issues/13822,closed,2024-03-04,2024-03-04,2024-03-04,22d3cc9052a958f997db9f1ba328ec1cbb744236
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13821,https://api.github.com/repos/apache/dubbo/issues/13821,open,2024-03-04,2024-03-04,,c8b196dbdbb34f2db8780d9b988ce9e896ddc5b0
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13820,https://api.github.com/repos/apache/dubbo/issues/13820,open,2024-03-04,2024-03-04,,2d42c026dc699be9e4543381f03d4226a915d7e2
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13819,https://api.github.com/repos/apache/dubbo/issues/13819,open,2024-03-04,2024-03-04,,6fddc4d68e7df771bf9392433638f9e128c308fc
conghuhu,https://api.github.com/repos/apache/dubbo/pulls/13818,https://api.github.com/repos/apache/dubbo/issues/13818,open,2024-03-04,2024-03-04,,1cc52e243a3fef27476bd5e22a7f8283cebb57dd
finefuture,https://api.github.com/repos/apache/dubbo/pulls/13811,https://api.github.com/repos/apache/dubbo/issues/13811,open,2024-02-29,2024-03-01,,2a1ae85ace2ec12a6b2431d9a2fae2da40ecb81a
CHYhave,https://api.github.com/repos/apache/dubbo/pulls/13808,https://api.github.com/repos/apache/dubbo/issues/13808,closed,2024-02-29,2024-03-01,2024-03-01,22b3c29b08073e66e23a5061d14c36358b80cb98
namelessssssssssss,https://api.github.com/repos/apache/dubbo/pulls/13807,https://api.github.com/repos/apache/dubbo/issues/13807,closed,2024-02-29,2024-03-01,2024-03-01,860ad02e1ed2cbe5842a611adfc7f1138c4862e0
xwxtwd,https://api.github.com/repos/apache/dubbo/pulls/13800,https://api.github.com/repos/apache/dubbo/issues/13800,closed,2024-02-26,2024-02-26,2024-02-26,6dbac54b398252ce0110ddb55150d3f0422c13be
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13798,https://api.github.com/repos/apache/dubbo/issues/13798,closed,2024-02-26,2024-02-28,2024-02-28,5dd56fee817e2e8addbc37e21a10bc747a8cd9bc
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13797,https://api.github.com/repos/apache/dubbo/issues/13797,closed,2024-02-26,2024-02-28,2024-02-28,5c15c3ffd8a47fb4a832730229d7503a0b73d615
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13796,https://api.github.com/repos/apache/dubbo/issues/13796,closed,2024-02-26,2024-02-28,2024-02-28,e8a535485afdfb274218310909e90982dd08451e
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13795,https://api.github.com/repos/apache/dubbo/issues/13795,closed,2024-02-26,2024-02-28,2024-02-28,c4d686af5e1bce23b9f4fb9965a27ba425b7e731
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13794,https://api.github.com/repos/apache/dubbo/issues/13794,closed,2024-02-26,2024-02-28,2024-02-28,2e0734d4706970802247170eff33d1af0a8fdd2c
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13793,https://api.github.com/repos/apache/dubbo/issues/13793,closed,2024-02-26,2024-02-28,2024-02-28,93a6c88ed677d521af5d3ed517aa29d25a7669c5
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13792,https://api.github.com/repos/apache/dubbo/issues/13792,closed,2024-02-26,2024-02-28,2024-02-28,3d0e8c286874e9cfa964f3251dae9acdb82ae14a
oxsean,https://api.github.com/repos/apache/dubbo/pulls/13791,https://api.github.com/repos/apache/dubbo/issues/13791,closed,2024-02-26,2024-02-26,2024-02-26,0fa88a118076f51d9b693cd5ad740898a8081bea
suncairong163,https://api.github.com/repos/apache/dubbo/pulls/13789,https://api.github.com/repos/apache/dubbo/issues/13789,closed,2024-02-25,2024-02-28,2024-02-28,69dd801db2f50e03faf58c60f6eb3f4ea72fee5f
laywin,https://api.github.com/repos/apache/dubbo/pulls/13787,https://api.github.com/repos/apache/dubbo/issues/13787,closed,2024-02-23,2024-02-29,2024-02-29,d53d8e5d85358019028354b9f9d8389dde13b627
finefuture,https://api.github.com/repos/apache/dubbo/pulls/13786,https://api.github.com/repos/apache/dubbo/issues/13786,open,2024-02-23,2024-03-01,,c7bc2a91ab89cdb8868c7e81958179657c8fe6f8
oxsean,https://api.github.com/repos/apache/dubbo/pulls/13783,https://api.github.com/repos/apache/dubbo/issues/13783,closed,2024-02-23,2024-02-26,2024-02-26,044a775373f91b7a24dc8f62d9d5fea825ce0fab
JoeCqupt,https://api.github.com/repos/apache/dubbo/pulls/13781,https://api.github.com/repos/apache/dubbo/issues/13781,closed,2024-02-22,2024-02-29,2024-02-29,428ca27a94826e5dadda1b2ab0d588ba3ece5fa2
sheiy,https://api.github.com/repos/apache/dubbo/pulls/13777,https://api.github.com/repos/apache/dubbo/issues/13777,closed,2024-02-22,2024-02-28,,7d350c012f11f3fb8c77c1e838fe27713b860ea9
chickenlj,https://api.github.com/repos/apache/dubbo/pulls/13776,https://api.github.com/repos/apache/dubbo/issues/13776,open,2024-02-21,2024-02-21,,0a2a5ea2a4b90ceac67db9e4b95d6943b7f0937e
AlbumenJ,https://api.github.com/repos/apache/dubbo/pulls/13773,https://api.github.com/repos/apache/dubbo/issues/13773,closed,2024-02-20,2024-02-29,2024-02-29,17b75a78955effbf82f4cd958c37545209c152e1
dependabot[bot],https://api.github.com/repos/apache/dubbo/pulls/13771,https://api.github.com/repos/apache/dubbo/issues/13771,closed,2024-02-19,2024-02-20,2024-02-20,e728bfcf9cfea29663a22b07332e25b338dd40a4
