user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1997,https://api.github.com/repos/openimsdk/open-im-server/issues/1997,closed,2024-03-04,2024-03-04,2024-03-04,33a61f29f20ee7326e755ea5d84500d96c77b5c3
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1995,https://api.github.com/repos/openimsdk/open-im-server/issues/1995,closed,2024-03-04,2024-03-04,2024-03-04,88bcabee1ccde76ef376cfa2f732363330e89dd4
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1992,https://api.github.com/repos/openimsdk/open-im-server/issues/1992,closed,2024-03-04,2024-03-04,2024-03-04,02a3cfb021f4b0adad41bbbe384a31d616bc9dce
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1991,https://api.github.com/repos/openimsdk/open-im-server/issues/1991,open,2024-03-04,2024-03-04,,4258741e098c1628cbd71aaf75e96627c518c360
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1989,https://api.github.com/repos/openimsdk/open-im-server/issues/1989,closed,2024-03-04,2024-03-04,2024-03-04,57331182c2d034c42383c282b31e4e5d61165325
luhaoling,https://api.github.com/repos/openimsdk/open-im-server/pulls/1987,https://api.github.com/repos/openimsdk/open-im-server/issues/1987,open,2024-03-04,2024-03-04,,
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1984,https://api.github.com/repos/openimsdk/open-im-server/issues/1984,closed,2024-03-03,2024-03-03,2024-03-03,d384a16f161bf422c1095300bccf626ea72be719
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1980,https://api.github.com/repos/openimsdk/open-im-server/issues/1980,closed,2024-03-02,2024-03-02,2024-03-02,18f14c9722aba3764d0c339bc10566033ee687cd
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1976,https://api.github.com/repos/openimsdk/open-im-server/issues/1976,closed,2024-03-01,2024-03-04,2024-03-04,1ef26b29a744a8b45c0c8c48352004c7f9051c47
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1975,https://api.github.com/repos/openimsdk/open-im-server/issues/1975,closed,2024-03-01,2024-03-01,,c3b7fadb5821aced96bab8c9ad4e13089b052224
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1972,https://api.github.com/repos/openimsdk/open-im-server/issues/1972,closed,2024-03-01,2024-03-04,,357d615d3f7bef395476564a6c7d224fedd2f4cf
kubbot,https://api.github.com/repos/openimsdk/open-im-server/pulls/1969,https://api.github.com/repos/openimsdk/open-im-server/issues/1969,closed,2024-03-01,2024-03-02,2024-03-02,1e7a301d093cb969482e9f65e01a3e22a20bf7f8
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1968,https://api.github.com/repos/openimsdk/open-im-server/issues/1968,closed,2024-02-29,2024-03-02,2024-03-02,b511dc7ec461d855f72b75298f928601189d6b90
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1967,https://api.github.com/repos/openimsdk/open-im-server/issues/1967,closed,2024-02-29,2024-03-01,,facb7d180c6e1f037cd2683e7d6724731d770508
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1966,https://api.github.com/repos/openimsdk/open-im-server/issues/1966,closed,2024-02-28,2024-02-29,2024-02-29,bcc6a95633e544f5493e70e0b54227b65100bc54
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1965,https://api.github.com/repos/openimsdk/open-im-server/issues/1965,closed,2024-02-28,2024-02-29,,7a822273ac87a15de94b9b1540d205cce040ac25
kubbot,https://api.github.com/repos/openimsdk/open-im-server/pulls/1963,https://api.github.com/repos/openimsdk/open-im-server/issues/1963,closed,2024-02-28,2024-02-28,2024-02-28,613bacb78912f391ee5697a769c8d37622a82645
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1962,https://api.github.com/repos/openimsdk/open-im-server/issues/1962,closed,2024-02-27,2024-02-27,2024-02-27,2becd46bdd9e544101dcb45e9fe6fec62e8fbabf
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1961,https://api.github.com/repos/openimsdk/open-im-server/issues/1961,closed,2024-02-27,2024-02-28,,b5a808471f5f8c175717f38698d9778c43eb26ca
luhaoling,https://api.github.com/repos/openimsdk/open-im-server/pulls/1960,https://api.github.com/repos/openimsdk/open-im-server/issues/1960,closed,2024-02-27,2024-02-27,,e3272425c38892228a24e6608ef8590e1899301f
kubbot,https://api.github.com/repos/openimsdk/open-im-server/pulls/1958,https://api.github.com/repos/openimsdk/open-im-server/issues/1958,closed,2024-02-27,2024-02-27,2024-02-27,6c4334b7305fc376ae461f0b58bfb209c0becb60
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1956,https://api.github.com/repos/openimsdk/open-im-server/issues/1956,closed,2024-02-26,2024-02-26,2024-02-26,4803c8f004869f570c3e51c61369cb67c409dfda
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1955,https://api.github.com/repos/openimsdk/open-im-server/issues/1955,closed,2024-02-26,2024-02-27,,cde6773a8067b6ab7a3a3ad9d6edf9baa21a34d2
luhaoling,https://api.github.com/repos/openimsdk/open-im-server/pulls/1953,https://api.github.com/repos/openimsdk/open-im-server/issues/1953,closed,2024-02-26,2024-02-27,2024-02-27,ac8775827d1665ee8c0f67ebe9cc0181aab3cbcf
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1952,https://api.github.com/repos/openimsdk/open-im-server/issues/1952,closed,2024-02-24,2024-02-26,2024-02-26,c8eed847113dc3badae45e77656b5641f246762f
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1951,https://api.github.com/repos/openimsdk/open-im-server/issues/1951,closed,2024-02-24,2024-02-25,2024-02-25,b13f2614b880d6d0e73253514be882035cdfb3f5
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1949,https://api.github.com/repos/openimsdk/open-im-server/issues/1949,closed,2024-02-23,2024-02-26,,65bb4df992245a6eea979cbf3868e84debf44ab0
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1946,https://api.github.com/repos/openimsdk/open-im-server/issues/1946,closed,2024-02-22,2024-02-23,,1acd78b7312b5a18e8bffc84a419bcae3375f975
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1943,https://api.github.com/repos/openimsdk/open-im-server/issues/1943,closed,2024-02-22,2024-02-25,2024-02-25,ae6d21e4ea523a386aa081131accf22a3ee2df90
FGadvancer,https://api.github.com/repos/openimsdk/open-im-server/pulls/1942,https://api.github.com/repos/openimsdk/open-im-server/issues/1942,closed,2024-02-21,2024-02-27,2024-02-27,8e6c1d74c79846a9456cfcc5ab00dd1a51744d92
cuishuang,https://api.github.com/repos/openimsdk/open-im-server/pulls/1940,https://api.github.com/repos/openimsdk/open-im-server/issues/1940,closed,2024-02-21,2024-02-21,2024-02-21,6a5a2dcc17cfb8e2bc01bf68b72d796dda3fd8b0
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1939,https://api.github.com/repos/openimsdk/open-im-server/issues/1939,closed,2024-02-21,2024-02-22,2024-02-22,3c1d096e995fefc0ffde6cb4d7dd8399ade2c24c
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1938,https://api.github.com/repos/openimsdk/open-im-server/issues/1938,closed,2024-02-21,2024-02-22,,9fb1ba7bc920dbd40444c38f4aa076fc600288e5
kubbot,https://api.github.com/repos/openimsdk/open-im-server/pulls/1937,https://api.github.com/repos/openimsdk/open-im-server/issues/1937,closed,2024-02-21,2024-02-21,2024-02-21,3c738c3b28af4f0380244b76048a8e9e24ba7f91
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1936,https://api.github.com/repos/openimsdk/open-im-server/issues/1936,closed,2024-02-20,2024-02-21,,9445a896ff82cc5d1036f11eba2be5de4cba9608
FGadvancer,https://api.github.com/repos/openimsdk/open-im-server/pulls/1935,https://api.github.com/repos/openimsdk/open-im-server/issues/1935,open,2024-02-20,2024-03-01,,1e7086ec0dbd535ff4251f6795df79040bdd3f75
luhaoling,https://api.github.com/repos/openimsdk/open-im-server/pulls/1933,https://api.github.com/repos/openimsdk/open-im-server/issues/1933,closed,2024-02-20,2024-02-27,,18bcdf6c199da3c6aaafe66b41c6e3cd2cbbd3fe
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1932,https://api.github.com/repos/openimsdk/open-im-server/issues/1932,closed,2024-02-20,2024-02-20,,d2ce034f4aa60e7e4c32a1cd2fdc607821181d0a
withchao,https://api.github.com/repos/openimsdk/open-im-server/pulls/1931,https://api.github.com/repos/openimsdk/open-im-server/issues/1931,closed,2024-02-20,2024-02-20,2024-02-20,d5d2803e76b44c4316417aad3fb78e99272e4bf5
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1929,https://api.github.com/repos/openimsdk/open-im-server/issues/1929,closed,2024-02-20,2024-02-20,2024-02-20,01886eee06d6702130ff2714f25cf9751451d724
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1927,https://api.github.com/repos/openimsdk/open-im-server/issues/1927,closed,2024-02-19,2024-02-19,2024-02-19,35154321402621c2ff52a844b69ee871f0661a0b
dependabot[bot],https://api.github.com/repos/openimsdk/open-im-server/pulls/1926,https://api.github.com/repos/openimsdk/open-im-server/issues/1926,closed,2024-02-19,2024-02-20,,aae5ad3f8af9099193af57da36172131017e3f80
longyuqing112,https://api.github.com/repos/openimsdk/open-im-server/pulls/1925,https://api.github.com/repos/openimsdk/open-im-server/issues/1925,closed,2024-02-19,2024-02-19,2024-02-19,fe0116a811690bcfbf65744fe825a9cf39fd7f29
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1924,https://api.github.com/repos/openimsdk/open-im-server/issues/1924,closed,2024-02-19,2024-02-29,2024-02-20,751497fe751797b6b8ec4e36ff1b1df00b331fa4
wxuanF,https://api.github.com/repos/openimsdk/open-im-server/pulls/1922,https://api.github.com/repos/openimsdk/open-im-server/issues/1922,closed,2024-02-19,2024-02-19,2024-02-19,026f5255c99336da6f1b8329e9f6627bb30cacaa
kubbot,https://api.github.com/repos/openimsdk/open-im-server/pulls/1921,https://api.github.com/repos/openimsdk/open-im-server/issues/1921,closed,2024-02-19,2024-02-19,2024-02-19,35ad4a9510e6f4d8140569286b89097c6eb833d0
ling6614,https://api.github.com/repos/openimsdk/open-im-server/pulls/1920,https://api.github.com/repos/openimsdk/open-im-server/issues/1920,closed,2024-02-18,2024-02-19,2024-02-19,7ebd88e345eba35d1b849e1ddb2c5a0c5ff474ef
ling6614,https://api.github.com/repos/openimsdk/open-im-server/pulls/1919,https://api.github.com/repos/openimsdk/open-im-server/issues/1919,closed,2024-02-18,2024-02-19,2024-02-19,60c446b69408a2c96aef9c5b72c376a7b6efb9b9
cubxxw,https://api.github.com/repos/openimsdk/open-im-server/pulls/1918,https://api.github.com/repos/openimsdk/open-im-server/issues/1918,closed,2024-02-18,2024-02-18,2024-02-18,79217972944ed5d24e5c60af1da4182c921ee974
