created_at,pull_requests
2016-03-10,3
2016-03-11,1
2016-03-12,3
2016-03-13,1
2016-03-14,4
2016-03-15,1
2016-03-17,1
2016-03-18,3
2016-03-21,1
2016-03-22,7
2016-03-23,3
2016-03-24,5
2016-03-25,12
2016-03-26,1
2016-03-28,6
2016-03-29,4
2016-03-31,1
2016-04-05,2
2016-04-06,2
2016-04-07,4
2016-04-08,7
2016-04-11,4
2016-04-12,4
2016-04-13,5
2016-04-14,5
2016-04-15,10
2016-04-16,4
2016-04-18,5
2016-04-19,7
2016-04-20,10
2016-04-21,7
2016-04-22,3
2016-04-23,1
2016-04-25,5
2016-04-26,5
2016-04-27,5
2016-04-28,6
2016-04-29,2
2016-05-03,5
2016-05-04,6
2016-05-05,2
2016-05-06,4
2016-05-09,4
2016-05-10,2
2016-05-11,2
2016-05-12,4
2016-05-13,1
2016-05-16,2
2016-05-17,1
2016-05-18,13
2016-05-19,3
2016-05-20,2
2016-05-24,6
2016-05-25,8
2016-05-26,3
2016-05-27,3
2016-05-30,1
2016-05-31,5
2016-06-01,3
2016-06-02,4
2016-06-03,6
2016-06-07,3
2016-06-08,5
2016-06-12,2
2016-06-13,4
2016-06-14,2
2016-06-15,3
2016-06-16,2
2016-06-17,2
2016-06-20,1
2016-06-21,6
2016-06-22,5
2016-06-23,2
2016-06-24,7
2016-06-27,7
2016-06-28,2
2016-06-29,1
2016-06-30,1
2016-07-01,1
2016-07-04,1
2016-07-05,1
2016-07-06,1
2016-07-07,2
2016-07-08,7
2016-07-11,4
2016-07-13,4
2016-07-14,1
2016-07-15,2
2016-07-18,2
2016-07-20,4
2016-07-21,3
2016-07-22,5
2016-07-25,3
2016-07-26,2
2016-07-27,3
2016-07-28,4
2016-07-29,6
2016-08-01,3
2016-08-02,3
2016-08-04,2
2016-08-05,1
2016-08-09,1
2016-08-10,3
2016-08-11,3
2016-08-15,4
2016-08-16,2
2016-08-22,3
2016-08-23,1
2016-08-24,3
2016-08-29,2
2016-08-31,7
2016-09-01,1
2016-09-05,1
2016-09-06,3
2016-09-07,1
2016-09-12,1
2016-09-18,4
2016-09-19,3
2016-09-20,1
2016-09-28,3
2016-10-08,3
2016-10-09,1
2016-10-11,3
2016-10-12,6
2016-10-18,1
2016-10-19,1
2016-10-20,2
2016-10-22,1
2016-10-24,2
2016-10-26,1
2016-10-27,1
2016-11-03,1
2016-11-07,1
2016-11-22,3
2016-11-23,2
2016-11-25,1
2016-11-28,2
2016-11-29,2
2016-11-30,6
2016-12-01,1
2016-12-02,1
2016-12-05,1
2016-12-06,5
2016-12-07,1
2016-12-08,1
2016-12-09,1
2016-12-12,3
2016-12-15,1
2016-12-19,2
2016-12-20,2
2016-12-22,3
2016-12-23,2
2016-12-26,5
2016-12-27,2
2016-12-28,1
2017-01-03,2
2017-01-05,1
2017-01-09,2
2017-01-12,1
2017-01-16,3
2017-01-17,1
2017-01-18,1
2017-01-19,1
2017-01-20,2
2017-01-22,6
2017-01-24,2
2017-01-25,2
2017-02-06,1
2017-02-07,1
2017-02-08,1
2017-02-09,1
2017-02-10,2
2017-02-14,3
2017-02-15,2
2017-02-16,2
2017-02-20,1
2017-02-21,2
2017-02-22,1
2017-02-24,1
2017-02-28,1
2017-03-06,2
2017-03-07,3
2017-03-08,1
2017-03-09,3
2017-03-10,1
2017-03-12,1
2017-03-16,1
2017-03-24,1
2017-03-29,1
2017-03-31,2
2017-04-11,1
2017-04-12,1
2017-04-19,1
2017-04-20,4
2017-04-25,1
2017-04-26,2
2017-04-27,1
2017-04-28,2
2017-04-29,2
2017-04-30,1
2017-05-01,1
2017-05-02,1
2017-05-12,1
2017-05-18,1
2017-05-26,1
2017-05-28,1
2017-06-01,1
2017-06-09,1
2017-06-10,2
2017-06-12,1
2017-06-16,2
2017-06-19,1
2017-06-20,1
2017-06-23,1
2017-07-13,1
2017-07-14,1
2017-07-23,2
2017-07-25,2
2017-07-30,1
2017-08-02,3
2017-08-10,2
2017-08-12,2
2017-08-14,1
2017-08-15,3
2017-08-16,2
2017-08-17,1
2017-08-21,1
2017-08-22,2
2017-08-23,1
2017-08-24,1
2017-08-27,1
2017-08-28,1
2017-08-30,1
2017-09-04,2
2017-09-05,1
2017-09-06,1
2017-09-07,1
2017-09-08,3
2017-09-11,5
2017-09-13,2
2017-09-14,1
2017-10-02,1
2017-10-06,1
2017-10-07,2
2017-10-09,2
2017-10-10,1
2017-10-14,1
2017-10-15,1
2017-10-21,1
2017-10-24,1
2017-10-25,1
2017-10-27,1
2017-10-28,2
2017-11-03,1
2017-11-04,1
2017-11-16,3
2017-11-23,1
2017-11-27,1
2017-12-04,2
2017-12-07,1
2017-12-15,2
2017-12-16,4
2017-12-18,1
2017-12-20,2
2017-12-22,1
2018-01-02,1
2018-01-07,1
2018-01-09,1
2018-01-17,1
2018-01-21,1
2018-01-23,1
2018-01-26,2
2018-01-28,1
2018-01-30,2
2018-02-06,1
2018-02-08,2
2018-02-09,4
2018-02-20,1
2018-02-23,2
2018-02-24,1
2018-03-03,1
2018-03-08,1
2018-03-14,1
2018-03-16,1
2018-03-17,4
2018-03-22,1
2018-03-24,2
2018-03-25,2
2018-03-27,1
2018-03-28,1
2018-03-30,2
2018-04-04,1
2018-04-07,1
2018-04-09,1
2018-04-10,1
2018-04-11,2
2018-04-12,1
2018-04-26,1
2018-05-05,1
2018-05-07,2
2018-05-08,2
2018-05-22,1
2018-06-02,1
2018-06-08,1
2018-06-23,1
2018-06-30,1
2018-07-01,2
2018-07-02,1
2018-07-05,2
2018-07-07,1
2018-07-09,1
2018-07-20,1
2018-07-21,2
2018-07-22,5
2018-07-23,3
2018-07-24,1
2018-07-25,2
2018-07-28,1
2018-07-29,1
2018-08-01,2
2018-08-02,1
2018-08-03,1
2018-08-05,3
2018-08-06,2
2018-08-07,3
2018-08-08,2
2018-08-09,1
2018-08-12,2
2018-08-13,1
2018-08-18,1
2018-08-19,1
2018-08-20,1
2018-08-23,1
2018-08-25,1
2018-08-27,1
2018-08-28,2
2018-08-29,1
2018-09-02,1
2018-09-03,1
2018-09-04,1
2018-09-09,1
2018-09-11,1
2018-09-12,2
2018-09-14,1
2018-09-16,1
2018-09-18,2
2018-09-19,1
2018-09-21,1
2018-09-24,2
2018-09-27,3
2018-09-29,1
2018-09-30,1
2018-10-02,1
2018-10-03,4
2018-10-04,2
2018-10-05,4
2018-10-06,1
2018-10-11,2
2018-10-12,1
2018-10-13,2
2018-10-14,1
2018-10-19,1
2018-10-21,2
2018-10-29,1
2018-10-30,4
2018-10-31,1
2018-11-01,1
2018-11-10,1
2018-11-17,2
2018-11-19,1
2018-11-22,1
2018-11-24,1
2018-11-25,1
2018-11-27,1
2018-11-29,1
2018-12-01,1
2018-12-02,2
2018-12-08,1
2018-12-12,1
2018-12-13,1
2018-12-15,1
2018-12-17,2
2018-12-18,1
2018-12-22,1
2018-12-23,1
2018-12-30,1
2018-12-31,1
2019-01-02,2
2019-01-05,2
2019-01-09,3
2019-01-11,1
2019-01-12,1
2019-01-14,3
2019-01-15,1
2019-01-17,1
2019-01-18,2
2019-01-19,1
2019-01-20,1
2019-01-21,2
2019-01-24,1
2019-01-27,1
2019-01-28,1
2019-02-03,1
2019-02-05,1
2019-02-06,3
2019-02-12,1
2019-02-13,2
2019-02-14,1
2019-02-15,3
2019-02-16,3
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-23,2
2019-02-26,1
2019-02-28,1
2019-03-01,1
2019-03-03,1
2019-03-13,3
2019-03-20,1
2019-03-21,2
2019-03-22,2
2019-03-23,1
2019-04-02,1
2019-04-05,1
2019-04-07,1
2019-04-10,1
2019-04-12,1
2019-04-16,2
2019-04-21,1
2019-04-27,2
2019-05-01,2
2019-05-02,1
2019-05-03,1
2019-05-12,5
2019-05-13,2
2019-05-15,2
2019-05-16,2
2019-05-20,1
2019-05-25,1
2019-06-04,1
2019-06-05,2
2019-06-07,1
2019-06-08,1
2019-06-11,1
2019-06-14,1
