user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
shiyindaxiaojie,https://api.github.com/repos/dianping/cat/pulls/2331,https://api.github.com/repos/dianping/cat/issues/2331,open,2024-01-26,2024-01-29,,
fxeakay,https://api.github.com/repos/dianping/cat/pulls/2325,https://api.github.com/repos/dianping/cat/issues/2325,open,2023-12-18,2023-12-18,,90fe90e1e32a183910f3002f84a21c43e77168e9
JLLeitschuh,https://api.github.com/repos/dianping/cat/pulls/2324,https://api.github.com/repos/dianping/cat/issues/2324,open,2023-12-17,2023-12-17,,f1e43aa35f52a4a884edec58ec847af1654dd324
krishnanand5,https://api.github.com/repos/dianping/cat/pulls/2323,https://api.github.com/repos/dianping/cat/issues/2323,open,2023-11-09,2023-11-09,,04c6eb3274722e3c46fb6916cc487431eff95d65
dserfe,https://api.github.com/repos/dianping/cat/pulls/2320,https://api.github.com/repos/dianping/cat/issues/2320,open,2023-10-26,2023-10-29,,ce092681ac2bdd829a83c0d047f58bec28ea4b61
hofi1,https://api.github.com/repos/dianping/cat/pulls/2317,https://api.github.com/repos/dianping/cat/issues/2317,open,2023-10-13,2023-10-14,,ea716bfea57e931b7cc9f4b2492b23c3ae8ea786
hofi1,https://api.github.com/repos/dianping/cat/pulls/2315,https://api.github.com/repos/dianping/cat/issues/2315,closed,2023-09-26,2023-09-26,,0c8bccb69d28e6d5fd05115815ccba02e73bab21
xcyn,https://api.github.com/repos/dianping/cat/pulls/2308,https://api.github.com/repos/dianping/cat/issues/2308,open,2023-08-22,2023-08-22,,25c717b47089fe918fc940c4b944557a3489207f
ZhangJiaQ,https://api.github.com/repos/dianping/cat/pulls/2306,https://api.github.com/repos/dianping/cat/issues/2306,open,2023-08-15,2023-08-23,,e88c4f665e13500c4ca4d92e30e2d936e7ce8fba
ityestop,https://api.github.com/repos/dianping/cat/pulls/2288,https://api.github.com/repos/dianping/cat/issues/2288,closed,2023-06-17,2023-06-17,2023-06-17,4684ba7bbbeffe071092e99333f28410d08f18ef
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2273,https://api.github.com/repos/dianping/cat/issues/2273,open,2023-03-08,2023-03-11,,83752b5a3634050b1036f37eae6342248a78753b
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2261,https://api.github.com/repos/dianping/cat/issues/2261,open,2022-12-16,2022-12-16,,6571d9ab8a5e28986c47e2d6eed32c867817aa12
Orlion,https://api.github.com/repos/dianping/cat/pulls/2256,https://api.github.com/repos/dianping/cat/issues/2256,open,2022-10-31,2022-10-31,,1ce6024359581d2b1ddd81b4431dc03aa38bd901
chncaption,https://api.github.com/repos/dianping/cat/pulls/2254,https://api.github.com/repos/dianping/cat/issues/2254,open,2022-10-12,2022-10-12,,4b7ac7dba914726111fc6fd5a50f03b544f13f38
bitmasks,https://api.github.com/repos/dianping/cat/pulls/2253,https://api.github.com/repos/dianping/cat/issues/2253,closed,2022-10-11,2022-10-14,,3b5ce4b257d27500bddd11dcbe3095b3fc65b241
birdie7761,https://api.github.com/repos/dianping/cat/pulls/2250,https://api.github.com/repos/dianping/cat/issues/2250,open,2022-09-07,2022-09-14,,95aa32464ee64b8b25a705196279a6107d103a59
mgsky1,https://api.github.com/repos/dianping/cat/pulls/2247,https://api.github.com/repos/dianping/cat/issues/2247,closed,2022-08-27,2023-10-28,2023-10-28,c667b7a03b3f456373647ba526bfa61e44a6b79c
mgsky1,https://api.github.com/repos/dianping/cat/pulls/2246,https://api.github.com/repos/dianping/cat/issues/2246,closed,2022-08-27,2023-10-27,,7619a5e9793ab8ae119d25ef0bc41d860d378ec1
romanticmj,https://api.github.com/repos/dianping/cat/pulls/2245,https://api.github.com/repos/dianping/cat/issues/2245,closed,2022-08-17,2022-08-18,2022-08-18,4d2e8ab64f808423416d19db88a192fb10d60429
qmwu2000,https://api.github.com/repos/dianping/cat/pulls/2239,https://api.github.com/repos/dianping/cat/issues/2239,closed,2022-07-20,2022-08-18,2022-08-18,8ab6446ba45d90d4136c58c49e1d092e9c12b300
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2238,https://api.github.com/repos/dianping/cat/issues/2238,open,2022-07-07,2022-07-07,,c4e1c8a4f2235c1c0d5b827732c95b78c120382d
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2236,https://api.github.com/repos/dianping/cat/issues/2236,open,2022-07-01,2022-07-01,,7d5249f582822d6606d02dff7a2b7c4e0662510d
cuishuang,https://api.github.com/repos/dianping/cat/pulls/2235,https://api.github.com/repos/dianping/cat/issues/2235,closed,2022-06-30,2022-06-30,2022-06-30,5fe529b88c01bd3c9456b3edbc22d5eb76000e29
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2233,https://api.github.com/repos/dianping/cat/issues/2233,open,2022-06-29,2022-06-29,,30382dfef7a2a0d49dacda3697b01a47e5bddcc8
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2229,https://api.github.com/repos/dianping/cat/issues/2229,open,2022-06-21,2022-06-21,,709e61246d961c117a2f078fafeba8c322be3da1
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2228,https://api.github.com/repos/dianping/cat/issues/2228,closed,2022-06-17,2022-06-26,,2f970a2c0064228b3701c7c19b6cbca45ccb8219
LouisGuo,https://api.github.com/repos/dianping/cat/pulls/2225,https://api.github.com/repos/dianping/cat/issues/2225,closed,2022-06-12,2022-06-13,2022-06-13,d0bc631170e1af8c135c83549844cff808ddd166
dependabot[bot],https://api.github.com/repos/dianping/cat/pulls/2224,https://api.github.com/repos/dianping/cat/issues/2224,open,2022-06-10,2022-06-10,,c37d4f97b29f7c224e47cfe2812c33e9c62a3436
