user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
saifeiLee,https://api.github.com/repos/inversify/InversifyJS/pulls/1560,https://api.github.com/repos/inversify/InversifyJS/issues/1560,open,2024-03-03,2024-03-03,,c389d4603ffc0443e3b0896f31fa4b1ee66abe52
becelli-rubcube,https://api.github.com/repos/inversify/InversifyJS/pulls/1554,https://api.github.com/repos/inversify/InversifyJS/issues/1554,open,2024-01-25,2024-01-25,,ce794b14a7a8016c72888e1649aa2969d1abf749
Lord-Valen,https://api.github.com/repos/inversify/InversifyJS/pulls/1551,https://api.github.com/repos/inversify/InversifyJS/issues/1551,open,2024-01-04,2024-01-21,,84c7037eca6b47cb833b2c19e9f10a89b2201c22
omermorad,https://api.github.com/repos/inversify/InversifyJS/pulls/1548,https://api.github.com/repos/inversify/InversifyJS/issues/1548,closed,2023-11-12,2023-12-15,2023-12-15,7619dd4395516fa53f435d08f30cead349901be8
AkshayJangid,https://api.github.com/repos/inversify/InversifyJS/pulls/1546,https://api.github.com/repos/inversify/InversifyJS/issues/1546,closed,2023-10-31,2023-11-02,2023-11-02,447e71f0fb5e3272f8aac64bc858e61ce33fb1a9
Jameskmonger,https://api.github.com/repos/inversify/InversifyJS/pulls/1544,https://api.github.com/repos/inversify/InversifyJS/issues/1544,closed,2023-10-20,2023-10-20,2023-10-20,5d3d62afc30a956a0589d4871bf98f07002d53f9
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1543,https://api.github.com/repos/inversify/InversifyJS/issues/1543,closed,2023-10-17,2023-10-20,2023-10-20,8df003b5bce5440e9c66bccc7fef452a773f1be4
Jameskmonger,https://api.github.com/repos/inversify/InversifyJS/pulls/1542,https://api.github.com/repos/inversify/InversifyJS/issues/1542,closed,2023-10-14,2023-10-15,2023-10-15,f956c083d13c8c63113e425593f22499286fffb9
Jameskmonger,https://api.github.com/repos/inversify/InversifyJS/pulls/1534,https://api.github.com/repos/inversify/InversifyJS/issues/1534,closed,2023-09-22,2023-10-25,,775d6a6218ade0116b1f0c9f90dd40246855e6a5
PodaruDragos,https://api.github.com/repos/inversify/InversifyJS/pulls/1532,https://api.github.com/repos/inversify/InversifyJS/issues/1532,closed,2023-09-13,2023-09-13,2023-09-13,0c800ffb85ed07d94bc5f373f3281cf754c385b5
PodaruDragos,https://api.github.com/repos/inversify/InversifyJS/pulls/1531,https://api.github.com/repos/inversify/InversifyJS/issues/1531,closed,2023-09-13,2023-10-15,2023-10-15,dcaeda442912286726cb665c899316436b10db93
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1530,https://api.github.com/repos/inversify/InversifyJS/issues/1530,closed,2023-09-13,2023-09-13,2023-09-13,60db74f61336315899fc14680bd4afe0d427157e
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1529,https://api.github.com/repos/inversify/InversifyJS/issues/1529,closed,2023-09-13,2023-09-13,2023-09-13,1ee86dbd96d5c6163c01de34b245ee8a491ecbe4
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1528,https://api.github.com/repos/inversify/InversifyJS/issues/1528,closed,2023-09-13,2023-09-13,2023-09-13,ae52a8a5921b490c172005f707a0dd05dbe168c3
Jameskmonger,https://api.github.com/repos/inversify/InversifyJS/pulls/1527,https://api.github.com/repos/inversify/InversifyJS/issues/1527,closed,2023-09-13,2023-09-13,2023-09-13,ed254b1d77d1aab14f25a2c7f8fa4151a43bfa69
dcavanagh,https://api.github.com/repos/inversify/InversifyJS/pulls/1520,https://api.github.com/repos/inversify/InversifyJS/issues/1520,closed,2023-08-01,2023-09-13,2023-09-13,d78964749abfa9df6abd47181a3e16e6d2927a23
front-end-captain,https://api.github.com/repos/inversify/InversifyJS/pulls/1516,https://api.github.com/repos/inversify/InversifyJS/issues/1516,closed,2023-06-19,2023-10-15,2023-10-15,758a6bd4c933df494dd8169602b79e98c1987c7a
paul-marechal,https://api.github.com/repos/inversify/InversifyJS/pulls/1511,https://api.github.com/repos/inversify/InversifyJS/issues/1511,closed,2023-05-26,2023-10-27,2023-10-25,05a92371ca6bbd90a2dd2a728917def87183d343
SamakaCD,https://api.github.com/repos/inversify/InversifyJS/pulls/1506,https://api.github.com/repos/inversify/InversifyJS/issues/1506,open,2023-04-13,2023-04-18,,28225c7a91f51bd9f8a72f9791fba8430e569deb
harunrst,https://api.github.com/repos/inversify/InversifyJS/pulls/1501,https://api.github.com/repos/inversify/InversifyJS/issues/1501,closed,2023-03-04,2023-09-12,2023-09-12,eecf9bff4dafe59d4e4ad59b2d546e4cc3fc05e0
petetronic,https://api.github.com/repos/inversify/InversifyJS/pulls/1499,https://api.github.com/repos/inversify/InversifyJS/issues/1499,closed,2023-02-10,2023-08-15,2023-08-15,6ea7278523131c03cfce6b7ffe86cc49501dc6ab
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1497,https://api.github.com/repos/inversify/InversifyJS/issues/1497,closed,2023-01-27,2023-09-13,2023-09-13,a617d7f9b03143ede19471bbb1fe44222e40b0e2
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1496,https://api.github.com/repos/inversify/InversifyJS/issues/1496,closed,2023-01-07,2023-09-13,2023-09-13,cfe5ef27347f42f6ba5fcb5773d3434c8621326a
ObservedObserver,https://api.github.com/repos/inversify/InversifyJS/pulls/1492,https://api.github.com/repos/inversify/InversifyJS/issues/1492,open,2022-12-18,2023-04-28,,2190461516b0049c7c9348fe04347f6ba6717d76
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1490,https://api.github.com/repos/inversify/InversifyJS/issues/1490,closed,2022-12-04,2023-09-13,2023-09-13,720047eff36e7ca928d88f546a7efaef65cb2e33
federicobozzini,https://api.github.com/repos/inversify/InversifyJS/pulls/1485,https://api.github.com/repos/inversify/InversifyJS/issues/1485,closed,2022-11-10,2023-02-01,2023-02-01,11339920aeae9acb3b8ee58a71cc298453c8f07a
dependabot[bot],https://api.github.com/repos/inversify/InversifyJS/pulls/1484,https://api.github.com/repos/inversify/InversifyJS/issues/1484,closed,2022-11-09,2023-09-13,2023-09-13,51012171ab95553633315fb1b3c5d1ff76ddee63
unadlib,https://api.github.com/repos/inversify/InversifyJS/pulls/1483,https://api.github.com/repos/inversify/InversifyJS/issues/1483,closed,2022-11-09,2023-09-12,2023-09-12,0b4a68944b0766aec193637f7185001ef3c5d396
willthefirst,https://api.github.com/repos/inversify/InversifyJS/pulls/1478,https://api.github.com/repos/inversify/InversifyJS/issues/1478,closed,2022-08-12,2022-08-13,2022-08-13,01e57985233441196c95323ba602b32457517881
haaijman-imagem,https://api.github.com/repos/inversify/InversifyJS/pulls/1467,https://api.github.com/repos/inversify/InversifyJS/issues/1467,closed,2022-06-23,2023-10-17,2023-10-17,eec4159c4b7568fae35c7959d63479f7bfbba214
