created_at,pull_requests
2023-03-16,1
2023-03-30,1
2023-04-01,2
2023-04-02,15
2023-04-03,29
2023-04-04,35
2023-04-05,24
2023-04-06,29
2023-04-07,23
2023-04-08,33
2023-04-09,34
2023-04-10,44
2023-04-11,49
2023-04-12,56
2023-04-13,79
2023-04-14,96
2023-04-15,114
2023-04-16,114
2023-04-17,82
2023-04-18,70
2023-04-19,56
2023-04-20,50
2023-04-21,40
2023-04-22,40
2023-04-23,44
2023-04-24,37
2023-04-25,45
2023-04-26,44
2023-04-27,32
2023-04-28,19
2023-04-29,22
2023-04-30,26
2023-05-01,22
2023-05-02,29
2023-05-03,15
2023-05-04,15
2023-05-05,17
2023-05-06,21
2023-05-07,17
2023-05-08,23
2023-05-09,8
2023-05-10,13
2023-05-11,14
2023-05-12,12
2023-05-13,10
2023-05-14,20
2023-05-15,10
2023-05-16,13
2023-05-17,13
2023-05-18,4
2023-05-19,13
2023-05-20,5
2023-05-21,6
2023-05-22,9
2023-05-23,8
2023-05-24,18
2023-05-25,13
2023-05-26,11
2023-05-27,5
2023-05-28,2
2023-05-29,11
2023-05-30,9
2023-05-31,8
2023-06-01,35
2023-06-02,10
2023-06-03,4
2023-06-04,8
2023-06-05,5
2023-06-06,4
2023-06-07,8
2023-06-08,6
2023-06-09,5
2023-06-10,8
2023-06-11,11
2023-06-12,9
2023-06-13,2
2023-06-14,5
2023-06-15,10
2023-06-16,4
2023-06-17,9
2023-06-18,1
2023-06-19,8
2023-06-20,3
2023-06-21,2
2023-06-22,3
2023-06-23,1
2023-06-24,3
2023-06-25,1
2023-06-26,6
2023-06-27,6
2023-06-28,4
2023-06-29,4
2023-06-30,3
2023-07-01,7
2023-07-02,2
2023-07-03,8
2023-07-04,4
2023-07-05,4
2023-07-07,12
2023-07-08,8
2023-07-09,5
2023-07-10,4
2023-07-11,4
2023-07-12,6
2023-07-13,6
2023-07-14,5
2023-07-15,3
2023-07-17,8
2023-07-18,4
2023-07-19,3
2023-07-20,6
2023-07-21,7
2023-07-22,3
2023-07-23,2
2023-07-24,7
2023-07-25,2
2023-07-26,8
2023-07-27,2
2023-07-28,1
2023-07-29,4
2023-07-30,3
2023-07-31,2
2023-08-01,3
2023-08-03,2
2023-08-04,1
2023-08-06,1
2023-08-09,3
2023-08-11,1
2023-08-12,1
2023-08-17,3
2023-08-18,1
2023-08-19,1
2023-08-22,1
2023-08-26,1
2023-08-27,2
2023-09-05,5
2023-09-06,8
2023-09-07,5
2023-09-08,4
2023-09-09,2
2023-09-10,1
2023-09-11,2
2023-09-12,11
2023-09-13,4
2023-09-14,8
2023-09-15,9
2023-09-16,10
2023-09-17,6
2023-09-18,5
2023-09-19,8
2023-09-20,16
2023-09-21,12
2023-09-22,9
2023-09-23,6
2023-09-24,7
2023-09-25,6
2023-09-26,21
2023-09-27,14
2023-09-28,22
2023-09-29,22
2023-09-30,8
2023-10-01,31
2023-10-02,26
2023-10-03,30
2023-10-04,18
2023-10-05,19
2023-10-06,19
2023-10-07,23
2023-10-08,24
2023-10-09,25
2023-10-10,12
2023-10-11,15
2023-10-12,13
2023-10-13,14
2023-10-14,17
2023-10-15,10
2023-10-16,15
2023-10-17,12
2023-10-18,17
2023-10-19,20
2023-10-20,19
2023-10-21,12
2023-10-22,10
2023-10-23,21
2023-10-24,21
2023-10-25,28
2023-10-26,19
2023-10-27,15
2023-10-28,20
2023-10-29,11
2023-10-30,14
2023-10-31,19
2023-11-01,20
2023-11-02,14
2023-11-03,10
2023-11-04,5
2023-11-05,2
2023-11-06,9
2023-11-07,11
2023-11-08,16
2023-11-09,11
2023-11-10,10
2023-11-11,11
2023-11-12,6
2023-11-13,11
2023-11-14,22
2023-11-15,6
2023-11-16,4
2023-11-17,12
2023-11-18,7
2023-11-19,11
2023-11-20,16
2023-11-21,23
2023-11-22,10
2023-11-23,11
2023-11-24,10
2023-11-25,4
2023-11-26,6
2023-11-27,12
2023-11-28,16
2023-11-29,12
2023-11-30,20
2023-12-01,5
2023-12-02,9
2023-12-03,11
2023-12-04,10
2023-12-05,5
2023-12-06,8
2023-12-07,4
2023-12-08,3
2023-12-09,5
2023-12-10,4
2023-12-11,4
2023-12-12,6
2023-12-13,5
2023-12-14,5
2023-12-15,4
2023-12-16,1
2023-12-17,6
2023-12-18,7
2023-12-19,1
2023-12-20,3
2023-12-21,3
2023-12-22,1
2023-12-24,3
2023-12-25,3
2023-12-26,5
2023-12-27,8
2023-12-28,3
2023-12-29,6
2023-12-31,6
2024-01-01,4
2024-01-02,4
2024-01-03,4
2024-01-04,2
2024-01-05,8
2024-01-06,3
2024-01-08,5
2024-01-09,4
2024-01-10,4
2024-01-11,2
2024-01-12,3
2024-01-13,6
2024-01-14,6
2024-01-15,2
2024-01-16,3
2024-01-17,3
2024-01-18,3
2024-01-19,2
2024-01-20,1
2024-01-21,1
2024-01-22,1
2024-01-23,1
2024-01-24,2
2024-01-25,1
2024-01-26,2
2024-01-28,2
2024-01-29,4
2024-01-30,4
2024-01-31,3
2024-02-01,9
2024-02-02,3
2024-02-03,5
2024-02-04,3
2024-02-05,5
2024-02-06,3
2024-02-07,5
2024-02-08,2
2024-02-09,10
2024-02-10,3
2024-02-11,5
2024-02-12,6
2024-02-13,4
2024-02-14,5
2024-02-15,1
2024-02-16,4
2024-02-17,5
2024-02-18,5
2024-02-19,4
2024-02-20,6
2024-02-21,9
2024-02-22,2
2024-02-23,8
2024-02-24,3
2024-02-25,5
2024-02-26,6
2024-02-27,8
2024-02-28,13
2024-02-29,2
2024-03-01,4
2024-03-02,5
2024-03-03,2
2024-03-04,5
