user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bitray,https://api.github.com/repos/dromara/hutool/pulls/3505,https://api.github.com/repos/dromara/hutool/issues/3505,open,2024-03-02,2024-03-02,,8c4ac9cbd8d7169b9aabb423fa41293d48b38450
lzpeng723,https://api.github.com/repos/dromara/hutool/pulls/3503,https://api.github.com/repos/dromara/hutool/issues/3503,open,2024-03-01,2024-03-01,,49d9699655f59047ef53b5939b0fc1255dea6747
lzpeng723,https://api.github.com/repos/dromara/hutool/pulls/3502,https://api.github.com/repos/dromara/hutool/issues/3502,open,2024-03-01,2024-03-01,,3ab33a754f99a1697764a1d8f7c28375fc049407
lzpeng723,https://api.github.com/repos/dromara/hutool/pulls/3501,https://api.github.com/repos/dromara/hutool/issues/3501,closed,2024-03-01,2024-03-01,,
zqyhimself,https://api.github.com/repos/dromara/hutool/pulls/3495,https://api.github.com/repos/dromara/hutool/issues/3495,closed,2024-02-23,2024-02-26,,3a26be3644efee79e1afc702c955ffef1344ac70
dependabot[bot],https://api.github.com/repos/dromara/hutool/pulls/3494,https://api.github.com/repos/dromara/hutool/issues/3494,closed,2024-02-21,2024-02-22,,e822d14964ae9ade58958e268b2599c170ce79aa
dependabot[bot],https://api.github.com/repos/dromara/hutool/pulls/3493,https://api.github.com/repos/dromara/hutool/issues/3493,closed,2024-02-21,2024-02-22,,cc85fee5a72aac89faf69af5919e1668186c8e5d
MatrixMachine,https://api.github.com/repos/dromara/hutool/pulls/3485,https://api.github.com/repos/dromara/hutool/issues/3485,closed,2024-02-18,2024-02-19,2024-02-19,4f83c48d38a2a870c2e260782b9a0db2ef773bed
tianxing-ovo,https://api.github.com/repos/dromara/hutool/pulls/3482,https://api.github.com/repos/dromara/hutool/issues/3482,closed,2024-02-04,2024-02-07,,8d968aa0b39bd7d353e44698291a7fe0877aea2f
YangHonghang,https://api.github.com/repos/dromara/hutool/pulls/3476,https://api.github.com/repos/dromara/hutool/issues/3476,closed,2024-01-25,2024-01-26,,ec84296e78a4a48d685ac2534f6bfe1fbc457ec4
human-user,https://api.github.com/repos/dromara/hutool/pulls/3464,https://api.github.com/repos/dromara/hutool/issues/3464,closed,2024-01-11,2024-01-16,2024-01-16,96fd4e8ed17b8a40f978aa866783bb5d09e36c4f
ghostg00,https://api.github.com/repos/dromara/hutool/pulls/3458,https://api.github.com/repos/dromara/hutool/issues/3458,closed,2024-01-09,2024-01-09,2024-01-09,5f0db8c8ff40c8a101f92364c7117f584915bfa0
changhr2013,https://api.github.com/repos/dromara/hutool/pulls/3456,https://api.github.com/repos/dromara/hutool/issues/3456,closed,2024-01-04,2024-01-05,,5c3cf3a0b74c66c85c4e23c523db1e828433a00d
zflovecoding,https://api.github.com/repos/dromara/hutool/pulls/3454,https://api.github.com/repos/dromara/hutool/issues/3454,closed,2023-12-30,2024-01-02,2024-01-02,14da4e715108b36c8a5ea33079c9f906f1b97344
holmebin,https://api.github.com/repos/dromara/hutool/pulls/3450,https://api.github.com/repos/dromara/hutool/issues/3450,closed,2023-12-28,2023-12-28,2023-12-28,a68d57062f7ee64093a53755c09a0531a7816420
lanluyug,https://api.github.com/repos/dromara/hutool/pulls/3443,https://api.github.com/repos/dromara/hutool/issues/3443,closed,2023-12-25,2023-12-25,2023-12-25,d8dbb1f11cbb8514ad8290313240ad8717a70eb5
