created_at,pull_requests
2015-06-10,7
2015-06-11,4
2015-06-12,4
2015-06-15,3
2015-06-16,4
2015-06-17,3
2015-06-18,5
2015-06-19,1
2015-06-22,3
2015-06-23,6
2015-06-24,2
2015-06-25,9
2015-06-26,8
2015-06-29,12
2015-06-30,6
2015-07-01,7
2015-07-02,3
2015-07-06,12
2015-07-07,6
2015-07-08,1
2015-07-10,6
2015-07-14,4
2015-07-15,8
2015-07-16,1
2015-07-17,2
2015-07-18,1
2015-07-20,1
2015-07-21,2
2015-07-22,1
2015-07-23,7
2015-07-24,8
2015-07-27,6
2015-07-28,2
2015-07-29,1
2015-07-30,3
2015-07-31,5
2015-08-02,1
2015-08-03,2
2015-08-04,7
2015-08-05,3
2015-08-06,5
2015-08-07,1
2015-08-11,2
2015-08-12,4
2015-08-13,3
2015-08-14,1
2015-08-17,2
2015-08-18,1
2015-08-29,1
2015-09-01,1
2015-09-02,1
2015-09-03,1
2015-09-04,1
2015-09-09,1
2015-09-19,1
2015-09-21,2
2015-09-23,2
2015-09-24,2
2015-10-05,1
2015-10-09,1
2015-10-15,1
2015-11-02,1
2015-11-03,2
2015-11-04,2
2015-11-05,17
2015-11-06,3
2015-11-09,1
2015-11-10,3
2015-11-20,4
2015-11-21,5
2015-11-23,2
2015-11-24,2
2015-11-25,6
2015-11-26,1
2015-11-27,1
2015-11-30,2
2015-12-01,4
2015-12-02,8
2015-12-03,4
2015-12-04,10
2015-12-07,4
2015-12-08,2
2015-12-09,7
2015-12-10,1
2015-12-11,5
2015-12-12,1
2015-12-14,2
2015-12-23,1
2015-12-31,1
2016-01-05,1
2016-01-07,3
2016-01-11,1
2016-01-12,1
2016-01-13,2
2016-01-14,3
2016-01-15,2
2016-01-18,1
2016-01-20,8
2016-01-21,2
2016-01-23,2
2016-01-25,1
2016-01-26,2
2016-01-27,6
2016-01-28,1
2016-01-29,1
2016-01-31,1
2016-02-03,1
2016-02-06,1
2016-02-07,1
2016-02-11,1
2016-02-12,7
2016-02-13,2
2016-02-17,3
2016-02-18,2
2016-02-19,3
2016-02-20,1
2016-02-23,3
2016-02-26,1
2016-02-29,2
2016-03-01,3
2016-03-02,1
2016-03-05,1
2016-03-19,1
2016-03-24,3
2016-03-25,2
2016-03-26,1
2016-03-28,3
2016-03-29,3
2016-03-30,3
2016-03-31,4
2016-04-01,2
2016-04-04,2
2016-04-05,2
2016-04-12,1
2016-04-14,4
2016-04-15,7
2016-04-18,1
2016-04-19,1
2016-05-04,1
2016-05-06,1
2016-05-09,5
2016-05-10,1
2016-05-11,8
2016-05-12,9
2016-05-13,7
2016-05-14,1
2016-05-16,1
2016-05-17,2
2016-05-18,1
2016-05-19,4
2016-05-20,5
2016-05-22,3
2016-05-24,1
2016-05-25,1
2016-05-29,2
2016-05-30,1
2016-05-31,3
2016-06-01,1
2016-06-03,3
2016-06-04,1
2016-06-10,2
2016-06-12,1
2016-06-14,1
2016-06-15,1
2016-06-27,2
2016-06-29,1
2016-07-02,1
2016-07-06,3
2016-07-07,1
2016-07-15,1
2016-09-23,1
2016-10-12,1
2016-10-17,1
2017-01-05,1
2017-01-12,1
2017-01-16,1
2017-01-18,1
2017-01-23,2
2017-01-25,2
2017-02-02,1
2017-02-22,1
2017-02-24,1
2017-03-09,1
2017-03-16,2
2017-03-29,1
2017-03-30,1
2017-03-31,1
2017-04-05,1
2017-04-06,3
2017-04-07,3
2017-04-11,4
2017-04-12,4
2017-04-13,1
2017-04-14,1
2017-04-17,1
2017-04-21,1
2017-04-25,3
2017-04-26,2
2017-04-27,3
2017-04-28,2
2017-05-02,2
2017-05-03,2
2017-05-04,3
2017-05-09,1
2017-05-10,2
2017-05-11,2
2017-05-12,1
2017-05-14,1
2017-05-15,1
2017-05-18,1
2017-05-22,2
2017-05-23,1
2017-05-24,3
2017-05-25,2
2017-05-31,1
2017-06-09,3
2017-06-12,1
2017-06-13,2
2017-06-14,2
2017-06-26,1
2017-06-27,2
2017-07-03,2
2017-07-06,2
2017-07-10,1
2017-07-15,1
2017-07-19,5
2017-07-21,3
2017-07-31,1
2017-08-03,1
2017-08-07,2
2017-08-11,1
2017-08-15,1
2017-08-16,1
2017-09-02,1
2017-09-18,3
2017-09-21,1
2017-09-22,1
2017-09-26,1
2017-09-27,1
2017-10-11,1
2017-10-17,1
2017-10-20,1
2017-10-25,1
2017-10-30,1
2017-10-31,1
2017-11-02,1
2017-11-07,1
2017-11-09,2
2017-11-10,3
2017-11-12,1
2017-11-13,2
2017-11-14,2
2017-11-15,4
2017-11-16,5
2017-11-17,1
2017-11-18,3
2017-11-19,1
2017-11-21,2
2017-11-24,1
2017-11-27,1
2017-11-28,3
2017-11-29,3
2017-11-30,1
2017-12-01,4
2017-12-05,3
2017-12-06,5
2017-12-07,1
2017-12-08,1
2017-12-10,3
2017-12-11,1
2017-12-12,4
2017-12-13,3
2017-12-17,1
2017-12-21,1
2017-12-22,1
2018-01-02,2
2018-01-03,1
2018-01-04,4
2018-01-05,1
2018-01-09,3
2018-01-10,2
2018-01-11,3
2018-01-12,3
2018-01-13,1
2018-01-16,2
2018-01-17,2
2018-01-18,2
2018-01-19,4
2018-01-20,1
2018-01-23,1
2018-01-27,2
2018-01-30,1
2018-01-31,1
2018-02-02,1
2018-02-08,1
2018-02-09,1
2018-02-15,3
2018-02-19,1
2018-02-21,4
2018-02-22,2
2018-02-25,8
2018-02-26,2
2018-02-27,1
2018-02-28,1
2018-03-01,1
2018-03-02,1
2018-03-05,2
2018-03-13,1
2018-03-15,1
2018-03-16,1
2018-03-21,1
2018-03-23,1
2018-03-24,1
2018-03-30,1
2018-04-03,3
2018-04-04,1
2018-04-09,1
2018-04-10,2
2018-04-11,1
2018-04-17,1
2018-04-21,1
2018-04-26,2
2018-04-27,2
2018-04-30,4
2018-05-18,2
2018-05-22,5
2018-06-05,1
2018-06-07,1
2018-06-09,1
2018-06-11,1
2018-06-12,2
2018-06-13,3
2018-06-15,1
2018-06-19,1
2018-06-22,1
2018-06-29,1
2018-07-04,1
2018-07-05,1
2018-07-18,1
2018-07-19,1
2018-07-20,1
2018-07-21,1
2018-08-01,2
2018-08-03,1
2018-08-06,4
2018-08-07,9
2018-08-08,2
2018-08-10,2
2018-08-11,2
2018-08-17,1
2018-08-27,1
2018-08-30,1
2018-08-31,3
2018-09-12,1
2018-09-20,1
2018-09-24,1
2018-09-25,3
2018-09-26,1
2018-10-02,1
2018-10-04,2
2018-10-08,1
2018-10-09,1
2018-10-11,1
2018-10-12,1
2018-10-26,2
2018-10-30,1
2018-10-31,1
2018-11-07,1
2018-11-08,2
2018-11-14,1
2018-11-15,1
2018-11-16,3
2018-11-22,1
2018-11-28,2
2018-11-30,1
2018-12-03,1
2018-12-07,1
2018-12-10,1
2018-12-11,1
2018-12-12,2
2018-12-14,3
2018-12-17,2
2018-12-19,1
2018-12-20,1
2018-12-21,2
2018-12-22,1
2018-12-23,1
2018-12-25,2
2018-12-27,1
2018-12-28,1
2018-12-31,4
2019-01-01,2
2019-01-02,5
2019-01-03,4
2019-01-04,5
2019-01-05,3
2019-01-07,1
2019-01-08,3
2019-01-09,3
2019-01-10,4
2019-01-14,1
2019-01-15,5
2019-01-16,2
2019-01-17,2
2019-01-18,1
2019-01-22,1
2019-01-23,3
2019-01-25,2
2019-01-26,1
2019-01-28,4
2019-01-29,1
2019-01-30,2
2019-01-31,2
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-05,1
2019-02-07,2
2019-02-09,1
2019-02-10,2
2019-02-12,2
2019-02-13,4
2019-02-14,3
2019-02-15,5
2019-02-16,1
2019-02-18,1
2019-02-19,3
2019-02-21,1
2019-02-22,3
2019-02-26,3
2019-02-27,2
2019-02-28,1
2019-03-01,3
2019-03-02,1
2019-03-04,1
2019-03-05,1
2019-03-06,3
2019-03-07,1
2019-03-08,4
2019-03-10,1
2019-03-11,4
2019-03-12,1
2019-03-13,1
2019-03-14,5
2019-03-15,4
2019-03-16,1
2019-03-18,3
2019-03-19,6
2019-03-20,4
2019-03-21,4
2019-03-23,1
2019-03-27,1
2019-03-28,3
2019-03-29,3
2019-03-30,1
2019-03-31,2
2019-04-02,2
2019-04-03,1
2019-04-04,3
2019-04-05,2
2019-04-06,1
2019-04-08,3
2019-04-09,1
2019-04-10,1
2019-04-11,11
2019-04-12,7
2019-04-13,4
2019-04-15,2
2019-04-16,8
2019-04-17,7
2019-04-18,9
2019-04-19,1
2019-04-22,2
2019-04-24,3
2019-04-25,1
2019-04-29,3
2019-04-30,3
