user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
smbecker,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2172,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2172,open,2024-03-06,2024-03-06,,1bc69bf5844a138da3a64e27362123e933072343
hschink,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2164,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2164,open,2024-02-15,2024-02-15,,1f6f8577453aa5aa9644036c9b5722a3201269f3
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2153,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2153,open,2024-02-02,2024-02-02,,89a556e04e643f3f4fbd64e92e00274240b7cec2
SeanKilleen,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2145,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2145,open,2024-01-17,2024-01-17,,96338a2a786ab7bef5823c1d120d62a0ee7d6765
MvarelaWoffu,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2140,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2140,open,2024-01-11,2024-01-25,,34b2481c6fe5103ea3b835a8337a1c0bab5e9772
fcl-9,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2134,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2134,open,2023-12-31,2023-12-31,,2361221f3e3900df5ef06482f6700e1b072b0aa5
schulz3000,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2133,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2133,open,2023-12-30,2024-02-22,,53d766252bf1bb0fa4749c5c50c6dd11e302c5a2
adamsitnik,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2131,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2131,closed,2023-12-18,2023-12-18,2023-12-18,2621fd5c96a8af304d1b75ee2faf138ab9de3127
bgrainger,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2129,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2129,closed,2023-12-16,2023-12-18,2023-12-18,da70571ae83a2d83f93e45c0beb2a38a633a90d6
unaizorrilla,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2126,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2126,closed,2023-12-15,2023-12-15,2023-12-15,a72a079f706a5cc4566025cb81b6f05dad7869c8
unaizorrilla,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2125,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2125,closed,2023-12-15,2023-12-15,2023-12-15,f676c7a6b8aea7310b644328bd229120828985cd
ailtonguitar,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2121,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2121,closed,2023-12-05,2024-01-24,2024-01-24,73abc7a094f9ef625b83455898a21d22d2fa6a82
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2119,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2119,closed,2023-12-04,2023-12-05,2023-12-05,896e2dc77ddbb478afff46fe39992703030c1c16
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2118,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2118,closed,2023-12-04,2023-12-05,2023-12-05,66eac5a3647bbd502b20b298858304f219c2dfe6
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2117,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2117,open,2023-12-04,2023-12-04,,50dc165c35851c6af98411c77f7cb0fe6b46a35a
adamsitnik,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2116,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2116,closed,2023-12-04,2023-12-23,2023-12-15,4cc62fb7191a54bcd9a5ed231b2970819709ed37
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2115,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2115,open,2023-12-04,2023-12-04,,c602741ea5734f5a8b33fefe1a085f208b04dd11
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2114,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2114,closed,2023-12-04,2023-12-04,2023-12-04,3adb4474ebb6370ee755f2c6b88fbd63bddb452a
adamsitnik,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2112,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2112,closed,2023-12-04,2023-12-06,2023-12-06,fb04fe8f47729869f2a97b98843a47375fb8bde6
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2110,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2110,closed,2023-12-04,2023-12-04,2023-12-04,5134490f13c6219726eddd1e74411cadb3f7a26c
rob-baldwin,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2107,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2107,closed,2023-12-03,2023-12-03,2023-12-03,b10a8695fd267bb23604a01a9ded79e6814de2bd
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2106,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2106,closed,2023-12-03,2023-12-04,2023-12-04,dfe3b269aa68ecd20f7e9d29657d2b3bc2acbd22
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2105,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2105,closed,2023-12-03,2023-12-03,2023-12-03,cec0112f4b5ae164d7a6469586d8b101a82bb3a0
sungam3r,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2104,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2104,closed,2023-12-03,2023-12-03,2023-12-03,3411e8a4f1b7a91fa56fcd14fb3afe172daa970c
adamsitnik,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2097,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2097,closed,2023-11-23,2023-12-04,2023-12-04,81c66979e42a49b17588755c1f763ab6b3523043
bgrainger,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2096,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2096,closed,2023-11-18,2023-12-16,2023-12-11,5be2f5554ee7e37c854fd5659579d59c53d58fd4
bgrainger,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2093,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2093,closed,2023-11-17,2023-12-11,,51fb434aedd7d58c3ffd9cba92b2b81d81e40691
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2092,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2092,closed,2023-11-14,2023-12-03,,fc1539e7c5af7a0078cb839dd240d2c1ec6fa97c
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2091,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2091,closed,2023-11-13,2023-12-04,,355c59dcdd9b87712752a3aaf6a6cf6727d1f34e
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2090,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2090,closed,2023-11-13,2023-12-04,,9fa4097085f2497f006999f7ceda01b206b5a091
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2085,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2085,closed,2023-10-25,2023-12-03,2023-12-03,bf741a188757b2664b9493d1ec1eac4c69673135
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2083,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2083,closed,2023-10-24,2023-11-14,,a7d795d60db561ca734e39dee05523201682738d
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2081,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2081,closed,2023-10-23,2023-11-13,,af37ec7ba4bf578f9921c0627f43b4e6159caf6e
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2080,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2080,closed,2023-10-23,2023-11-13,,71ba07cc61bcec7b1ca25aa7e129185d3404bc98
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2075,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2075,closed,2023-10-18,2023-10-23,,d1dd5c25f6c6afeb6f67a03d8c1f8b5dcd7a2830
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2074,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2074,closed,2023-10-18,2023-10-23,,27137ee87c9651b7e58c55819521659f37565080
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2073,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2073,closed,2023-10-18,2023-12-03,,49daa0113e6b53158ff14789f0201d5e5ccc4d45
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2072,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2072,closed,2023-10-18,2023-12-03,,4f3650dffe0b928fcb4814fea255352564299d2d
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2071,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2071,closed,2023-10-18,2023-12-03,,1d442dcb168a675fc2bda5bdcdaef8935eda8e8e
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2070,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2070,closed,2023-10-18,2023-12-03,,39fcb7bb8776fe636aea77fa1fae9e3cfd5cb171
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2069,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2069,closed,2023-10-18,2023-12-03,,a6cd24a2388005adc4ed2769613ae2d193a3f286
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2068,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2068,closed,2023-10-18,2023-12-03,,eb68eb5afcbdc7810dc9ef51681e6d5a12e27742
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2067,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2067,closed,2023-10-18,2023-12-03,,9959698e134660aa069c8fe4252027e5237e97b6
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2066,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2066,closed,2023-10-18,2023-12-03,,29b88d860cd3c23c46dfda7f37b8525927458264
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2065,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2065,closed,2023-10-18,2023-12-03,,5e676237427b0fbe6780b6075c323b9da641af09
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2064,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2064,closed,2023-10-18,2023-12-03,,26afe4e897730777f4eff6f3b271eeda1ee4ebf9
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2063,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2063,closed,2023-10-18,2023-12-03,,7e6bcdaa08998696ff804f686165ef4b39fe7c8d
WojciechNagorski,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2057,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2057,closed,2023-10-11,2023-12-03,2023-10-16,2824b09121fb66763e971eb3bea5c93a8164f7ce
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2055,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2055,closed,2023-10-10,2023-10-24,,127c745509aa848ad2a58703a847e154fcc2a62f
dependabot[bot],https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/pulls/2051,https://api.github.com/repos/Xabaril/AspNetCore.Diagnostics.HealthChecks/issues/2051,closed,2023-10-05,2023-12-03,2023-12-03,cb4b3215b67c98e9be06f8546fd06ab315fceefb
