created_at,pull_requests
2012-01-25,1
2012-02-06,1
2012-02-12,1
2012-02-22,2
2012-02-24,3
2012-02-26,1
2012-02-27,2
2012-03-02,1
2012-03-07,1
2012-03-09,1
2012-04-05,1
2012-04-10,2
2012-04-21,1
2012-04-24,1
2012-04-29,1
2012-05-09,3
2012-05-10,1
2012-05-14,1
2012-05-17,2
2012-05-27,1
2012-06-02,1
2012-06-26,1
2012-07-07,1
2012-07-19,1
2012-07-26,1
2012-07-28,1
2012-08-25,1
2012-09-05,1
2012-10-21,1
2012-11-16,1
2012-11-22,1
2012-11-25,1
2012-11-26,2
2012-11-30,1
2012-12-30,1
2013-01-07,1
2013-01-13,1
2013-01-18,1
2013-01-19,1
2013-01-27,1
2013-02-02,2
2013-02-13,1
2013-04-12,1
2013-04-14,1
2013-05-02,1
2013-05-03,1
2013-06-04,1
2013-06-05,1
2013-06-08,1
2013-06-14,1
2013-06-16,1
2013-06-23,1
2013-06-27,2
2013-06-29,1
2013-08-13,1
2013-10-23,2
2013-10-30,1
2013-11-15,1
2013-11-16,1
2013-11-23,1
2013-11-25,3
2013-11-28,1
2013-11-30,2
2013-12-05,1
2013-12-08,1
2013-12-18,1
2013-12-20,1
2013-12-27,3
2013-12-30,1
2014-01-05,1
2014-01-06,1
2014-01-15,1
2014-01-18,1
2014-01-26,1
2014-02-08,1
2014-02-09,1
2014-02-14,1
2014-02-22,1
2014-03-18,1
2014-04-23,1
2014-05-28,1
2014-06-07,1
2014-06-08,2
2014-06-20,1
2014-06-27,1
2014-07-13,1
2014-08-27,1
2014-09-12,1
2014-10-13,1
2014-10-31,1
2014-11-06,1
2014-11-13,1
2014-11-15,1
2014-11-16,1
2014-11-29,2
2014-12-01,1
2014-12-09,3
2014-12-15,1
2014-12-24,1
2014-12-28,1
2014-12-29,1
2014-12-30,1
2015-01-22,1
2015-01-28,1
2015-01-30,1
2015-02-01,1
2015-02-04,1
2015-02-07,2
2015-02-09,1
2015-02-11,1
2015-02-17,1
2015-02-19,1
2015-02-23,2
2015-02-24,1
2015-02-28,2
2015-03-01,1
2015-03-02,1
2015-03-04,2
2015-03-08,2
2015-03-09,1
2015-03-10,1
2015-03-15,2
2015-03-17,1
2015-03-18,1
2015-03-20,1
2015-03-25,1
2015-03-26,1
2015-04-04,2
2015-04-06,3
2015-04-07,2
2015-04-12,1
2015-04-16,1
2015-04-26,2
2015-05-04,1
2015-05-06,1
2015-05-13,1
2015-05-15,1
2015-05-27,1
2015-05-29,3
2015-06-01,1
2015-06-03,2
2015-06-12,1
2015-06-14,1
2015-06-28,1
2015-06-29,2
2015-07-12,1
2015-07-16,3
2015-07-17,6
2015-07-19,1
2015-07-20,2
2015-07-21,1
2015-07-24,2
2015-07-27,1
2015-08-17,1
2015-08-19,1
2015-08-28,1
2015-09-01,2
2015-09-08,1
2015-09-11,1
2015-09-22,1
2015-09-29,1
2015-10-04,2
2015-10-05,1
2015-10-10,1
2015-10-13,1
2015-10-21,2
2015-11-02,1
2015-11-07,2
2015-11-14,1
2015-11-15,2
2015-12-07,1
2015-12-08,1
2015-12-09,2
2015-12-14,2
2015-12-17,1
2015-12-19,1
2015-12-21,1
2015-12-22,1
2015-12-23,1
2015-12-24,1
2015-12-31,1
2016-01-04,2
2016-01-05,1
2016-01-06,1
2016-01-09,1
2016-01-11,1
2016-01-12,3
2016-01-26,1
2016-01-27,2
2016-01-28,3
2016-01-29,1
2016-01-31,1
2016-02-01,1
2016-02-08,5
2016-02-12,1
2016-02-14,1
2016-02-17,1
2016-02-25,1
2016-03-07,1
2016-03-08,1
2016-03-09,1
2016-03-11,1
2016-03-12,1
2016-03-13,1
2016-03-14,1
2016-03-16,1
2016-03-27,1
2016-03-31,1
2016-04-01,3
2016-04-04,1
2016-04-06,4
2016-04-08,2
2016-04-09,1
2016-04-12,1
2016-04-17,1
2016-04-20,1
2016-04-22,2
2016-04-25,1
2016-04-30,1
2016-05-02,1
2016-05-03,1
2016-05-04,1
2016-05-06,2
2016-05-10,1
2016-05-12,1
2016-05-15,1
2016-05-16,1
2016-05-23,1
2016-05-29,1
2016-06-08,2
2016-06-09,1
2016-06-12,1
2016-06-14,1
2016-06-20,1
2016-06-23,2
2016-06-24,1
2016-06-25,2
2016-06-26,2
2016-07-02,1
2016-07-09,1
2016-07-26,3
2016-07-28,2
2016-08-01,2
2016-08-12,1
2016-08-13,1
2016-08-23,1
2016-08-25,1
2016-08-27,1
2016-09-01,1
2016-09-04,1
2016-09-05,2
2016-09-09,1
2016-09-10,2
2016-09-13,2
2016-09-14,1
2016-09-15,3
2016-09-19,1
2016-09-26,2
2016-09-27,2
2016-09-28,1
2016-09-30,1
2016-10-02,4
2016-10-03,8
2016-10-05,3
2016-10-08,3
2016-10-09,3
2016-10-10,2
2016-10-11,1
2016-10-16,2
2016-10-17,1
2016-10-18,2
2016-10-19,1
2016-10-24,1
2016-10-25,1
2016-10-31,1
2016-11-03,1
2016-11-08,1
2016-11-14,1
2016-11-15,1
2016-11-16,2
2016-11-18,2
2016-11-23,1
2016-12-04,1
2016-12-11,1
2016-12-18,1
2017-01-02,1
2017-01-11,3
2017-01-16,1
2017-01-22,2
2017-01-24,1
2017-01-27,1
2017-01-29,1
2017-01-30,2
2017-02-02,1
2017-02-14,1
2017-02-15,1
2017-02-20,1
2017-03-26,1
2017-04-04,1
2017-04-11,1
2017-05-04,1
2017-05-07,1
2017-05-09,1
2017-05-25,1
2017-05-26,1
2017-05-27,1
2017-05-29,1
2017-05-31,1
2017-06-01,1
2017-06-06,3
2017-06-10,1
2017-06-11,1
2017-06-21,1
2017-06-24,1
2017-07-07,1
2017-07-09,1
2017-07-22,1
2017-07-30,2
2017-08-02,3
2017-08-04,1
2017-08-05,1
2017-08-07,1
2017-08-09,1
2017-08-14,1
2017-08-21,1
2017-08-23,1
2017-08-31,1
2017-09-06,1
2017-09-07,1
2017-09-09,1
2017-09-10,1
2017-09-12,2
2017-09-14,1
2017-10-03,1
2017-10-10,1
2017-10-29,2
2017-10-30,1
2017-11-02,1
2017-11-09,2
2017-11-23,1
2017-11-29,1
2017-12-02,1
2017-12-04,1
2017-12-16,1
2017-12-21,1
2018-01-04,2
2018-01-05,1
2018-01-07,2
2018-01-10,1
2018-01-14,3
2018-01-18,1
2018-01-25,1
2018-01-26,1
2018-02-07,1
2018-02-24,1
2018-02-28,1
2018-03-03,1
2018-03-06,1
2018-03-29,1
2018-05-10,1
2018-08-09,1
2018-09-13,1
2018-09-16,1
2018-09-19,1
2018-09-20,1
2018-09-24,1
2018-09-25,1
2018-10-15,1
2018-10-16,1
2018-11-13,1
2018-11-29,1
2018-12-01,1
2018-12-11,1
2018-12-14,1
2018-12-17,1
2018-12-29,1
2019-01-15,1
2019-01-16,1
2019-01-22,1
2019-01-23,1
2019-02-18,1
2019-02-28,1
2019-03-12,1
2019-04-17,1
2019-04-23,1
2019-05-19,1
2019-05-23,1
2019-05-26,3
2019-06-30,1
2019-07-01,1
2019-07-08,1
2019-07-11,1
2019-07-12,2
2019-07-15,1
2019-08-09,1
2019-08-16,1
2019-09-04,1
2019-11-05,1
2019-11-10,1
2020-01-26,1
2020-01-28,1
2020-02-02,1
2020-03-11,1
2020-03-17,1
2020-03-19,1
2020-04-03,1
2020-04-14,1
2020-04-18,1
2020-05-23,1
2020-06-08,1
2020-06-11,1
2020-06-12,1
2020-06-17,1
2020-06-29,1
2020-07-11,1
2020-07-12,1
2020-07-17,1
2020-09-04,1
2020-10-19,1
2021-02-05,1
2021-03-02,2
2021-03-03,1
2021-03-12,1
2021-04-06,1
2021-06-07,2
2021-07-05,1
2021-08-13,1
2021-08-18,1
2021-09-17,1
2021-10-08,6
2021-10-10,3
2021-11-04,1
2021-12-17,1
2022-01-13,2
2022-01-21,1
2022-01-25,2
2022-01-27,1
2022-02-11,2
2022-02-12,1
2022-02-25,1
2022-02-28,1
2022-03-01,3
2022-05-14,1
2022-06-21,1
2022-11-07,3
2022-11-09,2
2022-12-05,1
2022-12-07,1
2022-12-30,1
2023-01-08,1
2023-01-20,1
2023-01-27,1
2023-02-14,1
2023-03-01,1
2023-05-30,1
2023-07-21,2
2023-08-23,1
2023-09-26,1
2023-09-28,1
2023-10-18,2
2023-10-20,2
2023-10-21,1
2023-10-28,1
2023-11-02,3
2023-11-10,1
2023-12-18,1
2023-12-21,1
2023-12-28,4
2023-12-29,1
2023-12-30,1
2024-01-10,2
2024-01-15,1
2024-01-24,3
2024-01-26,1
2024-01-28,1
2024-01-29,1
2024-01-31,1
2024-02-01,1
2024-02-12,2
2024-02-19,1
2024-02-20,1
2024-02-21,1
2024-02-26,1
2024-03-06,1
