user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bianpengyuan,https://api.github.com/repos/google/go-cloud/pulls/3395,https://api.github.com/repos/google/go-cloud/issues/3395,closed,2024-03-06,2024-03-06,2024-03-06,d0e335cb4acb3aa33058108b92035a2ca7db2aaa
bartventer,https://api.github.com/repos/google/go-cloud/pulls/3394,https://api.github.com/repos/google/go-cloud/issues/3394,closed,2024-03-02,2024-03-02,2024-03-02,11b07b1d5c04238b83b05864d339b2c210c5ece5
vangent,https://api.github.com/repos/google/go-cloud/pulls/3391,https://api.github.com/repos/google/go-cloud/issues/3391,closed,2024-03-01,2024-03-01,2024-03-01,6ca965ee65b072d9a329570250eb8254627f86c5
vangent,https://api.github.com/repos/google/go-cloud/pulls/3390,https://api.github.com/repos/google/go-cloud/issues/3390,closed,2024-03-01,2024-03-01,2024-03-01,26b3b10234f373f1a40f2beab3dd4c31ba963b59
vangent,https://api.github.com/repos/google/go-cloud/pulls/3389,https://api.github.com/repos/google/go-cloud/issues/3389,closed,2024-03-01,2024-03-01,2024-03-01,9bf17a3afd5a09a2241159c8428716fc37625cca
tonyhb,https://api.github.com/repos/google/go-cloud/pulls/3386,https://api.github.com/repos/google/go-cloud/issues/3386,open,2024-02-27,2024-03-02,,0d314879bbcbf44ddd263907ffc3f150c036c178
bartventer,https://api.github.com/repos/google/go-cloud/pulls/3385,https://api.github.com/repos/google/go-cloud/issues/3385,closed,2024-02-26,2024-03-01,2024-03-01,0059557ae1a796bf5c721433831dabd19ea0f126
vangent,https://api.github.com/repos/google/go-cloud/pulls/3384,https://api.github.com/repos/google/go-cloud/issues/3384,closed,2024-02-25,2024-02-25,2024-02-25,83b78ee66e52976f710c4c45e5103fab0eec648b
tonyhb,https://api.github.com/repos/google/go-cloud/pulls/3383,https://api.github.com/repos/google/go-cloud/issues/3383,open,2024-02-23,2024-02-27,,316691707c68da58b18da32cf38756dcd30960ec
stanhu,https://api.github.com/repos/google/go-cloud/pulls/3382,https://api.github.com/repos/google/go-cloud/issues/3382,closed,2024-02-23,2024-02-25,,306c36f3594d1013e6b3465fe62c6f30145d3b85
stanhu,https://api.github.com/repos/google/go-cloud/pulls/3381,https://api.github.com/repos/google/go-cloud/issues/3381,closed,2024-02-23,2024-03-01,2024-03-01,7750aa6ee2c2172ece2fd4b06f3a9db4d26f4e20
vangent,https://api.github.com/repos/google/go-cloud/pulls/3380,https://api.github.com/repos/google/go-cloud/issues/3380,closed,2024-02-06,2024-02-07,2024-02-07,5ec203b7dc558ebb940d0847f8dae12699f1d873
vangent,https://api.github.com/repos/google/go-cloud/pulls/3379,https://api.github.com/repos/google/go-cloud/issues/3379,closed,2024-01-26,2024-01-26,2024-01-26,4e3dfbec38511935040c9805491cb8ac1341b799
bartventer,https://api.github.com/repos/google/go-cloud/pulls/3376,https://api.github.com/repos/google/go-cloud/issues/3376,closed,2024-01-14,2024-01-14,2024-01-14,1c8e1d883f11d45a096b97e1f5cf492860058317
vangent,https://api.github.com/repos/google/go-cloud/pulls/3375,https://api.github.com/repos/google/go-cloud/issues/3375,closed,2023-12-28,2023-12-28,2023-12-28,4d69f8c467b2edbb389abef6b6cbe0f000f58f36
vangent,https://api.github.com/repos/google/go-cloud/pulls/3374,https://api.github.com/repos/google/go-cloud/issues/3374,closed,2023-12-28,2023-12-28,2023-12-28,6cd2499e1a61f3d03e5a5b2a5e814f7fb2f3b7e3
vangent,https://api.github.com/repos/google/go-cloud/pulls/3373,https://api.github.com/repos/google/go-cloud/issues/3373,closed,2023-12-28,2023-12-28,2023-12-28,f52b18c2d3dfa319a26c6464e54a375ab76bb674
vangent,https://api.github.com/repos/google/go-cloud/pulls/3372,https://api.github.com/repos/google/go-cloud/issues/3372,closed,2023-12-22,2023-12-22,2023-12-22,97fe9d0425b25c43657f5676799c993e51cd39f0
vangent,https://api.github.com/repos/google/go-cloud/pulls/3371,https://api.github.com/repos/google/go-cloud/issues/3371,closed,2023-12-21,2023-12-21,2023-12-21,4fe95eea2dfb0156514d0cb96fb12a8e0dd595c5
vangent,https://api.github.com/repos/google/go-cloud/pulls/3370,https://api.github.com/repos/google/go-cloud/issues/3370,closed,2023-12-21,2023-12-21,2023-12-21,1dbbbb3e6470abd60e1532af4278652d0a5cd908
vangent,https://api.github.com/repos/google/go-cloud/pulls/3369,https://api.github.com/repos/google/go-cloud/issues/3369,closed,2023-12-21,2023-12-21,2023-12-21,20909842088ed5ddd1717473f32a9568515904f8
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3368,https://api.github.com/repos/google/go-cloud/issues/3368,closed,2023-12-19,2023-12-21,,c8b1c5b10d13e2c30ace12dfaa1fdd2f486c51af
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3367,https://api.github.com/repos/google/go-cloud/issues/3367,closed,2023-12-19,2023-12-21,,10104e427788e48632d4f94d9ac9535e9684fea4
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3366,https://api.github.com/repos/google/go-cloud/issues/3366,closed,2023-12-19,2023-12-21,,f7f1a27f4df3c04702c834958107c0770840891f
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3365,https://api.github.com/repos/google/go-cloud/issues/3365,closed,2023-12-19,2023-12-21,,addf8e425785dd905ec1d50ed6a9e75fed89d635
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3364,https://api.github.com/repos/google/go-cloud/issues/3364,closed,2023-12-19,2023-12-21,,59d51e9b5b2e5cb0c78b845e5c7b777d972f6196
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3363,https://api.github.com/repos/google/go-cloud/issues/3363,closed,2023-12-19,2023-12-21,,9ca948be75e83ea137e20fb2a47b9fff52fe3813
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3362,https://api.github.com/repos/google/go-cloud/issues/3362,closed,2023-12-19,2023-12-21,,a752df55616958ed8827750375659d41892215b5
dependabot[bot],https://api.github.com/repos/google/go-cloud/pulls/3361,https://api.github.com/repos/google/go-cloud/issues/3361,closed,2023-12-19,2023-12-21,,f9092753b414378ce34821a786e6dd91b07f129b
tsolodov,https://api.github.com/repos/google/go-cloud/pulls/3360,https://api.github.com/repos/google/go-cloud/issues/3360,closed,2023-12-17,2023-12-21,2023-12-21,ddc7b991019d4234928ba08ea211de3b8087abc2
coryschwartz,https://api.github.com/repos/google/go-cloud/pulls/3358,https://api.github.com/repos/google/go-cloud/issues/3358,closed,2023-12-15,2023-12-22,,f7fe1d2f27218ec9f0a3c049de0bcf565e2bd4e7
ybourgery,https://api.github.com/repos/google/go-cloud/pulls/3356,https://api.github.com/repos/google/go-cloud/issues/3356,closed,2023-12-12,2023-12-13,2023-12-12,c770de821742ef8c7dddf36b63625eae35899124
vangent,https://api.github.com/repos/google/go-cloud/pulls/3355,https://api.github.com/repos/google/go-cloud/issues/3355,closed,2023-12-12,2023-12-12,2023-12-12,e86400ea404ee3bcd31b1253c5351071f3fc96a8
vangent,https://api.github.com/repos/google/go-cloud/pulls/3351,https://api.github.com/repos/google/go-cloud/issues/3351,closed,2023-12-08,2023-12-08,2023-12-08,8c8f558affc873a0f2abb1690b80e10f8028cff4
vangent,https://api.github.com/repos/google/go-cloud/pulls/3350,https://api.github.com/repos/google/go-cloud/issues/3350,closed,2023-12-08,2023-12-08,2023-12-08,27e0bca95dae3165b94cab4f9b7e2e4b087c8aef
nopcoder,https://api.github.com/repos/google/go-cloud/pulls/3349,https://api.github.com/repos/google/go-cloud/issues/3349,closed,2023-11-30,2023-12-02,,e09766e8c546d4bfe536fe6a84df55074b0bac4d
giautm,https://api.github.com/repos/google/go-cloud/pulls/3348,https://api.github.com/repos/google/go-cloud/issues/3348,closed,2023-11-25,2024-01-30,2023-12-28,92114ef43337ed26acd851a050380d699bf036b6
