user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1400,https://api.github.com/repos/sofastack/sofa-rpc/issues/1400,open,2024-02-29,2024-03-01,,4ff2339691132c6bb47d19834b4f541e67b7c6c0
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1399,https://api.github.com/repos/sofastack/sofa-rpc/issues/1399,open,2024-02-28,2024-02-28,,0629ce3b27a490c2e1b44c212ab1f72c9964c8bd
EvenLjj,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1397,https://api.github.com/repos/sofastack/sofa-rpc/issues/1397,open,2024-02-27,2024-03-04,,460d8c04be33faba63d905857fef470d4226a27e
EvenLjj,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1396,https://api.github.com/repos/sofastack/sofa-rpc/issues/1396,closed,2024-02-22,2024-02-22,2024-02-22,357fdf04c96f639bc1bb827f4a5fe57bff568a83
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1395,https://api.github.com/repos/sofastack/sofa-rpc/issues/1395,open,2024-01-26,2024-03-06,,da529e16960c3643213e8d9a5831652ee3c70be0
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1394,https://api.github.com/repos/sofastack/sofa-rpc/issues/1394,closed,2024-01-22,2024-01-22,2024-01-22,f37465bf30bb89322e4911dd827495b88b4bdcac
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1393,https://api.github.com/repos/sofastack/sofa-rpc/issues/1393,closed,2024-01-19,2024-01-22,2024-01-22,ff333d3e101be89fcd92f3c63d6a0629950cb1a6
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1392,https://api.github.com/repos/sofastack/sofa-rpc/issues/1392,open,2024-01-17,2024-03-06,,1b8814c5f3399eedd188d6662214dfd12419eeed
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1391,https://api.github.com/repos/sofastack/sofa-rpc/issues/1391,closed,2024-01-17,2024-02-27,,8a68bc837c5ad0483ce5b1be49112034935b10e1
wangchengming666,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1390,https://api.github.com/repos/sofastack/sofa-rpc/issues/1390,closed,2024-01-17,2024-03-01,2024-02-29,df2dcae4ed0dce12bfc210b5072e75f36b53f586
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1389,https://api.github.com/repos/sofastack/sofa-rpc/issues/1389,closed,2024-01-15,2024-01-18,,1fabb9202020ee219c9e3c7dd1a80efdddc49b0c
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1388,https://api.github.com/repos/sofastack/sofa-rpc/issues/1388,closed,2024-01-12,2024-01-15,2024-01-15,98a9b715d5c7601b4ddcb6831b5d872c0ee88a58
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1387,https://api.github.com/repos/sofastack/sofa-rpc/issues/1387,closed,2024-01-11,2024-01-12,2024-01-12,f48412c7f8c6d9547ad37781360616ff17c9b978
EvenLjj,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1386,https://api.github.com/repos/sofastack/sofa-rpc/issues/1386,closed,2024-01-08,2024-01-08,,6c01cab4717b9e9f01601391d17e3f54f76976d2
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1385,https://api.github.com/repos/sofastack/sofa-rpc/issues/1385,closed,2024-01-02,2024-01-08,2024-01-08,f4b4ed5bb7d55ad98cba6ec0855a494a8b094c28
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1383,https://api.github.com/repos/sofastack/sofa-rpc/issues/1383,closed,2023-12-22,2024-01-09,2024-01-09,bd25a4e894fc7a1fde00ba15699ea3ee12aa8c16
Lo1nt,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1382,https://api.github.com/repos/sofastack/sofa-rpc/issues/1382,closed,2023-12-22,2024-01-02,,18e03574bffefee71a37e0131f75a404d31b5599
dependabot[bot],https://api.github.com/repos/sofastack/sofa-rpc/pulls/1381,https://api.github.com/repos/sofastack/sofa-rpc/issues/1381,closed,2023-12-15,2024-01-09,2024-01-09,9faa8b88ef4f51a3c7e858cb8841624ea6d8526b
dependabot[bot],https://api.github.com/repos/sofastack/sofa-rpc/pulls/1379,https://api.github.com/repos/sofastack/sofa-rpc/issues/1379,closed,2023-12-05,2024-01-09,2024-01-09,a12fa206ad94ac8db66146bca1c6c47d2436448a
dependabot[bot],https://api.github.com/repos/sofastack/sofa-rpc/pulls/1378,https://api.github.com/repos/sofastack/sofa-rpc/issues/1378,closed,2023-11-29,2024-01-08,,b280b5f081fdf7c7374b441e4bed3925cfbb18c2
imangry,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1376,https://api.github.com/repos/sofastack/sofa-rpc/issues/1376,open,2023-11-10,2024-02-26,,d1968f6247b6f4c8dcad4b53c9ce4c63143e2aea
Duan-0916,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1375,https://api.github.com/repos/sofastack/sofa-rpc/issues/1375,closed,2023-11-03,2023-11-06,2023-11-06,1e99afbea021f39150c91fff2aa3efa11ed85881
Duan-0916,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1374,https://api.github.com/repos/sofastack/sofa-rpc/issues/1374,closed,2023-11-03,2023-11-03,,
Duan-0916,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1373,https://api.github.com/repos/sofastack/sofa-rpc/issues/1373,closed,2023-11-03,2023-11-03,2023-11-03,541c1600f2175754000bfe626e8c83a8851c549f
dependabot[bot],https://api.github.com/repos/sofastack/sofa-rpc/pulls/1371,https://api.github.com/repos/sofastack/sofa-rpc/issues/1371,closed,2023-10-11,2023-12-18,,2297b08ad22fd3d398491fc65c5c58eb54d16c9b
hacke2,https://api.github.com/repos/sofastack/sofa-rpc/pulls/1370,https://api.github.com/repos/sofastack/sofa-rpc/issues/1370,closed,2023-09-26,2023-09-26,2023-09-26,d9c2fac118b60c0a7e52652720bb936947159bf0
