user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dyx1234,https://api.github.com/repos/opengoofy/hippo4j/pulls/1532,https://api.github.com/repos/opengoofy/hippo4j/issues/1532,open,2024-02-27,2024-02-27,,6630073fe4aef5c250079091e5a99b9d0451c8f2
LqxHxy,https://api.github.com/repos/opengoofy/hippo4j/pulls/1529,https://api.github.com/repos/opengoofy/hippo4j/issues/1529,open,2024-01-10,2024-01-10,,ea3257918885f4f4f70d64bd7d975af62f7badc7
Simple-Coder,https://api.github.com/repos/opengoofy/hippo4j/pulls/1526,https://api.github.com/repos/opengoofy/hippo4j/issues/1526,closed,2023-12-19,2023-12-24,,8e3e377416ad75e1c9526cde0c1cbb01cb11592d
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1521,https://api.github.com/repos/opengoofy/hippo4j/issues/1521,closed,2023-11-26,2023-11-28,2023-11-28,ccccfd8060eb345506128eec415efc9c9c3e4ecd
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1520,https://api.github.com/repos/opengoofy/hippo4j/issues/1520,closed,2023-11-25,2023-11-28,2023-11-28,1e81da19791e39a411fde7c748ae38e8a4fe6585
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1519,https://api.github.com/repos/opengoofy/hippo4j/issues/1519,closed,2023-11-24,2023-11-24,2023-11-24,ca44328f4540d2b0f7e24e9a25bc08990dab1fb6
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1518,https://api.github.com/repos/opengoofy/hippo4j/issues/1518,closed,2023-11-22,2023-11-24,2023-11-24,f49fd99791170abcc49116b42b11e02f520be8d7
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1517,https://api.github.com/repos/opengoofy/hippo4j/issues/1517,closed,2023-11-18,2023-11-24,,4a9511b6f83883b00cdbe8bdc923f3af62e42aba
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1516,https://api.github.com/repos/opengoofy/hippo4j/issues/1516,closed,2023-11-17,2023-11-18,2023-11-18,c783306939bedadc95f956f748bd1cb296a3ae96
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1515,https://api.github.com/repos/opengoofy/hippo4j/issues/1515,closed,2023-11-16,2023-11-17,,ffcf6987cc267fd197b4a8498107f83f258752e0
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1514,https://api.github.com/repos/opengoofy/hippo4j/issues/1514,closed,2023-11-14,2023-11-16,,19440ca695b8f3f532a760a6050c51be6f6e696d
Pan-YuJie,https://api.github.com/repos/opengoofy/hippo4j/pulls/1513,https://api.github.com/repos/opengoofy/hippo4j/issues/1513,open,2023-11-12,2023-11-13,,78bff8aeb0acf693043bc84fad8c05d4e20f5402
GRL-bxy,https://api.github.com/repos/opengoofy/hippo4j/pulls/1512,https://api.github.com/repos/opengoofy/hippo4j/issues/1512,closed,2023-11-09,2023-11-09,2023-11-09,a03f7e9f1613a8574c1b4c46904f39fb49ea3ca0
LqxHxy,https://api.github.com/repos/opengoofy/hippo4j/pulls/1511,https://api.github.com/repos/opengoofy/hippo4j/issues/1511,closed,2023-11-06,2023-11-08,2023-11-08,bb6dbc7e5fee69bcf6bff9ab121f6d57d60495ee
Dawanyezhi,https://api.github.com/repos/opengoofy/hippo4j/pulls/1510,https://api.github.com/repos/opengoofy/hippo4j/issues/1510,closed,2023-11-04,2023-11-05,2023-11-05,3e7aa42546889a3dbe8b5fde2f86657c804c3c34
magestacks,https://api.github.com/repos/opengoofy/hippo4j/pulls/1509,https://api.github.com/repos/opengoofy/hippo4j/issues/1509,closed,2023-11-04,2023-11-09,2023-11-09,94500afc144d486e35907ef682dcbd6b4f09f0f3
zolmk,https://api.github.com/repos/opengoofy/hippo4j/pulls/1507,https://api.github.com/repos/opengoofy/hippo4j/issues/1507,open,2023-11-02,2023-11-15,,4c4e0f9cb83a09bd6fd93c1f60719cf7e4556578
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1506,https://api.github.com/repos/opengoofy/hippo4j/issues/1506,closed,2023-10-31,2023-11-01,2023-11-01,265bf6ed70308eba0cb807c19d340219705e73dc
spongebody,https://api.github.com/repos/opengoofy/hippo4j/pulls/1505,https://api.github.com/repos/opengoofy/hippo4j/issues/1505,closed,2023-10-31,2023-10-31,2023-10-31,725a25273480b3d80797e167c1fd07d448f26ca6
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1504,https://api.github.com/repos/opengoofy/hippo4j/issues/1504,closed,2023-10-31,2023-10-31,,89d9f92242fcfd609e1f8a85b3f8d0bc4c31f238
imalasong,https://api.github.com/repos/opengoofy/hippo4j/pulls/1503,https://api.github.com/repos/opengoofy/hippo4j/issues/1503,closed,2023-10-27,2023-10-30,2023-10-30,fec58a5ecaca0f749abcdf076f13d6f0ba6267b2
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1500,https://api.github.com/repos/opengoofy/hippo4j/issues/1500,closed,2023-10-17,2023-10-19,2023-10-19,ee2a81f6a79afe07df595fbc5c9ab94940930d42
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1499,https://api.github.com/repos/opengoofy/hippo4j/issues/1499,closed,2023-10-17,2023-10-19,2023-10-19,fa206974f4c82197a882de0131b0e8cfcc076582
spongebody,https://api.github.com/repos/opengoofy/hippo4j/pulls/1498,https://api.github.com/repos/opengoofy/hippo4j/issues/1498,closed,2023-10-17,2023-10-31,,d959ef63e6b9f465f0c90d27b1a49cb1d64ae0e1
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1495,https://api.github.com/repos/opengoofy/hippo4j/issues/1495,closed,2023-10-05,2023-10-06,2023-10-06,79dc8f5adcde53ed95a699e9b57735bc7f31134f
bbelide2,https://api.github.com/repos/opengoofy/hippo4j/pulls/1494,https://api.github.com/repos/opengoofy/hippo4j/issues/1494,closed,2023-10-05,2023-10-06,2023-10-06,cf854b3cb3c47fd339421e5a46a3ae3229c53829
valery1707,https://api.github.com/repos/opengoofy/hippo4j/pulls/1493,https://api.github.com/repos/opengoofy/hippo4j/issues/1493,closed,2023-10-03,2023-10-05,2023-10-05,472d345285167e853af313e55980fdb541292e75
spongebody,https://api.github.com/repos/opengoofy/hippo4j/pulls/1492,https://api.github.com/repos/opengoofy/hippo4j/issues/1492,closed,2023-09-30,2023-10-30,2023-10-30,c9abea4c375fad198d256ea854010fd84044fcee
GRL-bxy,https://api.github.com/repos/opengoofy/hippo4j/pulls/1491,https://api.github.com/repos/opengoofy/hippo4j/issues/1491,closed,2023-09-30,2023-10-30,2023-10-30,2922aaf78f4985d57bd17bb7dd287f164c6497b5
peiht,https://api.github.com/repos/opengoofy/hippo4j/pulls/1490,https://api.github.com/repos/opengoofy/hippo4j/issues/1490,closed,2023-09-30,2023-10-05,,3419f8b82f047039e7600f1b5f00be734755c897
