user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
GuangmingLuo,https://api.github.com/repos/cloudwego/kitex/pulls/1277,https://api.github.com/repos/cloudwego/kitex/issues/1277,open,2024-03-05,2024-03-05,,a4c96ed023fe9601a43896f44f6fb5a68a61c681
joway,https://api.github.com/repos/cloudwego/kitex/pulls/1276,https://api.github.com/repos/cloudwego/kitex/issues/1276,open,2024-03-05,2024-03-05,,898d2808d576f5810b96d2b119201f2e51a59fc9
YangruiEmma,https://api.github.com/repos/cloudwego/kitex/pulls/1275,https://api.github.com/repos/cloudwego/kitex/issues/1275,closed,2024-03-04,2024-03-04,2024-03-04,16b9c47759a5fc030b7dafb6906703313186b6d8
alice-yyds,https://api.github.com/repos/cloudwego/kitex/pulls/1274,https://api.github.com/repos/cloudwego/kitex/issues/1274,closed,2024-03-04,2024-03-04,2024-03-04,92f0cb7e8636b4ad6e4380240073d371d59dabd0
YangruiEmma,https://api.github.com/repos/cloudwego/kitex/pulls/1273,https://api.github.com/repos/cloudwego/kitex/issues/1273,closed,2024-03-04,2024-03-04,2024-03-04,f51cce8670866ba226b033a5b11d0114ac75dad1
Zzhiter,https://api.github.com/repos/cloudwego/kitex/pulls/1272,https://api.github.com/repos/cloudwego/kitex/issues/1272,closed,2024-03-03,2024-03-04,2024-03-04,6967747dde6f6195bf06b62b4b6975caa85e5a15
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1269,https://api.github.com/repos/cloudwego/kitex/issues/1269,open,2024-02-28,2024-02-28,,823b60ce57aa12b4ed6488f5382b65c31b814d2e
Marina-Sakai,https://api.github.com/repos/cloudwego/kitex/pulls/1268,https://api.github.com/repos/cloudwego/kitex/issues/1268,closed,2024-02-28,2024-02-29,2024-02-29,d36f79e2970b0651d8f35f97c8035efb8c6ea371
AsterDY,https://api.github.com/repos/cloudwego/kitex/pulls/1265,https://api.github.com/repos/cloudwego/kitex/issues/1265,open,2024-02-27,2024-03-06,,2e21cdb8796fde9de2731ac0379615ac5dd5557c
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1264,https://api.github.com/repos/cloudwego/kitex/issues/1264,closed,2024-02-27,2024-03-04,2024-03-04,70b6cf1a85853989866bf0c47eb5c999de5102e6
AsterDY,https://api.github.com/repos/cloudwego/kitex/pulls/1263,https://api.github.com/repos/cloudwego/kitex/issues/1263,closed,2024-02-27,2024-02-27,2024-02-27,4e44114699c98d2fad5a96b1d85784846efb7667
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1260,https://api.github.com/repos/cloudwego/kitex/issues/1260,open,2024-02-23,2024-02-23,,35da490c71af2123206441a4e2f773bdbc145b8b
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1259,https://api.github.com/repos/cloudwego/kitex/issues/1259,closed,2024-02-23,2024-02-23,2024-02-23,73984a45e1df20adaf4fe9d7d912d069f3034dd0
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1258,https://api.github.com/repos/cloudwego/kitex/issues/1258,closed,2024-02-22,2024-02-23,,adc3f901b282bbe88e429aa4591b4f273aa3b05c
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1257,https://api.github.com/repos/cloudwego/kitex/issues/1257,open,2024-02-21,2024-03-06,,d8e67a35e0b2bc5aadb31b17fad02becade909c0
joway,https://api.github.com/repos/cloudwego/kitex/pulls/1255,https://api.github.com/repos/cloudwego/kitex/issues/1255,closed,2024-02-20,2024-02-20,2024-02-20,ad5a27831341f3774e809ba3718655d73c67f50b
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1254,https://api.github.com/repos/cloudwego/kitex/issues/1254,closed,2024-02-20,2024-02-20,2024-02-20,1c063bacbe8c91c72f1a95656fd74d987b038c46
PureWhiteWu,https://api.github.com/repos/cloudwego/kitex/pulls/1253,https://api.github.com/repos/cloudwego/kitex/issues/1253,open,2024-02-19,2024-02-19,,3d0915c850da1a5197fe008fdc69879f5e184e6d
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1252,https://api.github.com/repos/cloudwego/kitex/issues/1252,closed,2024-02-19,2024-02-20,2024-02-20,25ea7cf612c49bb9064f4e2b7427c33cc3ba9bf4
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1251,https://api.github.com/repos/cloudwego/kitex/issues/1251,closed,2024-02-19,2024-02-19,2024-02-19,ff85e3909f093d73811e899235486758ddb5fdc7
DMwangnima,https://api.github.com/repos/cloudwego/kitex/pulls/1250,https://api.github.com/repos/cloudwego/kitex/issues/1250,closed,2024-02-19,2024-02-21,,74f0fe5707a84f1970202a48f7dcd10f100ac19c
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1249,https://api.github.com/repos/cloudwego/kitex/issues/1249,closed,2024-02-19,2024-02-19,,7a2292408eb32b1e6b9ffb7a489fcaa252a476ff
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1244,https://api.github.com/repos/cloudwego/kitex/issues/1244,closed,2024-02-04,2024-02-19,2024-02-19,320839b851b262073cccba281434b67ec3ab0846
tksky1,https://api.github.com/repos/cloudwego/kitex/pulls/1242,https://api.github.com/repos/cloudwego/kitex/issues/1242,open,2024-02-02,2024-02-08,,1f0e935075cacfa3919d3e514ffbb58565b41e9b
tksky1,https://api.github.com/repos/cloudwego/kitex/pulls/1241,https://api.github.com/repos/cloudwego/kitex/issues/1241,closed,2024-02-02,2024-02-02,,e883bb2fd14bf7adb10cc86c93b4ec043be6ddc3
MLY2329,https://api.github.com/repos/cloudwego/kitex/pulls/1240,https://api.github.com/repos/cloudwego/kitex/issues/1240,closed,2024-02-01,2024-02-01,2024-02-01,d8983ba1e07cc3f9e3cc07e6e0572308121b9ba7
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1239,https://api.github.com/repos/cloudwego/kitex/issues/1239,closed,2024-01-30,2024-02-19,2024-02-19,843102b9bed256efd2a3ede9f5c568363b2bf390
jayantxie,https://api.github.com/repos/cloudwego/kitex/pulls/1238,https://api.github.com/repos/cloudwego/kitex/issues/1238,closed,2024-01-26,2024-03-04,2024-01-26,1167bb55e2f5490edeace151132cc9e5feeac4bc
DMwangnima,https://api.github.com/repos/cloudwego/kitex/pulls/1236,https://api.github.com/repos/cloudwego/kitex/issues/1236,closed,2024-01-25,2024-03-04,2024-01-26,e63ed49514c1ff49d622a484dae430267fe35a4d
Skyenought,https://api.github.com/repos/cloudwego/kitex/pulls/1235,https://api.github.com/repos/cloudwego/kitex/issues/1235,closed,2024-01-25,2024-03-04,2024-01-30,10ea358e6169d5b345246344a5c2f9993cf018c0
DMwangnima,https://api.github.com/repos/cloudwego/kitex/pulls/1234,https://api.github.com/repos/cloudwego/kitex/issues/1234,closed,2024-01-24,2024-03-04,2024-01-25,82d3e60b5ac6eb3d06f1fe918b6b1b645c6242bb
ppzqh,https://api.github.com/repos/cloudwego/kitex/pulls/1232,https://api.github.com/repos/cloudwego/kitex/issues/1232,closed,2024-01-22,2024-01-23,2024-01-23,1c4eabe201e429daf101bde91aadb17b4ab7e512
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1231,https://api.github.com/repos/cloudwego/kitex/issues/1231,closed,2024-01-20,2024-01-22,2024-01-22,30e2600ca93d0294c543e4eaf7136ca4d7d5b9a2
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1230,https://api.github.com/repos/cloudwego/kitex/issues/1230,closed,2024-01-17,2024-01-17,2024-01-17,d18ffa37b22538ca5895f391b4ad08444f10b75f
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1228,https://api.github.com/repos/cloudwego/kitex/issues/1228,closed,2024-01-17,2024-03-04,2024-01-23,1d6676a62d933100929d7e8cbedf46dde4201480
DMwangnima,https://api.github.com/repos/cloudwego/kitex/pulls/1227,https://api.github.com/repos/cloudwego/kitex/issues/1227,closed,2024-01-17,2024-03-04,2024-01-22,bfe6a07d4a638756040479239c5a568791aa651f
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1226,https://api.github.com/repos/cloudwego/kitex/issues/1226,closed,2024-01-16,2024-01-17,2024-01-17,5496c14397fd566f1031fb607bee787820e1e79b
felix021,https://api.github.com/repos/cloudwego/kitex/pulls/1225,https://api.github.com/repos/cloudwego/kitex/issues/1225,closed,2024-01-15,2024-03-04,2024-01-15,2a04c69609557605f30d1937393591be7599f645
DMwangnima,https://api.github.com/repos/cloudwego/kitex/pulls/1222,https://api.github.com/repos/cloudwego/kitex/issues/1222,closed,2024-01-12,2024-03-04,2024-01-23,ddc46cb40dda9653dba56879b517b473884d356c
