user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vrutkovs,https://api.github.com/repos/openshift/origin/pulls/28639,https://api.github.com/repos/openshift/origin/issues/28639,open,2024-03-06,2024-03-06,,dd8d61282f16e5ccb02d49c7ffab2a42783e0d59
Shilpa-Gokul,https://api.github.com/repos/openshift/origin/pulls/28638,https://api.github.com/repos/openshift/origin/issues/28638,open,2024-03-06,2024-03-06,,6c4e25071ebd8aff346af1362bccf9173935247f
openshift-cherrypick-robot,https://api.github.com/repos/openshift/origin/pulls/28637,https://api.github.com/repos/openshift/origin/issues/28637,open,2024-03-06,2024-03-06,,e51223ebb67f9963dc5e3aa12ad5f9d2b51fd390
rphillips,https://api.github.com/repos/openshift/origin/pulls/28636,https://api.github.com/repos/openshift/origin/issues/28636,closed,2024-03-05,2024-03-06,2024-03-06,ba887b40a5cb2842040199632d38fbd87d244fc5
Phaow,https://api.github.com/repos/openshift/origin/pulls/28635,https://api.github.com/repos/openshift/origin/issues/28635,open,2024-03-05,2024-03-06,,285d23f5e3ca604495a7c35236aca617a2093b98
liornoy,https://api.github.com/repos/openshift/origin/pulls/28634,https://api.github.com/repos/openshift/origin/issues/28634,open,2024-03-04,2024-03-05,,56a686b4086896c696c23db7c3bd8227d3264118
openshift-cherrypick-robot,https://api.github.com/repos/openshift/origin/pulls/28633,https://api.github.com/repos/openshift/origin/issues/28633,open,2024-03-04,2024-03-06,,455456f3324866de89510e992618b8739be293b9
deads2k,https://api.github.com/repos/openshift/origin/pulls/28632,https://api.github.com/repos/openshift/origin/issues/28632,open,2024-02-29,2024-03-06,,05ba3764e1182c85ea49fd4f1fab831d13297371
ardaguclu,https://api.github.com/repos/openshift/origin/pulls/28631,https://api.github.com/repos/openshift/origin/issues/28631,closed,2024-02-29,2024-03-01,2024-02-29,8696130cc4f8a7f9252a8162b44e88c666fdacd6
xueqzhan,https://api.github.com/repos/openshift/origin/pulls/28630,https://api.github.com/repos/openshift/origin/issues/28630,closed,2024-02-28,2024-02-29,,71538ba975e816a04b0e2b6e0c685b50dc52ce10
derekhiggins,https://api.github.com/repos/openshift/origin/pulls/28629,https://api.github.com/repos/openshift/origin/issues/28629,closed,2024-02-28,2024-03-01,,751a3e731c9a504ac7a820d9940043a22bc29e19
jan--f,https://api.github.com/repos/openshift/origin/pulls/28628,https://api.github.com/repos/openshift/origin/issues/28628,open,2024-02-28,2024-02-28,,3ba6b2a595e6a3ae1156fdb46e293ab49ead0869
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28627,https://api.github.com/repos/openshift/origin/issues/28627,closed,2024-02-28,2024-02-29,2024-02-29,bb34cbce8f7fe0d0415b58bc7e63111431e99c27
neisw,https://api.github.com/repos/openshift/origin/pulls/28626,https://api.github.com/repos/openshift/origin/issues/28626,closed,2024-02-27,2024-03-06,2024-03-06,5e3d98ed2268af80294389155c3cea186e6c94cd
elmiko,https://api.github.com/repos/openshift/origin/pulls/28625,https://api.github.com/repos/openshift/origin/issues/28625,open,2024-02-27,2024-03-06,,7f92001efe21f28488bb095bc65f07503f58e916
bparees,https://api.github.com/repos/openshift/origin/pulls/28624,https://api.github.com/repos/openshift/origin/issues/28624,closed,2024-02-27,2024-02-27,2024-02-27,6ec17d79708e2029cf1766e115d91920f27ce13f
neisw,https://api.github.com/repos/openshift/origin/pulls/28623,https://api.github.com/repos/openshift/origin/issues/28623,open,2024-02-27,2024-02-27,,4f1d64e29d2de9912974677f6fdfde8da06dd456
neisw,https://api.github.com/repos/openshift/origin/pulls/28622,https://api.github.com/repos/openshift/origin/issues/28622,open,2024-02-27,2024-02-27,,
Shilpa-Gokul,https://api.github.com/repos/openshift/origin/pulls/28621,https://api.github.com/repos/openshift/origin/issues/28621,closed,2024-02-27,2024-03-05,2024-03-01,e66eced0c4c813a38a7a3eba3f0a020a650a17b7
openshift-cherrypick-robot,https://api.github.com/repos/openshift/origin/pulls/28620,https://api.github.com/repos/openshift/origin/issues/28620,open,2024-02-27,2024-02-27,,e571091e897aa46398300afb331860d9b65c59c3
ardaguclu,https://api.github.com/repos/openshift/origin/pulls/28619,https://api.github.com/repos/openshift/origin/issues/28619,open,2024-02-27,2024-02-28,,96942569c0e2636e2debb12f79396f71f30b2c1d
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28618,https://api.github.com/repos/openshift/origin/issues/28618,open,2024-02-26,2024-02-27,,5ca2ef1c419f0be90798171af7b1e5f26b8e86e4
stbenjam,https://api.github.com/repos/openshift/origin/pulls/28617,https://api.github.com/repos/openshift/origin/issues/28617,open,2024-02-26,2024-03-01,,b81e20ab12d928dbe8d55d5a8ddbba8b4b930704
openshift-cherrypick-robot,https://api.github.com/repos/openshift/origin/pulls/28616,https://api.github.com/repos/openshift/origin/issues/28616,closed,2024-02-26,2024-03-04,2024-03-04,a7398b1fefc376c975a6fe10ae75069c5001d3c9
openshift-cherrypick-robot,https://api.github.com/repos/openshift/origin/pulls/28615,https://api.github.com/repos/openshift/origin/issues/28615,closed,2024-02-26,2024-02-29,2024-02-29,4259a045714951048fd77da334500e972575a064
neisw,https://api.github.com/repos/openshift/origin/pulls/28614,https://api.github.com/repos/openshift/origin/issues/28614,open,2024-02-26,2024-02-27,,adcfdf3db91585f9b55da4ebf158b712e73792c3
neisw,https://api.github.com/repos/openshift/origin/pulls/28613,https://api.github.com/repos/openshift/origin/issues/28613,closed,2024-02-24,2024-02-27,2024-02-26,019ccef7114aacbb73b0616fa549156f94fb6508
pperiyasamy,https://api.github.com/repos/openshift/origin/pulls/28611,https://api.github.com/repos/openshift/origin/issues/28611,open,2024-02-22,2024-02-22,,c17ed357cc9bcd2b8552904293b9db55613d59e3
xueqzhan,https://api.github.com/repos/openshift/origin/pulls/28610,https://api.github.com/repos/openshift/origin/issues/28610,closed,2024-02-21,2024-02-22,2024-02-22,8be91d0910ffca456fe5de75955f6d6d15b03fd8
neisw,https://api.github.com/repos/openshift/origin/pulls/28609,https://api.github.com/repos/openshift/origin/issues/28609,open,2024-02-21,2024-02-27,,0fc3a91944a2006c34a5f035db971897504c180c
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28608,https://api.github.com/repos/openshift/origin/issues/28608,closed,2024-02-21,2024-02-26,2024-02-22,9c9713ed8c98e88b089ebca8ee5b7c1bba7423d2
ardaguclu,https://api.github.com/repos/openshift/origin/pulls/28607,https://api.github.com/repos/openshift/origin/issues/28607,closed,2024-02-21,2024-02-21,2024-02-21,44e37715525db8134e902e55079dda2613e6096d
ardaguclu,https://api.github.com/repos/openshift/origin/pulls/28606,https://api.github.com/repos/openshift/origin/issues/28606,closed,2024-02-21,2024-02-21,2024-02-21,5cedaf02ce1ba40a45862698056c22d7fc18c18e
Shilpa-Gokul,https://api.github.com/repos/openshift/origin/pulls/28605,https://api.github.com/repos/openshift/origin/issues/28605,closed,2024-02-21,2024-03-04,2024-03-01,df175d041183ccabef654f5c89cd49dbaf168655
xueqzhan,https://api.github.com/repos/openshift/origin/pulls/28604,https://api.github.com/repos/openshift/origin/issues/28604,closed,2024-02-19,2024-02-22,2024-02-21,93d6a84ccac34608e2f7ef425f5dc4ef7b948e6e
DennisPeriquet,https://api.github.com/repos/openshift/origin/pulls/28603,https://api.github.com/repos/openshift/origin/issues/28603,closed,2024-02-19,2024-02-21,2024-02-19,2c9f3ffe4cce39d59c8d00008889f2a037a91124
elmiko,https://api.github.com/repos/openshift/origin/pulls/28602,https://api.github.com/repos/openshift/origin/issues/28602,closed,2024-02-19,2024-02-26,2024-02-23,96d2578c1d54c9d1091f37746abb2858d2b876d9
stbenjam,https://api.github.com/repos/openshift/origin/pulls/28601,https://api.github.com/repos/openshift/origin/issues/28601,closed,2024-02-19,2024-02-19,2024-02-19,28433a19e2609dd1f43afec9b06410a54f4d4c8e
openshift-bot,https://api.github.com/repos/openshift/origin/pulls/28600,https://api.github.com/repos/openshift/origin/issues/28600,closed,2024-02-16,2024-03-01,2024-03-01,253ff31edd42811c50e27586e674e8020fc98f04
deepsm007,https://api.github.com/repos/openshift/origin/pulls/28599,https://api.github.com/repos/openshift/origin/issues/28599,closed,2024-02-15,2024-02-15,,d1fb040f3911b163fc2cb4cca59e0c643177095e
tvardema,https://api.github.com/repos/openshift/origin/pulls/28598,https://api.github.com/repos/openshift/origin/issues/28598,closed,2024-02-15,2024-02-27,2024-02-27,eacc13a07768f94a7329286393d9c2a83714929e
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28597,https://api.github.com/repos/openshift/origin/issues/28597,open,2024-02-15,2024-03-01,,37dc6ff2c78fb340407de28881b192929401bc7d
openshift-bot,https://api.github.com/repos/openshift/origin/pulls/28596,https://api.github.com/repos/openshift/origin/issues/28596,closed,2024-02-14,2024-02-16,,874da080d04f9009620c690ecab3ea7a827e87c8
eggfoobar,https://api.github.com/repos/openshift/origin/pulls/28595,https://api.github.com/repos/openshift/origin/issues/28595,closed,2024-02-14,2024-02-16,2024-02-15,7812f3cbbadfff5e7570f48b2dce3331ab24b729
DennisPeriquet,https://api.github.com/repos/openshift/origin/pulls/28594,https://api.github.com/repos/openshift/origin/issues/28594,closed,2024-02-14,2024-02-19,2024-02-19,bd2ae41805349538f0e221d6f73c4ad354837121
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28593,https://api.github.com/repos/openshift/origin/issues/28593,closed,2024-02-14,2024-02-20,2024-02-19,e92dd308a266b0de58b019bcf91d36ab474a9229
dgoodwin,https://api.github.com/repos/openshift/origin/pulls/28592,https://api.github.com/repos/openshift/origin/issues/28592,closed,2024-02-13,2024-02-26,2024-02-26,f5e7c357f30c40dd0b726b34c4d6b6ca7cffd9e4
ardaguclu,https://api.github.com/repos/openshift/origin/pulls/28591,https://api.github.com/repos/openshift/origin/issues/28591,closed,2024-02-13,2024-02-13,,511b8b215e3d530b988fab3ab7c308fc52e0c984
danwinship,https://api.github.com/repos/openshift/origin/pulls/28590,https://api.github.com/repos/openshift/origin/issues/28590,open,2024-02-12,2024-03-01,,f71c3a7055ff19473f5685d41c9458fe57b03fee
liouk,https://api.github.com/repos/openshift/origin/pulls/28589,https://api.github.com/repos/openshift/origin/issues/28589,open,2024-02-12,2024-03-06,,653fae2eada166c6781c3ae71000f5b831b66f05
soltysh,https://api.github.com/repos/openshift/origin/pulls/28588,https://api.github.com/repos/openshift/origin/issues/28588,closed,2024-02-12,2024-02-15,,533ebef3d947c42a5bbcf2b16c4333cd1d3d97ef
