created_at,pull_requests
2017-04-02,2
2017-04-03,1
2017-04-06,8
2017-04-07,3
2017-04-10,4
2017-04-11,2
2017-04-12,3
2017-04-13,3
2017-04-14,6
2017-04-15,1
2017-04-18,1
2017-04-19,2
2017-04-21,1
2017-04-24,1
2017-04-25,1
2017-04-26,1
2017-05-04,1
2017-05-07,1
2017-05-10,2
2017-05-11,2
2017-05-13,1
2017-05-23,1
2017-05-24,1
2017-05-25,1
2017-06-01,1
2017-06-12,1
2017-06-18,1
2017-06-19,2
2017-06-23,2
2017-06-29,1
2017-07-06,1
2017-07-10,1
2017-07-11,1
2017-07-12,2
2017-07-13,2
2017-07-14,1
2017-07-17,2
2017-07-18,1
2017-07-21,1
2017-07-27,1
2017-07-28,1
2017-07-31,1
2017-08-02,2
2017-08-03,3
2017-08-04,2
2017-08-09,1
2017-08-12,1
2017-08-15,3
2017-08-19,1
2017-08-21,2
2017-08-22,1
2017-08-23,1
2017-09-07,2
2017-09-15,2
2017-09-18,1
2017-09-19,1
2017-10-02,1
2017-10-05,1
2017-10-10,1
2017-10-16,2
2017-10-17,1
2017-10-18,2
2017-10-19,3
2017-10-20,1
2017-11-02,1
2017-11-06,1
2017-11-11,1
2017-11-14,1
2017-11-15,3
2017-11-17,5
2017-11-21,1
2017-11-26,1
2017-11-28,1
2017-11-29,1
2017-11-30,2
2017-12-06,1
2017-12-12,1
2017-12-13,1
2017-12-20,3
2017-12-27,1
2018-01-04,1
2018-01-08,1
2018-01-15,1
2018-01-23,1
2018-01-25,1
2018-01-26,3
2018-01-30,2
2018-01-31,1
2018-02-05,1
2018-02-06,2
2018-02-21,1
2018-02-23,1
2018-02-24,2
2018-02-26,2
2018-03-05,1
2018-03-09,1
2018-03-13,1
2018-03-15,3
2018-03-16,1
2018-03-21,2
2018-03-27,1
2018-04-17,1
2018-05-01,2
2018-05-02,1
2018-05-08,1
2018-05-09,1
2018-05-11,1
2018-05-16,1
2018-05-30,1
2018-06-06,2
2018-06-07,5
2018-06-12,1
2018-06-18,2
2018-06-20,1
2018-06-21,4
2018-06-22,4
2018-06-23,1
2018-06-24,1
2018-06-25,7
2018-06-26,5
2018-06-27,9
2018-06-28,1
2018-06-29,2
2018-07-09,1
2018-07-10,1
2018-07-11,1
2018-07-12,2
2018-07-13,1
2018-07-16,3
2018-07-18,3
2018-07-23,1
2018-07-24,3
2018-07-25,4
2018-07-26,5
2018-07-27,1
2018-07-28,1
2018-07-30,1
2018-07-31,9
2018-08-01,5
2018-08-03,2
2018-08-05,1
2018-08-08,1
2018-08-09,4
2018-08-10,1
2018-08-13,4
2018-08-14,3
2018-08-16,1
2018-08-17,4
2018-08-20,1
2018-08-31,1
2018-09-04,3
2018-09-05,1
2018-09-06,2
2018-09-07,1
2018-09-10,1
2018-09-11,2
2018-09-12,3
2018-09-13,1
2018-09-16,1
2018-09-17,3
2018-09-18,3
2018-09-19,4
2018-09-20,2
2018-09-21,5
2018-09-22,1
2018-09-25,2
2018-09-26,3
2018-09-27,1
2018-09-28,2
2018-09-30,1
2018-10-03,2
2018-10-04,3
2018-10-05,1
2018-10-09,1
2018-10-10,1
2018-10-15,2
2018-10-17,1
2018-10-19,1
2018-10-23,1
2018-10-24,1
2018-10-25,2
2018-10-26,2
2018-10-30,2
2018-10-31,4
2018-11-01,2
2018-11-02,6
2018-11-05,1
2018-11-07,2
2018-11-09,1
