user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5537,https://api.github.com/repos/FederatedAI/FATE/issues/5537,closed,2024-03-06,2024-03-06,2024-03-06,545a32660341edc121d2994e90e3d6b3b9caa012
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5536,https://api.github.com/repos/FederatedAI/FATE/issues/5536,closed,2024-03-06,2024-03-06,,
nemirorox,https://api.github.com/repos/FederatedAI/FATE/pulls/5535,https://api.github.com/repos/FederatedAI/FATE/issues/5535,closed,2024-03-06,2024-03-06,2024-03-06,6ec71cfa83da1e8e0f194cf852c528a1f6f58733
nemirorox,https://api.github.com/repos/FederatedAI/FATE/pulls/5534,https://api.github.com/repos/FederatedAI/FATE/issues/5534,closed,2024-03-06,2024-03-06,,27346539545fe50223b384c2c4baf7d2cd351700
talkingwallace,https://api.github.com/repos/FederatedAI/FATE/pulls/5533,https://api.github.com/repos/FederatedAI/FATE/issues/5533,closed,2024-03-06,2024-03-06,2024-03-06,1ebee50dd8d4cbc76809b86fea91c95aaa38da8c
nemirorox,https://api.github.com/repos/FederatedAI/FATE/pulls/5529,https://api.github.com/repos/FederatedAI/FATE/issues/5529,closed,2024-03-05,2024-03-05,2024-03-05,005d9a1f8d56a3bd52c7b239ae077d0498f882c2
talkingwallace,https://api.github.com/repos/FederatedAI/FATE/pulls/5528,https://api.github.com/repos/FederatedAI/FATE/issues/5528,closed,2024-03-05,2024-03-05,2024-03-05,4638dcdbd4eb374be850b9493e62c62754224646
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5527,https://api.github.com/repos/FederatedAI/FATE/issues/5527,closed,2024-03-05,2024-03-06,2024-03-06,ba6d1a0b5a2ee649b09e1901d364fb55c25c0c07
talkingwallace,https://api.github.com/repos/FederatedAI/FATE/pulls/5526,https://api.github.com/repos/FederatedAI/FATE/issues/5526,closed,2024-03-04,2024-03-05,,1485a7e19227775f240e8822a9f017ddda42ddce
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5518,https://api.github.com/repos/FederatedAI/FATE/issues/5518,closed,2024-03-01,2024-03-01,2024-03-01,2d282d87d1529799a4ac1dd45e7d827e621513dd
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5517,https://api.github.com/repos/FederatedAI/FATE/issues/5517,closed,2024-03-01,2024-03-01,2024-03-01,a733743d582a2c05bf5c250fc1d88a644b00978c
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5515,https://api.github.com/repos/FederatedAI/FATE/issues/5515,closed,2024-02-29,2024-03-06,2024-03-06,fe7674cb77ca299bb7c434699bde30c152fc9a02
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5514,https://api.github.com/repos/FederatedAI/FATE/issues/5514,closed,2024-02-29,2024-02-29,2024-02-29,711daf1e5efcdfc76894cd70b400c1cf2098c2a5
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5512,https://api.github.com/repos/FederatedAI/FATE/issues/5512,closed,2024-02-29,2024-02-29,2024-02-29,0c20b8584fd01337dbf3a2264085f38320929268
mgqa34,https://api.github.com/repos/FederatedAI/FATE/pulls/5511,https://api.github.com/repos/FederatedAI/FATE/issues/5511,closed,2024-02-29,2024-02-29,2024-02-29,7d3b6ef7c11811bf6d089c348e929861d82542ef
