user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
parmar-mehul,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/594,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/594,open,2024-02-27,2024-02-27,,7185b6eaadba6d5dedeb90edb8c3f1754134be66
CH3COOH,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/590,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/590,open,2024-01-12,2024-02-28,,984d6201114bbd9bbe073a7b488ccf53ee3e75f7
keisukeYamagishi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/588,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/588,open,2023-12-17,2023-12-17,,d22e1801a4bc48e93c5f5d98cb3b030c6e6be052
kishikawakatsumi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/586,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/586,closed,2023-11-12,2023-11-12,2023-11-12,6df250d18bae6391bc256a8cc7006075c8ac22c2
kishikawakatsumi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/585,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/585,closed,2023-11-12,2023-11-12,2023-11-12,2b4b20912d1f6d72bb84dc42b7b80c659af850c2
kishikawakatsumi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/584,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/584,closed,2023-11-12,2023-11-12,2023-11-12,28055c5c78bf4f02e9e5738a0a49c57c57a3dfe0
kishikawakatsumi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/582,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/582,closed,2023-11-06,2023-11-12,2023-11-12,6511d2a7068db5e8ee98f95545076ad554ebb5b3
yokoboko,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/579,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/579,closed,2023-10-11,2023-11-12,,652cc0676631e81688a2eef0d43c4eaedf1acd81
ospfranco,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/578,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/578,open,2023-10-06,2023-11-16,,cb67b41dd5cd18bba64e3f11294c6be21db5119b
ilendemli,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/566,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/566,closed,2023-05-12,2023-11-12,2023-11-12,77207ccbe72ed54ee6e31671920d5a02ad5fa982
zunda-pixel,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/560,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/560,closed,2023-04-12,2023-11-12,2023-11-12,fe910408af0cae6880d1080dc101aafba5338c8b
zunda-pixel,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/559,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/559,closed,2023-04-12,2023-04-15,,5698ee9445ddc1d22defa1a24c1c98085ac1d6c3
graboosky,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/555,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/555,closed,2023-02-07,2023-02-07,2023-02-07,ecb18d8ce4d88277cc4fb103973352d91e18c535
htb,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/546,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/546,closed,2022-09-19,2022-09-29,,8e94e80729c480070a7a80c5a61765e98d1922bd
tonyarnold,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/544,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/544,open,2022-08-08,2023-04-10,,01a0c10792ce44686a175fb95576b693b74ecf3b
rivera-ernesto,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/538,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/538,open,2022-02-15,2023-10-26,,f6de06e9e6f56d65c53ac076a3e7a103adec7e2d
simonseyer,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/534,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/534,open,2021-12-02,2022-12-10,,4986132b81797d9adda6979ef20b5804def1e9aa
jeswinsimon,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/533,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/533,closed,2021-11-26,2021-11-26,2021-11-26,6299daec1d74be12164fec090faf9ed14d0da9d6
kishikawakatsumi,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/529,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/529,closed,2021-10-18,2023-11-07,,7f7aab3720252a204b7404ecfac266a4e1d83902
kevnm67,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/522,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/522,closed,2021-05-01,2021-05-03,2021-05-02,e7f7e5af7d4f6eb8b755421b4419dc0aa8cb1bf5
mmllr,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/519,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/519,open,2021-02-04,2022-12-10,,203a9099da48ae40b139605dbead91483030d86b
raptorxcz,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/516,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/516,closed,2020-12-18,2022-03-28,,aba2064d2ab7f43032921370c3ee5b999884f40b
jrikhof,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/515,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/515,closed,2020-11-11,2021-03-02,2021-03-01,4dbb8a224f6e82e9f2eacfbc44b855dde8ead99b
renovate[bot],https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/507,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/507,closed,2020-09-30,2023-11-12,,4c4d47fa3ccda432bb18c0e7e1177ff5a55f4ed4
jordanekay,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/502,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/502,closed,2020-09-18,2020-09-18,,c73a415b2d35a365c2f1eed0c0aad6ffe17cd422
quangnghiadev,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/501,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/501,closed,2020-09-12,2020-09-12,,533d11748f52a6f12cab727c82419075dd684e6b
JosephDuffy,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/498,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/498,closed,2020-08-11,2020-09-18,2020-09-18,6775ebb0dba45f749131ebda88982534a3ed73db
nd-net,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/493,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/493,open,2020-07-21,2023-11-12,,28d7c0c1d6aa17a324ca29b635e135438149c95c
amayers,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/pulls/490,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/490,closed,2020-06-23,2020-12-17,,023c737c0a04d673ca3701380cb0d53af7c530f8
