created_at,pull_requests
2018-10-11,1
2018-10-16,3
2018-10-17,2
2018-10-18,2
2018-10-20,1
2018-10-25,1
2018-10-26,1
2018-10-29,1
2018-10-31,3
2018-11-01,1
2018-11-02,3
2018-11-04,1
2018-11-06,1
2018-11-07,1
2018-11-09,1
2018-11-13,2
2018-11-15,2
2018-11-17,1
2018-11-28,2
2018-11-30,1
2018-12-01,1
2018-12-02,1
2018-12-03,1
2018-12-05,2
2018-12-06,1
2018-12-07,1
2018-12-10,2
2018-12-14,1
2018-12-18,1
2018-12-20,1
2019-01-04,2
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-11,1
2019-01-12,1
2019-01-14,1
2019-01-15,1
2019-01-18,7
2019-01-19,2
2019-01-22,5
2019-01-23,8
2019-01-24,3
2019-01-25,14
2019-01-26,2
2019-01-29,2
2019-01-30,4
2019-01-31,6
2019-02-02,1
2019-02-05,2
2019-02-06,2
2019-02-07,8
2019-02-12,1
2019-02-13,2
2019-02-14,4
2019-02-15,1
2019-02-19,2
2019-02-20,1
2019-02-21,3
2019-02-22,2
2019-02-24,1
2019-02-25,1
2019-02-26,1
2019-02-27,2
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-05,4
2019-03-06,5
2019-03-07,4
2019-03-08,3
2019-03-11,3
2019-03-12,12
2019-03-13,6
2019-03-14,9
2019-03-15,8
2019-03-16,5
2019-03-17,6
2019-03-18,8
2019-03-19,1
2019-03-20,2
2019-03-21,4
2019-03-22,6
2019-03-23,1
2019-03-25,1
2019-03-27,5
2019-03-28,5
2019-03-29,2
2019-04-01,2
2019-04-02,3
2019-04-03,8
2019-04-04,1
2019-04-08,1
2019-04-09,6
2019-04-10,5
2019-04-11,1
2019-04-12,1
2019-04-14,1
2019-04-15,2
2019-04-16,4
2019-04-21,1
2019-04-24,1
2019-04-25,6
2019-04-26,2
2019-04-29,5
2019-04-30,3
2019-05-01,5
2019-05-02,11
2019-05-03,9
2019-05-04,2
2019-05-05,1
2019-05-06,6
2019-05-07,8
2019-05-08,8
2019-05-09,7
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-20,1
2019-05-21,4
2019-05-23,2
2019-05-24,4
2019-05-27,2
2019-05-28,1
2019-05-29,3
2019-05-30,1
2019-06-03,3
2019-06-04,2
2019-06-06,1
2019-06-07,1
2019-06-10,2
2019-06-11,1
2019-06-12,6
2019-06-13,6
2019-06-14,5
2019-06-15,2
2019-06-17,8
2019-06-18,13
2019-06-19,10
2019-06-20,4
2019-06-21,22
2019-06-22,2
2019-06-23,1
2019-06-24,9
2019-06-25,7
2019-06-26,6
2019-06-27,5
2019-06-28,2
2019-06-29,3
2019-07-02,3
2019-07-03,1
2019-07-04,1
2019-07-08,1
2019-07-09,2
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-14,1
2019-07-15,2
2019-07-16,3
2019-07-17,2
2019-07-19,2
2019-07-22,1
2019-07-23,3
2019-07-24,1
2019-07-25,2
2019-07-26,5
2019-07-29,4
2019-07-30,2
2019-07-31,2
2019-08-01,3
2019-08-02,5
2019-08-05,3
2019-08-06,1
2019-08-07,1
2019-08-08,3
2019-08-09,4
2019-08-10,2
2019-08-12,8
2019-08-13,12
2019-08-14,11
2019-08-15,7
2019-08-16,8
2019-08-17,1
2019-08-19,4
2019-08-20,5
2019-08-21,2
2019-08-22,1
2019-08-23,1
2019-08-29,1
2019-09-03,2
2019-09-04,2
2019-09-05,3
2019-09-06,2
2019-09-10,1
2019-09-11,3
2019-09-12,2
2019-09-14,2
2019-09-15,1
2019-09-16,5
2019-09-17,5
2019-09-18,2
2019-09-20,1
2019-09-23,2
2019-09-24,5
2019-09-25,3
2019-09-26,4
2019-09-27,12
2019-09-29,1
2019-09-30,4
2019-10-01,12
2019-10-02,11
2019-10-03,6
2019-10-04,7
2019-10-07,5
2019-10-08,5
2019-10-09,5
2019-10-10,2
2019-10-11,3
2019-10-13,1
2019-10-14,4
2019-10-15,4
2019-10-16,4
2019-10-18,2
2019-10-21,3
2019-10-22,2
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-28,3
2019-10-29,2
2019-10-30,3
2019-10-31,3
2019-11-01,1
2019-11-04,2
2019-11-05,3
2019-11-06,2
2019-11-07,3
2019-11-08,4
2019-11-09,1
2019-11-10,1
2019-11-11,3
2019-11-12,4
2019-11-13,1
2019-11-14,6
2019-11-15,6
2019-11-18,4
2019-11-19,2
2019-11-20,3
2019-11-21,4
2019-11-22,1
2019-11-23,3
2019-11-25,1
2019-11-26,2
2019-11-27,2
2019-12-02,4
2019-12-03,7
2019-12-04,6
2019-12-05,5
2019-12-06,2
2019-12-07,2
2019-12-09,1
2019-12-10,4
2019-12-11,4
2019-12-12,2
2019-12-13,1
2019-12-16,5
2019-12-17,2
2019-12-18,1
2019-12-19,4
2019-12-20,1
2019-12-23,1
2019-12-24,1
2020-01-02,1
2020-01-03,1
2020-01-06,2
2020-01-07,3
2020-01-08,2
2020-01-09,1
2020-01-10,3
2020-01-13,2
2020-01-14,1
2020-01-15,4
2020-01-16,1
2020-01-17,9
2020-01-19,1
2020-01-21,5
2020-01-22,5
2020-01-23,5
2020-01-24,2
2020-01-25,1
2020-01-27,1
2020-01-28,1
2020-01-29,1
2020-01-30,2
2020-01-31,2
2020-02-03,1
2020-02-04,4
2020-02-05,4
2020-02-06,3
2020-02-07,1
2020-02-08,1
2020-02-10,1
2020-02-11,3
2020-02-12,10
2020-02-13,1
2020-02-14,1
2020-02-15,2
2020-02-18,4
2020-02-19,4
2020-02-20,6
2020-02-21,4
2020-02-24,3
2020-02-25,6
2020-02-26,2
2020-02-27,4
2020-02-28,7
2020-02-29,1
2020-03-03,4
2020-03-04,1
2020-03-05,3
2020-03-06,8
2020-03-09,5
2020-03-10,9
2020-03-11,6
2020-03-12,2
2020-03-13,3
2020-03-14,2
2020-03-16,4
2020-03-17,4
2020-03-18,1
2020-03-19,4
2020-03-20,4
2020-03-23,4
2020-03-25,5
2020-03-26,6
2020-03-27,5
2020-03-29,1
2020-03-30,7
2020-03-31,4
2020-04-01,7
2020-04-02,1
2020-04-03,6
2020-04-04,2
2020-04-05,2
2020-04-06,6
2020-04-07,6
2020-04-09,4
2020-04-10,5
2020-04-11,1
2020-04-13,5
2020-04-14,3
2020-04-15,4
2020-04-16,4
2020-04-17,5
2020-04-20,2
2020-04-21,5
2020-04-22,1
2020-04-23,4
2020-04-24,2
2020-04-26,2
2020-04-27,5
2020-04-28,6
2020-04-29,4
2020-04-30,1
2020-05-01,5
2020-05-03,6
2020-05-04,2
2020-05-05,4
2020-05-06,6
2020-05-07,6
2020-05-08,5
2020-05-09,2
2020-05-10,1
2020-05-11,7
2020-05-12,4
2020-05-13,7
2020-05-14,5
2020-05-15,1
2020-05-16,2
2020-05-18,4
2020-05-19,5
2020-05-20,6
2020-05-21,10
2020-05-22,3
2020-05-23,3
2020-05-25,1
2020-05-26,6
2020-05-27,7
2020-05-28,8
2020-05-29,1
2020-05-30,1
2020-06-01,3
2020-06-02,6
2020-06-03,2
2020-06-04,1
2020-06-05,1
2020-06-08,1
2020-06-10,1
2020-06-11,3
2020-06-12,5
2020-06-15,4
2020-06-16,5
2020-06-17,2
2020-06-18,7
2020-06-19,5
2020-06-22,1
2020-06-23,1
2020-06-24,5
2020-06-25,1
2020-06-26,5
2020-06-27,1
2020-06-29,3
2020-06-30,3
2020-07-02,1
2020-07-03,3
2020-07-06,1
2020-07-07,4
2020-07-08,4
2020-07-09,2
2020-07-10,4
2020-07-11,6
2020-07-13,5
2020-07-14,3
2020-07-15,6
2020-07-16,3
2020-07-18,1
2020-07-20,1
2020-07-21,4
2020-07-22,9
2020-07-23,4
2020-07-24,2
2020-07-27,3
2020-07-28,4
2020-07-29,4
2020-07-30,5
2020-07-31,1
2020-08-03,4
2020-08-05,2
2020-08-06,3
2020-08-07,8
2020-08-08,2
2020-08-09,1
2020-08-10,5
2020-08-11,4
2020-08-12,6
2020-08-13,8
2020-08-14,6
2020-08-15,1
2020-08-16,2
2020-08-18,4
2020-08-19,3
2020-08-20,11
2020-08-21,7
2020-08-22,2
2020-08-24,6
2020-08-25,5
2020-08-26,2
2020-08-27,1
2020-08-28,3
2020-08-29,1
2020-08-31,1
2020-09-01,4
2020-09-02,5
2020-09-03,2
2020-09-04,3
2020-09-05,1
2020-09-08,1
2020-09-09,1
2020-09-10,3
2020-09-12,1
2020-09-14,1
2020-09-15,1
2020-09-16,3
2020-09-17,5
2020-09-18,2
2020-09-19,1
2020-09-20,1
2020-09-21,5
2020-09-23,2
2020-09-24,3
2020-09-25,2
2020-09-28,2
2020-09-29,5
2020-09-30,5
2020-10-01,3
2020-10-02,10
2020-10-03,1
2020-10-05,4
2020-10-06,3
2020-10-07,6
2020-10-08,7
2020-10-09,4
2020-10-10,1
2020-10-11,2
2020-10-12,6
2020-10-13,6
2020-10-14,6
2020-10-15,16
2020-10-16,7
2020-10-17,1
2020-10-18,1
2020-10-19,3
2020-10-20,1
2020-10-21,7
2020-10-22,3
2020-10-23,4
2020-10-25,1
2020-10-26,3
2020-10-27,3
2020-10-28,7
2020-10-29,3
2020-10-30,3
2020-11-01,1
2020-11-03,2
2020-11-04,3
2020-11-05,2
2020-11-06,1
2020-11-09,1
2020-11-10,2
2020-11-11,1
2020-11-12,2
2020-11-13,3
2020-11-16,1
2020-11-17,3
2020-11-18,4
2020-11-19,2
2020-11-20,1
2020-11-23,5
2020-11-24,3
2020-11-25,5
2020-11-26,1
2020-11-30,3
2020-12-01,12
2020-12-02,9
2020-12-03,8
2020-12-04,6
2020-12-05,3
2020-12-07,4
2020-12-08,4
2020-12-09,3
2020-12-10,2
2020-12-11,4
2020-12-14,1
2020-12-15,3
2020-12-16,4
2020-12-17,3
2020-12-18,1
2020-12-19,1
2020-12-23,1
2020-12-28,3
2020-12-30,1
2021-01-04,1
2021-01-05,4
2021-01-06,2
2021-01-08,1
2021-01-11,1
2021-01-12,4
2021-01-13,1
2021-01-14,2
2021-01-15,2
2021-01-18,1
2021-01-19,2
2021-01-20,5
2021-01-21,4
2021-01-22,3
2021-01-23,1
2021-01-24,1
2021-01-25,4
2021-01-26,3
2021-01-27,2
2021-01-28,5
2021-01-29,9
2021-01-30,3
2021-02-01,5
2021-02-02,2
2021-02-03,5
2021-02-04,1
2021-02-05,2
2021-02-07,1
2021-02-08,3
2021-02-09,3
2021-02-10,1
2021-02-11,6
2021-02-12,5
2021-02-16,4
2021-02-17,4
2021-02-18,7
2021-02-19,2
2021-02-22,2
2021-02-23,4
2021-02-24,2
2021-02-25,1
2021-02-26,2
2021-02-27,2
2021-03-01,1
2021-03-02,1
2021-03-03,4
2021-03-04,2
2021-03-08,3
2021-03-09,2
2021-03-10,4
2021-03-11,1
2021-03-12,3
2021-03-14,2
2021-03-15,3
2021-03-16,2
2021-03-18,5
2021-03-19,5
2021-03-20,1
2021-03-22,1
2021-03-23,2
2021-03-24,2
2021-03-25,2
2021-03-26,3
2021-03-29,3
2021-03-31,12
2021-04-01,14
2021-04-02,3
2021-04-03,1
2021-04-04,1
2021-04-05,3
2021-04-06,7
2021-04-07,6
2021-04-08,6
2021-04-09,4
2021-04-12,2
2021-04-13,2
2021-04-14,1
2021-04-15,2
2021-04-16,4
2021-04-17,4
2021-04-18,1
2021-04-19,1
2021-04-20,2
2021-04-21,6
2021-04-22,3
2021-04-23,2
2021-04-27,3
2021-04-28,3
2021-04-29,4
2021-04-30,1
2021-05-03,2
2021-05-04,2
2021-05-05,7
2021-05-06,5
2021-05-07,1
2021-05-08,1
2021-05-09,1
2021-05-10,2
2021-05-11,1
2021-05-12,2
2021-05-13,3
2021-05-14,1
2021-05-16,2
2021-05-17,2
2021-05-18,4
2021-05-19,4
2021-05-20,4
2021-05-21,4
2021-05-24,3
2021-05-25,3
2021-05-26,7
2021-05-27,2
2021-05-28,3
2021-05-31,2
2021-06-01,9
2021-06-02,5
2021-06-03,6
2021-06-04,1
2021-06-07,4
2021-06-08,6
2021-06-09,7
2021-06-10,5
2021-06-11,2
2021-06-14,2
2021-06-15,2
2021-06-16,1
2021-06-17,2
2021-06-22,4
2021-06-23,6
2021-06-24,2
2021-06-25,1
2021-06-29,1
2021-06-30,2
2021-07-01,3
2021-07-02,2
2021-07-03,1
2021-07-05,2
2021-07-07,1
2021-07-08,2
2021-07-09,2
2021-07-13,5
2021-07-15,2
2021-07-16,3
2021-07-17,1
2021-07-19,3
2021-07-20,3
2021-07-21,4
2021-07-22,6
2021-07-23,1
2021-07-24,1
2021-07-26,8
2021-07-27,8
2021-07-28,7
2021-07-29,5
2021-07-30,3
2021-08-04,1
2021-08-05,2
2021-08-06,2
2021-08-10,1
2021-08-11,2
2021-08-12,2
2021-08-16,1
2021-08-17,2
2021-08-18,2
2021-08-19,1
2021-08-23,1
2021-08-24,2
2021-08-25,1
2021-08-26,1
