user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
AxelBreuer,https://api.github.com/repos/HIPS/autograd/pulls/607,https://api.github.com/repos/HIPS/autograd/issues/607,closed,2023-09-01,2023-11-16,2023-11-16,9a90bd6172d1882235c326c56c17a9540357d86b
bittner,https://api.github.com/repos/HIPS/autograd/pulls/605,https://api.github.com/repos/HIPS/autograd/issues/605,closed,2023-07-31,2024-01-15,2023-08-02,e18f656118d23982bacf33380da3efc09b62cfe3
bittner,https://api.github.com/repos/HIPS/autograd/pulls/604,https://api.github.com/repos/HIPS/autograd/issues/604,closed,2023-07-28,2023-07-31,2023-07-31,2f8e00dd3aba90686a90906f6abc6dca28414b33
bittner,https://api.github.com/repos/HIPS/autograd/pulls/602,https://api.github.com/repos/HIPS/autograd/issues/602,closed,2023-07-06,2023-07-28,2023-07-26,bd4f375e8d2555d10cecb92e9089bf2d3c10210c
j-towns,https://api.github.com/repos/HIPS/autograd/pulls/600,https://api.github.com/repos/HIPS/autograd/issues/600,closed,2023-06-22,2023-06-22,2023-06-22,06e6e2d5f463751a03c2a0a1023f1fb9a90a0177
fjosw,https://api.github.com/repos/HIPS/autograd/pulls/599,https://api.github.com/repos/HIPS/autograd/issues/599,closed,2023-06-22,2023-06-22,,1f2ab8e2fe52d84f88d5e8e0b0a11e76a1077685
kggo,https://api.github.com/repos/HIPS/autograd/pulls/598,https://api.github.com/repos/HIPS/autograd/issues/598,open,2023-06-06,2023-06-07,,d7df40e6db1d214d7e0fb257fcc50c00dd1d884e
dreivmeister,https://api.github.com/repos/HIPS/autograd/pulls/596,https://api.github.com/repos/HIPS/autograd/issues/596,closed,2023-05-22,2023-05-25,2023-05-25,c2b8ab53a0ffc6c4cbd44d06086a4f9abe2a53cb
mduschenes,https://api.github.com/repos/HIPS/autograd/pulls/594,https://api.github.com/repos/HIPS/autograd/issues/594,open,2023-04-24,2023-04-24,,997282e941a9834153d53b548a1a2037b15ff4a2
mduschenes,https://api.github.com/repos/HIPS/autograd/pulls/591,https://api.github.com/repos/HIPS/autograd/issues/591,closed,2023-04-18,2023-04-20,2023-04-20,23fcdb0c758a9c57f7f2910bf90def73c63c00f2
j-towns,https://api.github.com/repos/HIPS/autograd/pulls/589,https://api.github.com/repos/HIPS/autograd/issues/589,closed,2023-03-22,2023-03-22,2023-03-22,81b288e58a93c653295977ad6c588ce2d80205be
j-towns,https://api.github.com/repos/HIPS/autograd/pulls/579,https://api.github.com/repos/HIPS/autograd/issues/579,closed,2022-06-15,2022-06-15,2022-06-15,2afc187aeb9d2d9d61117e7ffe8dc6d0f631171c
musicinmybrain,https://api.github.com/repos/HIPS/autograd/pulls/578,https://api.github.com/repos/HIPS/autograd/issues/578,closed,2022-06-11,2022-06-15,2022-06-15,cb5f8405c127f9b49eca1f5229452975adfa019b
coxes,https://api.github.com/repos/HIPS/autograd/pulls/567,https://api.github.com/repos/HIPS/autograd/issues/567,closed,2021-04-22,2021-04-26,,fa72af344262b52cfe7748ca5a038ff59c3f455d
Gattocrucco,https://api.github.com/repos/HIPS/autograd/pulls/554,https://api.github.com/repos/HIPS/autograd/issues/554,open,2020-04-23,2020-04-23,,9386a383427e82451239d7a56f6a54a2bfa09ebe
j-towns,https://api.github.com/repos/HIPS/autograd/pulls/546,https://api.github.com/repos/HIPS/autograd/issues/546,closed,2019-11-18,2019-11-18,2019-11-18,b37252a496a8d82991d7be881f09a0529f78ea6c
refraction-ray,https://api.github.com/repos/HIPS/autograd/pulls/543,https://api.github.com/repos/HIPS/autograd/issues/543,closed,2019-11-05,2019-11-18,2019-11-18,c6f630a5ec18bd30f1485bc0dbbccb8664c77510
titaneric,https://api.github.com/repos/HIPS/autograd/pulls/541,https://api.github.com/repos/HIPS/autograd/issues/541,closed,2019-10-05,2019-10-06,2019-10-06,12989c27a70aa5fd8f5ac6a3187f07490aefa60d
titaneric,https://api.github.com/repos/HIPS/autograd/pulls/540,https://api.github.com/repos/HIPS/autograd/issues/540,closed,2019-10-05,2019-10-05,,2f3781e52a870277f6c95bf28d2973d4ba32748c
buwantaiji,https://api.github.com/repos/HIPS/autograd/pulls/538,https://api.github.com/repos/HIPS/autograd/issues/538,closed,2019-09-20,2019-09-23,2019-09-23,22d2c8cb2b83d41e1922e119ca7e4bc0b27c5b98
momchilmm,https://api.github.com/repos/HIPS/autograd/pulls/529,https://api.github.com/repos/HIPS/autograd/issues/529,open,2019-07-31,2020-04-15,,0b1d99c08e15987c7f3b794f319e373d3d31a2cd
j-towns,https://api.github.com/repos/HIPS/autograd/pulls/528,https://api.github.com/repos/HIPS/autograd/issues/528,closed,2019-07-29,2019-07-31,2019-07-31,06d3e12379ab65f48f0e0c4b6d7d5609cdcf006e
momchilmm,https://api.github.com/repos/HIPS/autograd/pulls/527,https://api.github.com/repos/HIPS/autograd/issues/527,closed,2019-07-24,2019-07-29,2019-07-29,7c09501d847621e23c3caa4ea2869db29c5d0711
cclauss,https://api.github.com/repos/HIPS/autograd/pulls/521,https://api.github.com/repos/HIPS/autograd/issues/521,closed,2019-07-07,2019-07-16,2019-07-16,530b23023253f65c8753f7535f0b062da0ea6038
peterdsharpe,https://api.github.com/repos/HIPS/autograd/pulls/517,https://api.github.com/repos/HIPS/autograd/issues/517,closed,2019-06-29,2019-06-29,2019-06-29,387c373115ddd54cff2c8ba6a9fc619f28639cfb
mattip,https://api.github.com/repos/HIPS/autograd/pulls/514,https://api.github.com/repos/HIPS/autograd/issues/514,closed,2019-06-12,2019-06-16,2019-06-14,541a70b8a754356fe52e2d6caa7f4aa94c18cf05
KOLANICH,https://api.github.com/repos/HIPS/autograd/pulls/513,https://api.github.com/repos/HIPS/autograd/issues/513,open,2019-06-11,2023-07-30,,1c084a578dd6d4e20e57330e20c3c3311c64faf4
KOLANICH,https://api.github.com/repos/HIPS/autograd/pulls/512,https://api.github.com/repos/HIPS/autograd/issues/512,open,2019-06-11,2020-12-28,,aa91a93a477b18a1d00e1d0beb434be03405eb46
KOLANICH,https://api.github.com/repos/HIPS/autograd/pulls/511,https://api.github.com/repos/HIPS/autograd/issues/511,closed,2019-06-11,2020-02-03,,62e9334fd9364aa137b5151a5bbfb3f61e5ce9b3
mattip,https://api.github.com/repos/HIPS/autograd/pulls/509,https://api.github.com/repos/HIPS/autograd/issues/509,closed,2019-06-11,2019-06-11,2019-06-11,63fe79c32e637671d75c1d9dba70557ac6a32b61
mattip,https://api.github.com/repos/HIPS/autograd/pulls/508,https://api.github.com/repos/HIPS/autograd/issues/508,closed,2019-06-11,2019-06-14,2019-06-14,473e25e4a6a2a2169cd52f72cd5373d70a184935
mattip,https://api.github.com/repos/HIPS/autograd/pulls/507,https://api.github.com/repos/HIPS/autograd/issues/507,closed,2019-06-11,2019-06-12,2019-06-12,9b9688878675167b9f5e2eccc2a3abef26e69176
clemisch,https://api.github.com/repos/HIPS/autograd/pulls/491,https://api.github.com/repos/HIPS/autograd/issues/491,closed,2019-04-05,2019-04-10,2019-04-10,e3b525302529d7490769d5c0bcfc7457e24e3b3e
