user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4354,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4354,open,2024-02-22,2024-02-22,,c5c5ca409f28d7ebaf1a2734075e5f7548710c5f
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4352,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4352,closed,2024-02-21,2024-03-05,,54faf9732740be3bc95d7a89693b7f5facdefd68
miedzinski,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4350,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4350,open,2024-02-20,2024-02-20,,e047e0d928010d137c843cf7819f0f5beeeb71cf
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4347,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4347,closed,2024-02-15,2024-02-22,,b653adea11c1de4f82803cf7366ed2d4a8a52985
harsh-ps-2003,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4344,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4344,open,2024-02-02,2024-02-06,,8dfb9d25d87ac71d26af6f4ec59fe057cc2d266e
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4342,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4342,closed,2024-02-02,2024-02-02,2024-02-02,a13bfc86682f86017039bf5b462140079deb8451
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4341,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4341,closed,2024-02-02,2024-02-02,2024-02-02,b897a35f7a45e6da7c95dcd64ee7b001c69222eb
chaos-mesh-cherrypick-robot,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4340,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4340,closed,2024-02-02,2024-02-02,2024-02-02,771148bac6a89a2fc7386054e537743d14ceb4cf
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4339,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4339,open,2024-02-02,2024-02-02,,b769827fec59723c95aebddb1d82c2083a9f1c35
YuSitong1999,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4338,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4338,closed,2024-02-01,2024-02-02,2024-02-02,f4a070b1f45e6b3bb6a1fc97bcff1dda1267a3b6
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4337,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4337,closed,2024-01-31,2024-02-02,2024-02-02,3da8a12aca0df8921f86abd332003fc9314a51d1
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4335,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4335,closed,2024-01-30,2024-01-30,2024-01-30,5a08714d88380d38b6f9b968253cbbbf839c2f9d
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4333,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4333,closed,2024-01-29,2024-01-29,2024-01-29,cbffa62085c566a76bd15faf7a516499c9a03ba5
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4332,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4332,open,2024-01-28,2024-03-05,,71dc92448a8d161504f2ea93c9fb04c38d70196b
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4331,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4331,closed,2024-01-28,2024-02-05,2024-02-02,38550980878516c2a71e2dc179d9877901710eb4
STRRL,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4327,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4327,closed,2024-01-23,2024-01-23,2024-01-23,b159d1c5a361ca350ca7789c9eb7fc917479db39
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4325,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4325,closed,2024-01-22,2024-02-10,2024-02-10,eb846334cb00fa74b452a266473837959bda55ed
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4323,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4323,closed,2024-01-20,2024-01-20,2024-01-20,a5b8ebf270f53646b3011c084d45c8b932acfeb6
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4322,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4322,closed,2024-01-20,2024-01-20,2024-01-20,366a01670be2db596dddae0e01380ef9aa6bd365
tboerger,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4321,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4321,closed,2024-01-19,2024-01-20,2024-01-20,67bf9c49ee4e70de9e9a1339e8e9eedc340b8b2c
huangyingting,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4319,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4319,closed,2024-01-18,2024-02-08,2024-02-08,b2471eafb271bc60b15892ecb9f576c143cce1a8
chaos-mesh-cherrypick-robot,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4312,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4312,closed,2024-01-11,2024-01-22,2024-01-22,2fe3b9f3705afc9c2936089c06fbde640b27cb4d
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4306,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4306,closed,2024-01-03,2024-01-03,2024-01-03,05d4abbe9a5f900e295881c084c8174afeb20f7d
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4305,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4305,closed,2024-01-02,2024-01-04,2024-01-04,b940adff4f4f8b57fd91b1a67eea3816bd63313e
0xff-dev,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4304,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4304,open,2024-01-01,2024-02-22,,e14c5ed79332489c8cc705aef5130f1469dfc758
losisin,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4303,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4303,closed,2023-12-28,2024-01-21,2024-01-21,2e912fb5541935cb54dd143dcf6339e9b89af682
losisin,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4302,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4302,closed,2023-12-28,2023-12-28,,3a39e2d2c996abe0031736fb4c057f2fb0089ddb
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4301,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4301,closed,2023-12-27,2024-01-05,,13bfadf27ba71e88c1289ff592a180d7496ade48
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4300,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4300,closed,2023-12-27,2024-01-04,2024-01-04,8aae0f47fa31fa436698a565db01fd2736ba572a
M-Whitaker,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4299,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4299,closed,2023-12-26,2023-12-27,2023-12-27,02d629659fc0ce30fcd96386e2f7f3242cacaeff
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4294,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4294,closed,2023-12-19,2023-12-27,2023-12-27,e4b09bd4972e35739923b1b79c450b3b86a0b637
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4293,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4293,closed,2023-12-18,2023-12-24,2023-12-24,f82f35331903a92b19d09108f67caaec0cf5f748
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4292,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4292,closed,2023-12-18,2023-12-24,,a59910bf095d7e9ca056488b73ce695ea72cb86c
grahambrereton-form3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4286,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4286,open,2023-12-12,2024-02-02,,4c96d812b8b74b9060b6a3d838dba467bae8a5b9
miketonks-form3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4278,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4278,closed,2023-12-07,2023-12-12,2023-12-12,7a55558d8c335d5c51912451e114e9ff35bccc3b
wvdschel-f3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4271,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4271,closed,2023-11-29,2023-12-12,,
waynexia,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4267,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4267,closed,2023-11-27,2023-11-28,2023-11-28,6126b2bea8f570e43179ff8188bd59b55b96c162
josh-ferrell,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4260,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4260,closed,2023-11-16,2023-11-29,2023-11-29,ee642585de38e1fa9b4e99787437498f16029eea
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4258,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4258,closed,2023-11-16,2023-11-25,2023-11-25,e41f38a7d8d49ee1a625011c113fcc0a7bda78e5
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4255,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4255,open,2023-11-12,2024-01-29,,e7f056ee4bc9e5ac104217dbd2f1531c3cf023be
waynexia,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4254,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4254,closed,2023-11-12,2023-11-13,2023-11-13,4a1467039061163be3cef4fb779081d9c96b8613
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4253,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4253,closed,2023-11-10,2024-01-25,,3765af44f7cc62ca541aade9dca74c1516ba543d
testwill,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4252,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4252,closed,2023-11-10,2023-11-14,2023-11-14,2a473b6c1d1f9514f921fa15b8b2039333b4ce46
grahambrereton-form3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4249,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4249,open,2023-11-07,2024-02-02,,fc1cd9db5dd0490cb36798f9cfe5d5110de009c6
grahambrereton-form3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4247,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4247,open,2023-11-03,2024-02-02,,94d8d0c31ca324a3ea982dda0587ed0f6e3a58df
grahambrereton-form3,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4246,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4246,closed,2023-11-03,2023-11-15,2023-11-15,f44a6888d1af53246f876998247ffeb27b1eac2e
waynexia,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4245,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4245,closed,2023-11-02,2023-11-06,2023-11-06,d1e08a5d3bc73e1f2645aa88a0737718fa04c171
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4244,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4244,closed,2023-11-01,2023-11-02,,e9d8d7684fd26c18711ada5a04fa77c197c3f97b
g1eny0ung,https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4243,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4243,closed,2023-11-01,2023-11-01,2023-11-01,cf304087d2862577480d0f4eb0fe015fefb75415
dependabot[bot],https://api.github.com/repos/chaos-mesh/chaos-mesh/pulls/4242,https://api.github.com/repos/chaos-mesh/chaos-mesh/issues/4242,closed,2023-10-30,2024-01-04,2024-01-04,f55576898805fbf7b2d342eab250cbec0802c0fa
