user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ccadar,https://api.github.com/repos/klee/klee/pulls/1709,https://api.github.com/repos/klee/klee/issues/1709,closed,2024-03-04,2024-03-04,2024-03-04,c7873a17fde8bf3748dc619ff7183d34304f6f90
ccadar,https://api.github.com/repos/klee/klee/pulls/1708,https://api.github.com/repos/klee/klee/issues/1708,open,2024-03-03,2024-03-06,,23d2d1a0fdf8d93c2ff449afdf016b9366601438
ccadar,https://api.github.com/repos/klee/klee/pulls/1707,https://api.github.com/repos/klee/klee/issues/1707,open,2024-03-03,2024-03-06,,0b3bb46260089b98448122bd396e656c0d396291
ccadar,https://api.github.com/repos/klee/klee/pulls/1706,https://api.github.com/repos/klee/klee/issues/1706,open,2024-03-03,2024-03-06,,c2395c461e480fa3713aa46ecb2174c8e65e0d2c
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1704,https://api.github.com/repos/klee/klee/issues/1704,open,2024-03-02,2024-03-06,,56e2b66b11a9315c28482eb6595411db11aa0f14
ccadar,https://api.github.com/repos/klee/klee/pulls/1702,https://api.github.com/repos/klee/klee/issues/1702,closed,2024-02-29,2024-02-29,2024-02-29,a8648707f29e5839d64675c43fa7d244b162bc63
ccadar,https://api.github.com/repos/klee/klee/pulls/1701,https://api.github.com/repos/klee/klee/issues/1701,closed,2024-02-29,2024-02-29,2024-02-29,fe22b90764887ab69c20b1eccd773d47a8378b95
sp1ff,https://api.github.com/repos/klee/klee/pulls/1699,https://api.github.com/repos/klee/klee/issues/1699,closed,2024-02-28,2024-02-28,2024-02-28,a01f46c09137d521e736042bfb0395321f21e0fc
ccadar,https://api.github.com/repos/klee/klee/pulls/1698,https://api.github.com/repos/klee/klee/issues/1698,closed,2024-02-23,2024-02-29,2024-02-29,7b8edeb2a7cc8f0cf6374b3be7fe8e3b358b8f94
ccadar,https://api.github.com/repos/klee/klee/pulls/1696,https://api.github.com/repos/klee/klee/issues/1696,closed,2024-02-17,2024-02-27,2024-02-27,399ea405d485474350a58a590d50154732000c2f
ccadar,https://api.github.com/repos/klee/klee/pulls/1695,https://api.github.com/repos/klee/klee/issues/1695,closed,2024-02-16,2024-02-17,2024-02-17,df8a73840ae2fa3461ff724913884fd47a0765ac
ccadar,https://api.github.com/repos/klee/klee/pulls/1694,https://api.github.com/repos/klee/klee/issues/1694,closed,2024-02-16,2024-02-17,2024-02-17,7679d0b5da6d7fd3e17d7cc66392b1df97694c75
ccadar,https://api.github.com/repos/klee/klee/pulls/1693,https://api.github.com/repos/klee/klee/issues/1693,closed,2024-02-16,2024-02-19,2024-02-19,38c0f6796e15c409e05aea39c670ac0063a336e0
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1692,https://api.github.com/repos/klee/klee/issues/1692,closed,2024-02-09,2024-02-12,2024-02-12,c966cc6aada0e401fa0fa7caf2c359bfc5c4eb9a
MartinNowack,https://api.github.com/repos/klee/klee/pulls/1689,https://api.github.com/repos/klee/klee/issues/1689,closed,2024-01-30,2024-01-30,2024-01-30,72b6207d49ce204b13dc2017033211f1b2cbd935
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1686,https://api.github.com/repos/klee/klee/issues/1686,closed,2024-01-24,2024-02-16,2024-02-16,325c6cdcab632a6824be8ca9a926f4c4573adbdb
tkuchta,https://api.github.com/repos/klee/klee/pulls/1681,https://api.github.com/repos/klee/klee/issues/1681,open,2024-01-08,2024-02-27,,ff0b80206ce0eee770a2fbc710e8bb1be279cc3d
qichang3,https://api.github.com/repos/klee/klee/pulls/1680,https://api.github.com/repos/klee/klee/issues/1680,closed,2024-01-08,2024-01-12,,dd982cda06fb05e201d0f5ce38b6102e1d7fef56
ccadar,https://api.github.com/repos/klee/klee/pulls/1676,https://api.github.com/repos/klee/klee/issues/1676,closed,2023-12-14,2024-01-12,2024-01-12,3fa03d12d28658694f2bf2085e8634cc267e3f16
Hripsime-H,https://api.github.com/repos/klee/klee/pulls/1675,https://api.github.com/repos/klee/klee/issues/1675,open,2023-12-13,2024-02-28,,fdf5ae9ac06a8492c0f1c72b5d6d30019a7d2f7f
ccadar,https://api.github.com/repos/klee/klee/pulls/1674,https://api.github.com/repos/klee/klee/issues/1674,closed,2023-12-12,2023-12-14,,f7b673ec2c1d6e3bb3de79b1577276d71fe3d408
lahiri-phdworks,https://api.github.com/repos/klee/klee/pulls/1672,https://api.github.com/repos/klee/klee/issues/1672,closed,2023-12-05,2023-12-05,,
MartinNowack,https://api.github.com/repos/klee/klee/pulls/1669,https://api.github.com/repos/klee/klee/issues/1669,closed,2023-11-20,2024-01-30,2024-01-30,f813c88c8cb868fc9c0be78fbf92a94d72ac02b0
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1665,https://api.github.com/repos/klee/klee/issues/1665,closed,2023-10-29,2024-02-08,2024-01-30,3ca81c2dc3881aec0bbf94646c73a148d706c76d
MartinNowack,https://api.github.com/repos/klee/klee/pulls/1664,https://api.github.com/repos/klee/klee/issues/1664,closed,2023-10-27,2024-02-09,2024-02-08,9336cd28f6e58c2f9bc01ec3dbf3930688ad0287
ccadar,https://api.github.com/repos/klee/klee/pulls/1663,https://api.github.com/repos/klee/klee/issues/1663,closed,2023-10-20,2024-01-30,2024-01-30,cb5e898561f9b8769d8838bc1bdca17a6f4f5d20
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1661,https://api.github.com/repos/klee/klee/issues/1661,closed,2023-10-17,2023-10-23,2023-10-23,fc83f06b17221bf5ef20e30d9da1ccff927beb17
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1659,https://api.github.com/repos/klee/klee/issues/1659,open,2023-09-29,2024-02-29,,0077c0ed8382fd38b03b24f1eeb7b4eaca0ca048
ccadar,https://api.github.com/repos/klee/klee/pulls/1656,https://api.github.com/repos/klee/klee/issues/1656,closed,2023-08-18,2023-09-11,2023-09-11,9edf8e8bba51f2d217ead0a9b2469b0b551ad255
ccadar,https://api.github.com/repos/klee/klee/pulls/1655,https://api.github.com/repos/klee/klee/issues/1655,closed,2023-08-18,2023-09-07,2023-09-07,9912da3912436a71949b1b97d96975bddcb169e3
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1651,https://api.github.com/repos/klee/klee/issues/1651,closed,2023-06-29,2023-07-07,2023-07-06,1fb67ef82f2d1e79a2cdb9d12bf05b3514dd45a3
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1650,https://api.github.com/repos/klee/klee/issues/1650,closed,2023-06-28,2024-02-08,2023-07-10,8ad9f2aaf4e9e51c3f8b5e24aec56dae4e49e983
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1649,https://api.github.com/repos/klee/klee/issues/1649,closed,2023-06-28,2024-02-08,2023-07-08,3034ae5878f2b1f3216ab1a7d2706edf27c8ae4c
jirislaby,https://api.github.com/repos/klee/klee/pulls/1648,https://api.github.com/repos/klee/klee/issues/1648,closed,2023-06-26,2023-12-13,,913bd742b799d73945fcaadf7c192a71cdb4c031
ccadar,https://api.github.com/repos/klee/klee/pulls/1646,https://api.github.com/repos/klee/klee/issues/1646,closed,2023-06-23,2023-06-26,2023-06-26,8b799c50ead1622691d870a1719c6dc7c34b5892
ccadar,https://api.github.com/repos/klee/klee/pulls/1645,https://api.github.com/repos/klee/klee/issues/1645,closed,2023-06-23,2023-07-21,2023-07-21,7082eafd05b4f268132ab94772c0243dbebf5087
ccadar,https://api.github.com/repos/klee/klee/pulls/1644,https://api.github.com/repos/klee/klee/issues/1644,closed,2023-06-23,2023-07-12,2023-07-12,9cb9fd54846415d0c271cd178d4a9bfe6493ad00
jbuening,https://api.github.com/repos/klee/klee/pulls/1643,https://api.github.com/repos/klee/klee/issues/1643,closed,2023-06-22,2023-06-26,2023-06-26,ca0d0951c1e43cb5a18e668371f22a12416a98df
jbuening,https://api.github.com/repos/klee/klee/pulls/1641,https://api.github.com/repos/klee/klee/issues/1641,closed,2023-06-11,2023-06-11,2023-06-11,dab1c0fa376771be1c3cdd5b8d564484755907dd
jbuening,https://api.github.com/repos/klee/klee/pulls/1640,https://api.github.com/repos/klee/klee/issues/1640,closed,2023-06-11,2023-06-11,2023-06-11,f3a4b343b09a431f708e74870ce1a1021c94c93a
ccadar,https://api.github.com/repos/klee/klee/pulls/1639,https://api.github.com/repos/klee/klee/issues/1639,closed,2023-06-09,2023-06-11,2023-06-11,c10e9e926700773e01f44fbb1917deac7be2aaea
ccadar,https://api.github.com/repos/klee/klee/pulls/1638,https://api.github.com/repos/klee/klee/issues/1638,closed,2023-06-09,2023-06-09,2023-06-09,b926b3d49d7650ba76c81f4dfe0fd9aad44150d2
ccadar,https://api.github.com/repos/klee/klee/pulls/1637,https://api.github.com/repos/klee/klee/issues/1637,closed,2023-06-07,2023-06-07,2023-06-07,6a0448e983a1f5565170092f9c56417192dce6f5
MartinNowack,https://api.github.com/repos/klee/klee/pulls/1636,https://api.github.com/repos/klee/klee/issues/1636,closed,2023-06-07,2023-06-07,2023-06-07,29ccb3165270f9a5ad8cda3e102eeef5e539c313
MartinNowack,https://api.github.com/repos/klee/klee/pulls/1635,https://api.github.com/repos/klee/klee/issues/1635,closed,2023-06-07,2023-06-07,2023-06-07,b07fcca329fae84821414baa979fd5de53c1d37e
251,https://api.github.com/repos/klee/klee/pulls/1634,https://api.github.com/repos/klee/klee/issues/1634,closed,2023-06-05,2023-06-06,2023-06-06,4417ff31b45f540f0efcccd9f042d9a7ad429e6f
danielschemmel,https://api.github.com/repos/klee/klee/pulls/1633,https://api.github.com/repos/klee/klee/issues/1633,closed,2023-05-30,2023-06-07,2023-06-06,a1edff4a0dbad80907a482eea062a58d6c595830
jbuening,https://api.github.com/repos/klee/klee/pulls/1632,https://api.github.com/repos/klee/klee/issues/1632,closed,2023-05-29,2023-06-05,2023-06-05,2e4bb296854878a160e84e697a10e9a0757619c5
jbuening,https://api.github.com/repos/klee/klee/pulls/1631,https://api.github.com/repos/klee/klee/issues/1631,closed,2023-05-29,2023-06-05,2023-06-05,5eca7f3cd6c6113f010737016da90454dd1a7602
jbuening,https://api.github.com/repos/klee/klee/pulls/1630,https://api.github.com/repos/klee/klee/issues/1630,closed,2023-05-29,2023-06-05,2023-06-05,caeafa442bb89994e550414670375878f4e50f79
jbuening,https://api.github.com/repos/klee/klee/pulls/1629,https://api.github.com/repos/klee/klee/issues/1629,closed,2023-05-29,2023-06-05,2023-06-05,a39348ba3b0f3739e1be0ab45942209a2007ae4d
jbuening,https://api.github.com/repos/klee/klee/pulls/1628,https://api.github.com/repos/klee/klee/issues/1628,closed,2023-05-28,2023-06-05,2023-06-05,a1665020e9ab501eedc7b5b77f9f0fe0ccc69317
