user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
JComins000,https://api.github.com/repos/pachyderm/pachyderm/pulls/9807,https://api.github.com/repos/pachyderm/pachyderm/issues/9807,open,2024-03-06,2024-03-07,,7616f7642cfda4f2de1bea2e81f2c00c2bd4c746
jrockway,https://api.github.com/repos/pachyderm/pachyderm/pulls/9806,https://api.github.com/repos/pachyderm/pachyderm/issues/9806,open,2024-03-06,2024-03-06,,2c17d7ac12c50fdfe268f0ac14bae8bc39bb94ea
FahadBSyed,https://api.github.com/repos/pachyderm/pachyderm/pulls/9805,https://api.github.com/repos/pachyderm/pachyderm/issues/9805,open,2024-03-06,2024-03-06,,a6d20094156a70050096f3e5c6829804b99779a2
jrockway,https://api.github.com/repos/pachyderm/pachyderm/pulls/9804,https://api.github.com/repos/pachyderm/pachyderm/issues/9804,closed,2024-03-06,2024-03-06,2024-03-06,e51dacd7595940925ffba51136dc0f7bc2be2b3a
jrockway,https://api.github.com/repos/pachyderm/pachyderm/pulls/9803,https://api.github.com/repos/pachyderm/pachyderm/issues/9803,closed,2024-03-06,2024-03-06,2024-03-06,137ac18284946cefc432999ce8ea2aa76df3e4f6
smalyala,https://api.github.com/repos/pachyderm/pachyderm/pulls/9802,https://api.github.com/repos/pachyderm/pachyderm/issues/9802,open,2024-03-06,2024-03-06,,c8a0961f2bff862ebc5bd0fe235d813e06c0c567
msteffen,https://api.github.com/repos/pachyderm/pachyderm/pulls/9801,https://api.github.com/repos/pachyderm/pachyderm/issues/9801,closed,2024-03-06,2024-03-06,2024-03-06,0a1c5c45a89b2117b38be331fad62dc65e08206b
kevyang,https://api.github.com/repos/pachyderm/pachyderm/pulls/9800,https://api.github.com/repos/pachyderm/pachyderm/issues/9800,closed,2024-03-05,2024-03-05,2024-03-05,1d6c00e05c635437651ba8c83ebc054c7b2b4038
robert-uhl,https://api.github.com/repos/pachyderm/pachyderm/pulls/9799,https://api.github.com/repos/pachyderm/pachyderm/issues/9799,closed,2024-03-05,2024-03-06,,9e3fdd1cf9cbdcaf4aebd93578e3d89a31b600c3
jrockway,https://api.github.com/repos/pachyderm/pachyderm/pulls/9798,https://api.github.com/repos/pachyderm/pachyderm/issues/9798,closed,2024-03-05,2024-03-05,2024-03-05,7a8e977d792e28c82b005b784a71983ed1fe266a
