created_at,pull_requests
2022-12-26,1
2023-01-05,1
2023-01-20,1
2023-02-12,1
2023-02-21,2
2023-03-02,1
2023-03-06,2
2023-03-15,1
2023-03-17,1
2023-04-18,1
2023-04-22,2
2023-05-09,1
2023-06-16,1
2023-06-19,1
2023-06-23,1
2023-06-25,1
2023-06-26,13
2023-07-06,1
2023-07-08,1
2023-07-11,1
2023-07-31,1
2023-08-04,1
2023-08-18,1
2023-09-01,1
2023-09-04,2
2023-09-12,2
2023-10-08,1
2023-10-13,1
2023-11-12,1
2023-11-13,1
2023-12-07,1
2024-01-09,2
2024-01-16,1
2024-01-24,1
2024-01-25,1
2024-01-31,1
2024-02-10,1
2024-02-21,1
2024-03-06,1
