user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xofyarg,https://api.github.com/repos/elves/elvish/pulls/1769,https://api.github.com/repos/elves/elvish/issues/1769,open,2024-03-03,2024-03-03,,27618a5e838567343ae1d8221193f82f50ec8d18
krader1961,https://api.github.com/repos/elves/elvish/pulls/1764,https://api.github.com/repos/elves/elvish/issues/1764,closed,2024-02-07,2024-02-28,,eae7d838e06fcb5ae81fc5bd220c20b119aec1aa
tw4452852,https://api.github.com/repos/elves/elvish/pulls/1760,https://api.github.com/repos/elves/elvish/issues/1760,closed,2024-01-25,2024-01-30,2024-01-30,e6380c1e0d461dfb74f302edad9df7b43be9451b
krader1961,https://api.github.com/repos/elves/elvish/pulls/1759,https://api.github.com/repos/elves/elvish/issues/1759,closed,2024-01-22,2024-01-27,,15cfe79f909eb8676a170ce832757d9daf14c04b
krader1961,https://api.github.com/repos/elves/elvish/pulls/1758,https://api.github.com/repos/elves/elvish/issues/1758,closed,2024-01-18,2024-01-27,,187173587ac678e31908c6ac5cd64cccdd8bab63
krader1961,https://api.github.com/repos/elves/elvish/pulls/1757,https://api.github.com/repos/elves/elvish/issues/1757,closed,2024-01-16,2024-01-24,2024-01-23,3c666ef9cde62ef37f922293ecb4f2bd7139d2d6
krader1961,https://api.github.com/repos/elves/elvish/pulls/1756,https://api.github.com/repos/elves/elvish/issues/1756,closed,2024-01-16,2024-01-24,2024-01-23,38ced1a7a5d8a52b1ce2f3fa3064f0032cc52e69
krader1961,https://api.github.com/repos/elves/elvish/pulls/1754,https://api.github.com/repos/elves/elvish/issues/1754,closed,2024-01-15,2024-01-23,2024-01-22,c6d78a528a06a65b3e2b811003b389999c7d42f4
krader1961,https://api.github.com/repos/elves/elvish/pulls/1753,https://api.github.com/repos/elves/elvish/issues/1753,closed,2024-01-15,2024-01-23,,9f53670e5d294ebf39638677e2315c440b1c9c99
krader1961,https://api.github.com/repos/elves/elvish/pulls/1752,https://api.github.com/repos/elves/elvish/issues/1752,closed,2024-01-13,2024-01-23,2024-01-22,3f4fbff260ce79514249c3dacbf3b1dd5b695810
krader1961,https://api.github.com/repos/elves/elvish/pulls/1750,https://api.github.com/repos/elves/elvish/issues/1750,closed,2024-01-12,2024-01-27,,31e8e2504b0b3944b42853d5bf1e788161492a4d
rsteube,https://api.github.com/repos/elves/elvish/pulls/1743,https://api.github.com/repos/elves/elvish/issues/1743,open,2024-01-08,2024-01-09,,fa73ae51545197b4c20201929846096cb97dc3e6
xiaq,https://api.github.com/repos/elves/elvish/pulls/1742,https://api.github.com/repos/elves/elvish/issues/1742,closed,2024-01-03,2024-01-03,2024-01-03,266e01d474f646a0106fa447014b01de9b7c4eb1
aftix,https://api.github.com/repos/elves/elvish/pulls/1741,https://api.github.com/repos/elves/elvish/issues/1741,closed,2024-01-02,2024-01-03,2024-01-03,3608a3d222b9e337cb7bd8fe4a7600cef4a91274
krader1961,https://api.github.com/repos/elves/elvish/pulls/1740,https://api.github.com/repos/elves/elvish/issues/1740,closed,2023-12-27,2024-01-04,2024-01-03,66dc7c9bf08c4ccacf0d63442ce2db96a0b9a7fe
rsteube,https://api.github.com/repos/elves/elvish/pulls/1736,https://api.github.com/repos/elves/elvish/issues/1736,closed,2023-12-06,2023-12-31,,1ef444a6de941aae12c8d24037493e6aacdb5abb
yunginnanet,https://api.github.com/repos/elves/elvish/pulls/1735,https://api.github.com/repos/elves/elvish/issues/1735,closed,2023-12-02,2023-12-02,,d2d9cc522e5dc41170431394273af8a0efaa108d
krader1961,https://api.github.com/repos/elves/elvish/pulls/1732,https://api.github.com/repos/elves/elvish/issues/1732,closed,2023-11-20,2024-01-27,2023-12-26,1125300f170261dbf0a104c4bf6edb264e86c588
krader1961,https://api.github.com/repos/elves/elvish/pulls/1730,https://api.github.com/repos/elves/elvish/issues/1730,closed,2023-10-27,2024-01-27,,c7133238ec6ba3de0cf3fc25e6a06d3ed9f8d82d
saolof,https://api.github.com/repos/elves/elvish/pulls/1728,https://api.github.com/repos/elves/elvish/issues/1728,closed,2023-10-12,2023-12-27,2023-12-27,495f427e664ed9af592717d349f570c558a91c24
krader1961,https://api.github.com/repos/elves/elvish/pulls/1718,https://api.github.com/repos/elves/elvish/issues/1718,closed,2023-08-15,2024-01-27,,5563bdee688881c84e1c584ade79884095c5a268
krader1961,https://api.github.com/repos/elves/elvish/pulls/1717,https://api.github.com/repos/elves/elvish/issues/1717,closed,2023-08-13,2023-10-06,,b4690b4821724c56d7a7979612215c26bc9f6827
krader1961,https://api.github.com/repos/elves/elvish/pulls/1716,https://api.github.com/repos/elves/elvish/issues/1716,closed,2023-08-12,2023-08-22,2023-08-21,1b101612914d3a26d3b1b5d043e8d0ea88a6d9b5
krader1961,https://api.github.com/repos/elves/elvish/pulls/1715,https://api.github.com/repos/elves/elvish/issues/1715,closed,2023-08-05,2023-08-10,,1c653a3b98cf93cb0a7d1fee9349d82eed2d23ce
tw4452852,https://api.github.com/repos/elves/elvish/pulls/1714,https://api.github.com/repos/elves/elvish/issues/1714,closed,2023-08-03,2023-08-21,2023-08-21,b84204b1427641110a980e6043ca0f74b2195e9b
mikelward,https://api.github.com/repos/elves/elvish/pulls/1711,https://api.github.com/repos/elves/elvish/issues/1711,closed,2023-07-16,2023-07-17,2023-07-17,6481284f58247795ab34cf648b777b89ef1554c0
delameter,https://api.github.com/repos/elves/elvish/pulls/1710,https://api.github.com/repos/elves/elvish/issues/1710,closed,2023-07-16,2023-07-16,2023-07-16,9104632c7240aa2a47881eab2f76f6533c429a6e
krader1961,https://api.github.com/repos/elves/elvish/pulls/1703,https://api.github.com/repos/elves/elvish/issues/1703,closed,2023-05-20,2023-08-13,,cb03526662deac425d3594b8af464fb2100ce55d
krader1961,https://api.github.com/repos/elves/elvish/pulls/1702,https://api.github.com/repos/elves/elvish/issues/1702,closed,2023-05-20,2023-05-20,,d26be51183aebd27f730d0d28722c2e8b51f40a9
krader1961,https://api.github.com/repos/elves/elvish/pulls/1701,https://api.github.com/repos/elves/elvish/issues/1701,closed,2023-05-16,2023-08-13,,51682cb7343f946a5e60b0b03fa8ef1d51e7c83c
krader1961,https://api.github.com/repos/elves/elvish/pulls/1700,https://api.github.com/repos/elves/elvish/issues/1700,closed,2023-05-14,2023-05-16,,9f8f943659c395682623c5f19352e537e7dc56e0
EmilyGraceSeville7cf,https://api.github.com/repos/elves/elvish/pulls/1699,https://api.github.com/repos/elves/elvish/issues/1699,closed,2023-05-08,2023-05-20,2023-05-20,30090e4fa2173d07de772d9897ba3d59f3788547
krader1961,https://api.github.com/repos/elves/elvish/pulls/1698,https://api.github.com/repos/elves/elvish/issues/1698,closed,2023-05-05,2023-08-13,,a20586f84dc80e17480f05af73474b151097c514
krader1961,https://api.github.com/repos/elves/elvish/pulls/1696,https://api.github.com/repos/elves/elvish/issues/1696,closed,2023-04-26,2023-05-01,,1a258d576bafd56f5a341667aeb6055ae8c3d60f
krader1961,https://api.github.com/repos/elves/elvish/pulls/1695,https://api.github.com/repos/elves/elvish/issues/1695,closed,2023-04-25,2023-04-26,,55e5297a5d004f4f08073ebbc08266c72880c114
krader1961,https://api.github.com/repos/elves/elvish/pulls/1693,https://api.github.com/repos/elves/elvish/issues/1693,closed,2023-04-21,2023-08-13,,63c38c84ddb6a01e347b6655d6d19b8462b0b854
krader1961,https://api.github.com/repos/elves/elvish/pulls/1691,https://api.github.com/repos/elves/elvish/issues/1691,closed,2023-04-17,2023-05-01,2023-05-01,c0add35e50f65fbcd0de20a8377c215d3cf2815c
rsteube,https://api.github.com/repos/elves/elvish/pulls/1689,https://api.github.com/repos/elves/elvish/issues/1689,closed,2023-04-13,2023-04-23,2023-04-22,eff34bff125ccc333bc3adc09fa98b2b757a8a55
krader1961,https://api.github.com/repos/elves/elvish/pulls/1688,https://api.github.com/repos/elves/elvish/issues/1688,closed,2023-04-13,2023-10-27,,87efe08d67f4e332717affac258360e240f0e406
krader1961,https://api.github.com/repos/elves/elvish/pulls/1686,https://api.github.com/repos/elves/elvish/issues/1686,closed,2023-04-04,2023-04-12,,3e4105b2743f59a60e5063a872a4c27da79825c7
sidkshatriya,https://api.github.com/repos/elves/elvish/pulls/1685,https://api.github.com/repos/elves/elvish/issues/1685,closed,2023-03-31,2023-04-10,2023-04-10,e9628bfc47d3db30be9e2c045b47d22f05fc313b
sidkshatriya,https://api.github.com/repos/elves/elvish/pulls/1684,https://api.github.com/repos/elves/elvish/issues/1684,closed,2023-03-30,2023-04-22,2023-04-22,e7a591cc6ac16f89b8b5d3abf22be42add55f2e1
krader1961,https://api.github.com/repos/elves/elvish/pulls/1682,https://api.github.com/repos/elves/elvish/issues/1682,closed,2023-03-29,2023-10-27,,2e975c92e9caf7e9cd01437a0d45e6fb15439eaf
krader1961,https://api.github.com/repos/elves/elvish/pulls/1680,https://api.github.com/repos/elves/elvish/issues/1680,closed,2023-03-27,2023-04-17,2023-04-16,3dad55a2523afd47abf5a87aece3cfd75e8b1475
