user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5089,https://api.github.com/repos/apache/linkis/issues/5089,open,2024-02-22,2024-02-22,,2a274d6829524b52cba32df06e18a4e930dae548
v-kkhuang,https://api.github.com/repos/apache/linkis/pulls/5088,https://api.github.com/repos/apache/linkis/issues/5088,closed,2024-02-21,2024-02-21,,
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5087,https://api.github.com/repos/apache/linkis/issues/5087,open,2024-02-21,2024-02-21,,71287880a9792c27f9b31281df179dd66f07a0a7
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5086,https://api.github.com/repos/apache/linkis/issues/5086,open,2024-02-21,2024-02-21,,dcb92b2d2581f92940e4917bcfae52891946c2dc
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5085,https://api.github.com/repos/apache/linkis/issues/5085,open,2024-02-16,2024-02-16,,9b90044988ac83a4f4bf576d18e92d9eae00ed3d
CharlieYan24,https://api.github.com/repos/apache/linkis/pulls/5083,https://api.github.com/repos/apache/linkis/issues/5083,open,2024-02-07,2024-02-20,,49da7389d8430b1e469ed233f8adc12218316a03
gujincheng,https://api.github.com/repos/apache/linkis/pulls/5081,https://api.github.com/repos/apache/linkis/issues/5081,closed,2024-01-31,2024-02-01,2024-02-01,3718d9ec4f4e2380525367d31566c58ebe380c40
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5078,https://api.github.com/repos/apache/linkis/issues/5078,open,2024-01-22,2024-01-22,,acb9c38b84fb71e9ea653d9c85a3644b8dc1c8a1
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5076,https://api.github.com/repos/apache/linkis/issues/5076,closed,2024-01-20,2024-02-18,2024-02-18,a3b6efd552b30fc8bdd8a4ded838fdfb1a10d2a8
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5074,https://api.github.com/repos/apache/linkis/issues/5074,closed,2024-01-18,2024-02-22,2024-02-22,0c186f9a3be5a588cfb07371b31883102a759880
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5072,https://api.github.com/repos/apache/linkis/issues/5072,closed,2024-01-17,2024-01-17,2024-01-17,bf1df9faf8c584f2da513b93141bd34e3cfa9389
ChengJie1053,https://api.github.com/repos/apache/linkis/pulls/5067,https://api.github.com/repos/apache/linkis/issues/5067,closed,2024-01-11,2024-01-15,2024-01-12,6736fede891e7a5f0dbe6acc426adac2db065a72
dependabot[bot],https://api.github.com/repos/apache/linkis/pulls/5066,https://api.github.com/repos/apache/linkis/issues/5066,closed,2024-01-11,2024-01-17,2024-01-17,cdf80e1e1064d6c2a55ca0c2aa866a93f3f83ee9
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5065,https://api.github.com/repos/apache/linkis/issues/5065,closed,2024-01-10,2024-01-16,2024-01-16,e79b59d9d1c967a5c80a4eb9fe0e44584a4dadac
ChengJie1053,https://api.github.com/repos/apache/linkis/pulls/5060,https://api.github.com/repos/apache/linkis/issues/5060,closed,2023-12-28,2023-12-29,2023-12-29,59e526def1247f87cf70e48fb3d0175bf4c40d32
ChengJie1053,https://api.github.com/repos/apache/linkis/pulls/5059,https://api.github.com/repos/apache/linkis/issues/5059,closed,2023-12-27,2023-12-29,2023-12-29,52bf1e1b2e5a0c54c3c6644e6b27edae846f904e
ChengJie1053,https://api.github.com/repos/apache/linkis/pulls/5058,https://api.github.com/repos/apache/linkis/issues/5058,closed,2023-12-26,2023-12-29,2023-12-29,98231308bdaca462bf8e3232b6f0f3e6e4742320
chenmutime,https://api.github.com/repos/apache/linkis/pulls/5057,https://api.github.com/repos/apache/linkis/issues/5057,closed,2023-12-25,2023-12-29,2023-12-29,be7b820519e593e9f0ba9c03910fe117101b7d5a
chenmutime,https://api.github.com/repos/apache/linkis/pulls/5056,https://api.github.com/repos/apache/linkis/issues/5056,closed,2023-12-25,2023-12-25,,18c8b81e0d041412f3ae93e424e9b5d42dd178bd
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5055,https://api.github.com/repos/apache/linkis/issues/5055,closed,2023-12-22,2024-01-08,,98a6c123415726f96de594ad6667437759d8eb9d
sjgllgh,https://api.github.com/repos/apache/linkis/pulls/5054,https://api.github.com/repos/apache/linkis/issues/5054,closed,2023-12-22,2023-12-23,2023-12-23,3b0153270dc5f16edddfa543c8ea91da55fbb319
ChengJie1053,https://api.github.com/repos/apache/linkis/pulls/5053,https://api.github.com/repos/apache/linkis/issues/5053,closed,2023-12-22,2023-12-26,2023-12-26,292cd905cbed54a472246d2c13119fb5b9e899ab
GuoPhilipse,https://api.github.com/repos/apache/linkis/pulls/5049,https://api.github.com/repos/apache/linkis/issues/5049,closed,2023-12-19,2023-12-19,2023-12-19,adb7f8edb7f4829d9c81e4c404162d265162a535
wForget,https://api.github.com/repos/apache/linkis/pulls/5047,https://api.github.com/repos/apache/linkis/issues/5047,closed,2023-12-17,2023-12-17,2023-12-17,a452a1eca17a36c86180160178dc68fb400cd6bd
