user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/gitalk/gitalk/pulls/566,https://api.github.com/repos/gitalk/gitalk/issues/566,open,2023-11-10,2023-11-10,,616360d0453dfed300cbb2b134169add8130465e
Country-If,https://api.github.com/repos/gitalk/gitalk/pulls/557,https://api.github.com/repos/gitalk/gitalk/issues/557,open,2023-08-17,2023-12-13,,f29b18a17a7ff0f6e3bfbaee6ed5aacae7b2751a
lesonky,https://api.github.com/repos/gitalk/gitalk/pulls/540,https://api.github.com/repos/gitalk/gitalk/issues/540,open,2023-01-05,2023-01-05,,078732eeb2ab842c567f3d05d2d689e881cf928b
KingCheni,https://api.github.com/repos/gitalk/gitalk/pulls/519,https://api.github.com/repos/gitalk/gitalk/issues/519,open,2022-07-07,2023-04-25,,2e7920dbfb5d1c1bbcdbb3cde205632fa8cbb87a
KingCheni,https://api.github.com/repos/gitalk/gitalk/pulls/518,https://api.github.com/repos/gitalk/gitalk/issues/518,closed,2022-07-07,2022-07-07,,f91d0ad090e15509b444ad88065a2e8a9ebb4048
KingCheni,https://api.github.com/repos/gitalk/gitalk/pulls/517,https://api.github.com/repos/gitalk/gitalk/issues/517,closed,2022-07-07,2022-07-07,,7606800fe36ad505166686324dbddd734204fdcf
KingCheni,https://api.github.com/repos/gitalk/gitalk/pulls/516,https://api.github.com/repos/gitalk/gitalk/issues/516,closed,2022-07-05,2022-07-07,,fc22700ec1de94ca6440015a40534506e502137c
dingqianwen,https://api.github.com/repos/gitalk/gitalk/pulls/508,https://api.github.com/repos/gitalk/gitalk/issues/508,closed,2022-05-24,2022-07-17,2022-07-17,28cc416739e4266b73748b557c84d7d82e649a94
musikid,https://api.github.com/repos/gitalk/gitalk/pulls/507,https://api.github.com/repos/gitalk/gitalk/issues/507,open,2022-05-22,2022-05-22,,ef8d721b65717b935fdb26b64dabd66d4179b942
azl397985856,https://api.github.com/repos/gitalk/gitalk/pulls/478,https://api.github.com/repos/gitalk/gitalk/issues/478,closed,2021-09-14,2022-07-17,2022-07-17,ca06b9ff87e2bbc5553b86cd3bc5dcff9b0e8152
Neutree,https://api.github.com/repos/gitalk/gitalk/pulls/477,https://api.github.com/repos/gitalk/gitalk/issues/477,closed,2021-09-02,2022-07-18,,bdfe29c415056ecedec0bc4d2b89904e5c37a1f5
rnmeow,https://api.github.com/repos/gitalk/gitalk/pulls/462,https://api.github.com/repos/gitalk/gitalk/issues/462,closed,2021-06-24,2023-01-16,,ee804eaaaa0a29e7aba5a685af66ed5c392f39ab
yokinist,https://api.github.com/repos/gitalk/gitalk/pulls/460,https://api.github.com/repos/gitalk/gitalk/issues/460,closed,2021-06-19,2022-07-07,2021-06-20,557a9cf205a44b3fdef387a9236a6d85498db890
saeedesmaili,https://api.github.com/repos/gitalk/gitalk/pulls/450,https://api.github.com/repos/gitalk/gitalk/issues/450,closed,2021-05-08,2021-06-20,2021-06-20,dc0bedb2ed69dcad538a95a61e34a873ab3e1475
up9cloud,https://api.github.com/repos/gitalk/gitalk/pulls/446,https://api.github.com/repos/gitalk/gitalk/issues/446,open,2021-04-12,2022-01-20,,8cc67ddffdd3f68e333b00c8e2512703d135ed66
Oscaner,https://api.github.com/repos/gitalk/gitalk/pulls/439,https://api.github.com/repos/gitalk/gitalk/issues/439,closed,2021-03-21,2021-03-24,,831ccd789524c7861d381a8b846cd16c7bb847f1
tubone24,https://api.github.com/repos/gitalk/gitalk/pulls/432,https://api.github.com/repos/gitalk/gitalk/issues/432,closed,2021-02-23,2021-03-04,2021-02-28,3859403e03c07d52e24a3f21564b33765e1d5a79
tubone24,https://api.github.com/repos/gitalk/gitalk/pulls/431,https://api.github.com/repos/gitalk/gitalk/issues/431,closed,2021-02-21,2021-02-21,,02685b1d2672ab98c288333d3c17000e0dadf863
abc1763613206,https://api.github.com/repos/gitalk/gitalk/pulls/427,https://api.github.com/repos/gitalk/gitalk/issues/427,closed,2021-02-08,2021-02-08,,a2a652d68a82dcc16135d318c461158e11d2094d
zqjimlove,https://api.github.com/repos/gitalk/gitalk/pulls/416,https://api.github.com/repos/gitalk/gitalk/issues/416,closed,2020-12-14,2021-02-28,2021-02-28,e0ca91652165c0a1c54a9b214e00168e1f8dbb17
jungwngkim,https://api.github.com/repos/gitalk/gitalk/pulls/412,https://api.github.com/repos/gitalk/gitalk/issues/412,closed,2020-10-25,2021-02-28,2021-02-28,68f4730cf7f90d15a89bbd9bac8a1157f8f7fa71
jungwngkim,https://api.github.com/repos/gitalk/gitalk/pulls/407,https://api.github.com/repos/gitalk/gitalk/issues/407,closed,2020-10-01,2020-10-15,2020-10-15,8d874e02f12282f6a28ec0958f99685cf92f5fd9
MateuszNaKodach,https://api.github.com/repos/gitalk/gitalk/pulls/406,https://api.github.com/repos/gitalk/gitalk/issues/406,closed,2020-09-28,2020-10-15,2020-10-15,6420f315ec92eb9b30e4532cffbb26e862237ef6
ajoel24,https://api.github.com/repos/gitalk/gitalk/pulls/405,https://api.github.com/repos/gitalk/gitalk/issues/405,closed,2020-09-19,2020-10-25,,a85060ed4047bd3de4596e2af8faec6b22031c56
yanshenxian,https://api.github.com/repos/gitalk/gitalk/pulls/401,https://api.github.com/repos/gitalk/gitalk/issues/401,closed,2020-08-14,2020-08-19,,0be57630c5c19abb4fca4928d7d9e4efb23aa56d
jw-12138,https://api.github.com/repos/gitalk/gitalk/pulls/400,https://api.github.com/repos/gitalk/gitalk/issues/400,closed,2020-08-14,2020-10-16,,7d826cc0a42a5b12aaef97b9aa9d2531d4295111
sergeyyarkov,https://api.github.com/repos/gitalk/gitalk/pulls/396,https://api.github.com/repos/gitalk/gitalk/issues/396,closed,2020-07-23,2020-10-15,2020-10-15,deeb51ffdfac264b74670c401248511f110977b9
dependabot[bot],https://api.github.com/repos/gitalk/gitalk/pulls/393,https://api.github.com/repos/gitalk/gitalk/issues/393,closed,2020-07-13,2021-02-28,,3cd6fcc00283dd25c397bcdf4ac28be1be751524
colynn,https://api.github.com/repos/gitalk/gitalk/pulls/372,https://api.github.com/repos/gitalk/gitalk/issues/372,closed,2020-03-28,2020-05-13,2020-05-13,c3131789ad8777663b7ae086d9d54620a5d23516
geektutu,https://api.github.com/repos/gitalk/gitalk/pulls/364,https://api.github.com/repos/gitalk/gitalk/issues/364,closed,2020-03-05,2020-05-13,2020-05-13,f2f5c5e1c58e234d2412db5088317f4b19658ebd
MHuiG,https://api.github.com/repos/gitalk/gitalk/pulls/357,https://api.github.com/repos/gitalk/gitalk/issues/357,closed,2020-02-19,2020-02-29,2020-02-29,49e37fddf6b374ce863f1888d23b0e09a53b3db0
MHuiG,https://api.github.com/repos/gitalk/gitalk/pulls/356,https://api.github.com/repos/gitalk/gitalk/issues/356,closed,2020-02-19,2020-02-19,,4b2a7e5c447304dd03982e7a73b1e1c6abed87fa
