user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ran222,https://api.github.com/repos/apache/dubbo-admin/pulls/1267,https://api.github.com/repos/apache/dubbo-admin/issues/1267,closed,2024-02-20,2024-02-20,2024-02-20,fbc23f4370105660bb9558d688fb18fe18a44af4
mfordjody,https://api.github.com/repos/apache/dubbo-admin/pulls/1266,https://api.github.com/repos/apache/dubbo-admin/issues/1266,open,2024-02-04,2024-02-04,,
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1258,https://api.github.com/repos/apache/dubbo-admin/issues/1258,open,2023-12-05,2023-12-05,,8045b3fe963a42cacf6d4198b7016319df5be368
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1257,https://api.github.com/repos/apache/dubbo-admin/issues/1257,open,2023-12-05,2023-12-05,,1064402f94293512729300c1b40eada85baa3ffc
tonycody,https://api.github.com/repos/apache/dubbo-admin/pulls/1255,https://api.github.com/repos/apache/dubbo-admin/issues/1255,open,2023-11-30,2023-11-30,,b652a1cd265f9eefecd6b89e8c3f605df264dc0a
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1254,https://api.github.com/repos/apache/dubbo-admin/issues/1254,closed,2023-11-29,2023-12-05,,24230d8b6f37f0e4c477b6a2b48860ced064ea3f
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1253,https://api.github.com/repos/apache/dubbo-admin/issues/1253,closed,2023-11-29,2023-12-05,,cd413e201c40e338b34955777a02f70e922a3335
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1250,https://api.github.com/repos/apache/dubbo-admin/issues/1250,open,2023-11-10,2023-11-30,,00d50e1ae76d6bc73b93b4b90cb03888cd05b603
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1247,https://api.github.com/repos/apache/dubbo-admin/issues/1247,open,2023-10-27,2023-11-30,,0b8edd4c9cda8cb13b951b8104cdc671a9e498fa
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1239,https://api.github.com/repos/apache/dubbo-admin/issues/1239,open,2023-10-16,2023-11-30,,ab62c313e7378b62b67c18015c143173d494e8fb
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1238,https://api.github.com/repos/apache/dubbo-admin/issues/1238,open,2023-10-04,2023-11-30,,a425d583acf5c70c6d298839bb0be98811633ed7
yuluo-yx,https://api.github.com/repos/apache/dubbo-admin/pulls/1234,https://api.github.com/repos/apache/dubbo-admin/issues/1234,closed,2023-09-19,2023-09-20,2023-09-20,fdd3a6e4d907aff65693fee132585404fcfe7724
realize096,https://api.github.com/repos/apache/dubbo-admin/pulls/1232,https://api.github.com/repos/apache/dubbo-admin/issues/1232,closed,2023-09-07,2023-09-08,2023-09-08,d2e10d1a8e025b95821fc47d6097a251b05049fe
tonycody,https://api.github.com/repos/apache/dubbo-admin/pulls/1231,https://api.github.com/repos/apache/dubbo-admin/issues/1231,closed,2023-09-07,2023-11-30,2023-11-30,95657df6ebd8c870eb5777ec30dc90ea743e5f32
mfordjody,https://api.github.com/repos/apache/dubbo-admin/pulls/1229,https://api.github.com/repos/apache/dubbo-admin/issues/1229,closed,2023-09-03,2023-11-30,2023-11-30,ffc2b9ae144359ca11576bd85bb0e2820f8edf53
chickenlj,https://api.github.com/repos/apache/dubbo-admin/pulls/1227,https://api.github.com/repos/apache/dubbo-admin/issues/1227,closed,2023-09-01,2023-09-01,2023-09-01,0c8b0b75b5a4d8927537d700fd309429fb036b97
chickenlj,https://api.github.com/repos/apache/dubbo-admin/pulls/1226,https://api.github.com/repos/apache/dubbo-admin/issues/1226,closed,2023-08-31,2023-09-08,2023-08-31,ad5a9cb30900e87eebbb0f3fcdbec5976acc3887
chickenlj,https://api.github.com/repos/apache/dubbo-admin/pulls/1225,https://api.github.com/repos/apache/dubbo-admin/issues/1225,closed,2023-08-31,2023-08-31,2023-08-31,ab2e5848b70c603f727ec01a5f447f4baa55bba5
sjmshsh,https://api.github.com/repos/apache/dubbo-admin/pulls/1221,https://api.github.com/repos/apache/dubbo-admin/issues/1221,closed,2023-08-18,2023-08-24,2023-08-24,acfe8460f96c50bba9aa4ba9cb22c55a8e954946
sjmshsh,https://api.github.com/repos/apache/dubbo-admin/pulls/1220,https://api.github.com/repos/apache/dubbo-admin/issues/1220,closed,2023-08-17,2023-08-18,,795db9025d1cc8aa68b5fd5210c7cfff4f25fef9
sjmshsh,https://api.github.com/repos/apache/dubbo-admin/pulls/1219,https://api.github.com/repos/apache/dubbo-admin/issues/1219,closed,2023-08-16,2023-08-17,,79f83ee1a6605ea371b96b8012b1c4bd5c987a54
dependabot[bot],https://api.github.com/repos/apache/dubbo-admin/pulls/1218,https://api.github.com/repos/apache/dubbo-admin/issues/1218,closed,2023-08-16,2023-08-25,,56c0299aa7253ab5aeb4e142a1830c387d2803c7
mfordjody,https://api.github.com/repos/apache/dubbo-admin/pulls/1216,https://api.github.com/repos/apache/dubbo-admin/issues/1216,closed,2023-08-14,2023-08-25,,76ceae1ea6b5f5941a665923924ac5f6a7c56e2e
