user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pritidesai,https://api.github.com/repos/tektoncd/pipeline/pulls/7741,https://api.github.com/repos/tektoncd/pipeline/issues/7741,open,2024-03-06,2024-03-06,,d0acdc55dc4d34e270e4b037291baee6a7d6fb9e
ashugcet,https://api.github.com/repos/tektoncd/pipeline/pulls/7736,https://api.github.com/repos/tektoncd/pipeline/issues/7736,open,2024-03-05,2024-03-05,,997a3dbc44750abf9e4b6ba83bccc5fee8c0d940
dependabot[bot],https://api.github.com/repos/tektoncd/pipeline/pulls/7735,https://api.github.com/repos/tektoncd/pipeline/issues/7735,closed,2024-03-04,2024-03-05,2024-03-05,c93843d89db3e1587b5faed3a9111b98fa73143c
tekton-robot,https://api.github.com/repos/tektoncd/pipeline/pulls/7734,https://api.github.com/repos/tektoncd/pipeline/issues/7734,closed,2024-03-04,2024-03-04,2024-03-04,00a6581a74623e751b0f48151bcdf4bb55fba47e
tekton-robot,https://api.github.com/repos/tektoncd/pipeline/pulls/7733,https://api.github.com/repos/tektoncd/pipeline/issues/7733,closed,2024-03-04,2024-03-04,2024-03-04,f3dd478dec6d298ae2365b09bb1ed90e484fc348
cugykw,https://api.github.com/repos/tektoncd/pipeline/pulls/7732,https://api.github.com/repos/tektoncd/pipeline/issues/7732,open,2024-03-01,2024-03-05,,360ac4aeff727245b800146e4c4d414dd164ca23
cugykw,https://api.github.com/repos/tektoncd/pipeline/pulls/7731,https://api.github.com/repos/tektoncd/pipeline/issues/7731,open,2024-03-01,2024-03-05,,b0ebaf44372741bea163d524944f6fa72fb1c088
chitrangpatel,https://api.github.com/repos/tektoncd/pipeline/pulls/7729,https://api.github.com/repos/tektoncd/pipeline/issues/7729,closed,2024-02-29,2024-03-04,,86bc28db225f2249f4a911bce813f28f108e4280
vdemeester,https://api.github.com/repos/tektoncd/pipeline/pulls/7728,https://api.github.com/repos/tektoncd/pipeline/issues/7728,open,2024-02-29,2024-03-05,,8e1bb64f290c8f0b5b736672cedf30a0ab36841a
dependabot[bot],https://api.github.com/repos/tektoncd/pipeline/pulls/7727,https://api.github.com/repos/tektoncd/pipeline/issues/7727,open,2024-02-28,2024-02-28,,2916a598e9e862919bd303cad801551daa185d10
