created_at,pull_requests
2017-07-28,1
2017-10-15,1
2017-10-18,1
2017-12-07,1
2018-03-02,1
2018-04-16,1
2018-04-20,1
2018-05-13,1
2018-06-06,1
2018-07-06,1
2018-08-28,1
2018-09-06,1
2018-09-07,2
2019-03-29,2
2019-06-12,1
2019-11-01,1
2019-12-28,1
2019-12-31,4
2020-02-07,1
2020-02-25,1
2020-02-26,1
2020-03-31,1
2020-04-28,1
2020-04-30,1
2020-05-01,6
2020-06-03,1
2020-06-24,1
2020-07-20,1
2020-07-21,1
2020-07-22,1
2020-08-24,1
2020-08-25,1
2020-09-10,1
2020-09-11,1
2020-09-12,1
2020-09-15,1
2020-10-03,1
2020-10-12,1
2020-11-27,1
2020-12-02,1
2021-01-14,1
2021-01-22,1
2021-02-25,1
2021-05-05,2
2021-07-07,1
2021-09-17,1
2021-10-26,1
2022-04-07,1
2022-04-12,1
2022-04-15,1
2022-10-11,1
2022-12-27,1
2023-02-11,1
2023-02-12,1
2023-02-23,1
2023-03-21,1
2023-03-23,1
2023-04-24,1
2023-04-26,1
2023-05-28,1
2023-05-30,1
2023-06-08,1
2023-07-04,1
2023-07-24,6
2023-07-25,2
2023-08-10,2
2023-08-11,3
2023-08-12,1
2023-09-09,1
2024-01-23,1
2024-02-01,1
