user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
0xfuturistic,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9764,https://api.github.com/repos/ethereum-optimism/optimism/issues/9764,open,2024-03-06,2024-03-07,,a8b70ee058f778131bbb8c433a435ad25ba08bd4
felipe-op,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9763,https://api.github.com/repos/ethereum-optimism/optimism/issues/9763,closed,2024-03-06,2024-03-06,2024-03-06,4b7627cbb94a75e478a34f33f91121ef6ae794b3
refcell,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9762,https://api.github.com/repos/ethereum-optimism/optimism/issues/9762,open,2024-03-06,2024-03-06,,8dbebb6bddc8a9ba6b061bdf49baecadc6ceac01
clabby,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9761,https://api.github.com/repos/ethereum-optimism/optimism/issues/9761,closed,2024-03-06,2024-03-06,2024-03-06,508f9c36425fcc4258343de1145ab97f8bec267f
refcell,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9760,https://api.github.com/repos/ethereum-optimism/optimism/issues/9760,closed,2024-03-06,2024-03-06,2024-03-06,b824218011ddd11bfa70d9810a5f28b132627527
zhiqiangxu,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9759,https://api.github.com/repos/ethereum-optimism/optimism/issues/9759,open,2024-03-06,2024-03-06,,b47f37a3c13f3e0b33edce690e1e5f32b8dbe625
dependabot[bot],https://api.github.com/repos/ethereum-optimism/optimism/pulls/9758,https://api.github.com/repos/ethereum-optimism/optimism/issues/9758,open,2024-03-06,2024-03-06,,a6d7ced9e1c093250fd72e22aa9b5a3b1b91f025
roberto-bayardo,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9757,https://api.github.com/repos/ethereum-optimism/optimism/issues/9757,open,2024-03-06,2024-03-06,,5cd58627a0adb048eb9462828c99000f68395965
ajsutton,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9756,https://api.github.com/repos/ethereum-optimism/optimism/issues/9756,closed,2024-03-06,2024-03-06,2024-03-06,f8da0f3df4d0ea63ea4ed68370aed69400e92501
tynes,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9755,https://api.github.com/repos/ethereum-optimism/optimism/issues/9755,closed,2024-03-06,2024-03-06,2024-03-06,cf9785348934de92766fb9051e305666e9a463c7
clabby,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9754,https://api.github.com/repos/ethereum-optimism/optimism/issues/9754,closed,2024-03-06,2024-03-06,2024-03-06,6242e48b8a019959bd110289640d2a9b3cdbaf03
hamdiallam,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9753,https://api.github.com/repos/ethereum-optimism/optimism/issues/9753,open,2024-03-05,2024-03-05,,636855f154b7f99530450715a97201ea9d8e50a7
clabby,https://api.github.com/repos/ethereum-optimism/optimism/pulls/9751,https://api.github.com/repos/ethereum-optimism/optimism/issues/9751,closed,2024-03-05,2024-03-05,,6a7caa03d85104ee3da661077e8b9aa6b242b740
