user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
j-rivero,https://api.github.com/repos/CLIUtils/CLI11/pulls/1012,https://api.github.com/repos/CLIUtils/CLI11/issues/1012,open,2024-02-26,2024-02-26,,0b897cb36cb7dee856df31a45ab2094dca7d46b2
samhocevar,https://api.github.com/repos/CLIUtils/CLI11/pulls/1011,https://api.github.com/repos/CLIUtils/CLI11/issues/1011,open,2024-02-21,2024-02-28,,eb0202cd421ab0d5a452c3bfa2785592106ae834
gostefan,https://api.github.com/repos/CLIUtils/CLI11/pulls/1008,https://api.github.com/repos/CLIUtils/CLI11/issues/1008,open,2024-02-18,2024-02-26,,7eb595ce2909c9e7640bbcb27be863d564b54c05
pre-commit-ci[bot],https://api.github.com/repos/CLIUtils/CLI11/pulls/1006,https://api.github.com/repos/CLIUtils/CLI11/issues/1006,closed,2024-02-13,2024-02-14,2024-02-14,d904d151fc932e4e2aeb50f6247f9067d962faa6
phlptp,https://api.github.com/repos/CLIUtils/CLI11/pulls/1005,https://api.github.com/repos/CLIUtils/CLI11/issues/1005,closed,2024-02-09,2024-02-10,2024-02-10,d98a387d4877d57108b5aece964f43551ce0be14
phlptp,https://api.github.com/repos/CLIUtils/CLI11/pulls/1003,https://api.github.com/repos/CLIUtils/CLI11/issues/1003,closed,2024-02-07,2024-02-07,2024-02-07,cf6092bd88d3e5d0f55c2e1d0b9b44e1aafc4962
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/1001,https://api.github.com/repos/CLIUtils/CLI11/issues/1001,closed,2024-02-06,2024-02-08,2024-02-08,f4d0731cebb123ff0ace712c099dffbcd2c58e5a
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/1000,https://api.github.com/repos/CLIUtils/CLI11/issues/1000,closed,2024-02-05,2024-02-06,2024-02-06,fd483ea006946245fb1b0618cf271ca5893be11b
barracuda156,https://api.github.com/repos/CLIUtils/CLI11/pulls/998,https://api.github.com/repos/CLIUtils/CLI11/issues/998,closed,2024-02-05,2024-02-05,,dd0050c1ebf6f5e3920fb3bfecc7a0186a0bcc7e
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/996,https://api.github.com/repos/CLIUtils/CLI11/issues/996,closed,2024-02-05,2024-02-05,2024-02-05,30ead5da4d00d10684930f900d3fcca8953d1cea
dependabot[bot],https://api.github.com/repos/CLIUtils/CLI11/pulls/994,https://api.github.com/repos/CLIUtils/CLI11/issues/994,closed,2024-02-05,2024-02-05,2024-02-05,1fe5130452ba690dbd9ede553b15ea0a19cbe23b
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/992,https://api.github.com/repos/CLIUtils/CLI11/issues/992,closed,2024-02-05,2024-02-05,2024-02-05,cc9407287f249ab1dfda25c27cadb597fbfb165d
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/990,https://api.github.com/repos/CLIUtils/CLI11/issues/990,closed,2024-02-05,2024-02-05,2024-02-05,e4ee3af7852d91cbd0d92a4441340d33997cb455
pre-commit-ci[bot],https://api.github.com/repos/CLIUtils/CLI11/pulls/988,https://api.github.com/repos/CLIUtils/CLI11/issues/988,closed,2024-01-29,2024-01-31,2024-01-31,1e4f7f989002ecfc7b02fcb4b835b91dd4a6bd21
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/987,https://api.github.com/repos/CLIUtils/CLI11/issues/987,closed,2024-01-24,2024-01-31,2024-01-31,b8edd50acfc627820e22cf001224c311cefd1b9c
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/980,https://api.github.com/repos/CLIUtils/CLI11/issues/980,closed,2024-01-12,2024-01-12,2024-01-12,20de8b73bbbabaf2f94dd07c4ece8ff3590af531
phlptp,https://api.github.com/repos/CLIUtils/CLI11/pulls/979,https://api.github.com/repos/CLIUtils/CLI11/issues/979,closed,2024-01-11,2024-01-31,,fac9e5297664ecdbf821ee322a3ac32dbae48d07
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/978,https://api.github.com/repos/CLIUtils/CLI11/issues/978,closed,2024-01-11,2024-01-12,2024-01-12,ef327b7883bfd62a1f4b845efbbf9dd688b3204f
henryiii,https://api.github.com/repos/CLIUtils/CLI11/pulls/977,https://api.github.com/repos/CLIUtils/CLI11/issues/977,closed,2024-01-11,2024-01-11,2024-01-11,b6e367db88c7929ce377d231692046c62a49d376
tansy,https://api.github.com/repos/CLIUtils/CLI11/pulls/975,https://api.github.com/repos/CLIUtils/CLI11/issues/975,open,2024-01-08,2024-02-08,,b9007703b981077ca7abd564d093e9733d637e5f
