user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2563,https://api.github.com/repos/zalando/postgres-operator/issues/2563,open,2024-03-04,2024-03-04,,57e9a34d5790269d0b0a9a3ed58d82da80a89c1f
cstohr1,https://api.github.com/repos/zalando/postgres-operator/pulls/2558,https://api.github.com/repos/zalando/postgres-operator/issues/2558,closed,2024-02-29,2024-03-05,2024-03-05,9bb5d8add7d98c27e1f6eb6bb8e42286a035693a
jopadi,https://api.github.com/repos/zalando/postgres-operator/pulls/2557,https://api.github.com/repos/zalando/postgres-operator/issues/2557,open,2024-02-29,2024-03-05,,49a6717dd83143e192415ef7253fd97eb8eb9d7a
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2555,https://api.github.com/repos/zalando/postgres-operator/issues/2555,open,2024-02-23,2024-02-23,,bb605fbb532613f79f9a01f67ae1f5ad64b3b8f8
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2554,https://api.github.com/repos/zalando/postgres-operator/issues/2554,closed,2024-02-23,2024-02-23,2024-02-23,23f4fdb327c595b30b51cb529c3a500a08c75126
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2549,https://api.github.com/repos/zalando/postgres-operator/issues/2549,closed,2024-02-21,2024-02-22,2024-02-22,3fb3b3409463fab52cadfde5dea0d261d1f534c9
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2546,https://api.github.com/repos/zalando/postgres-operator/issues/2546,closed,2024-02-19,2024-02-20,2024-02-20,e34f19be01c1c8c0eb045c9b74726e70034fb844
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2543,https://api.github.com/repos/zalando/postgres-operator/issues/2543,closed,2024-02-16,2024-02-23,,863e0a78c85e135c8839f99e521eda7af026f4e7
dmotte,https://api.github.com/repos/zalando/postgres-operator/pulls/2542,https://api.github.com/repos/zalando/postgres-operator/issues/2542,closed,2024-02-15,2024-02-16,2024-02-16,2af9cfa257d18bd28aac1c982b3cd0ac6e180f75
sklirg,https://api.github.com/repos/zalando/postgres-operator/pulls/2541,https://api.github.com/repos/zalando/postgres-operator/issues/2541,closed,2024-02-15,2024-03-04,2024-03-04,06947eed28b72061ea82b1257f42940b50d20e8a
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2538,https://api.github.com/repos/zalando/postgres-operator/issues/2538,closed,2024-02-15,2024-02-23,2024-02-15,c1bfc2c2c06d1891cfd4cd80f859cd735d24faf2
FxKu,https://api.github.com/repos/zalando/postgres-operator/pulls/2535,https://api.github.com/repos/zalando/postgres-operator/issues/2535,closed,2024-02-09,2024-02-14,2024-02-14,3d9d0258f071a96e16d70baeffff1fcf617c2139
Jan-M,https://api.github.com/repos/zalando/postgres-operator/pulls/2533,https://api.github.com/repos/zalando/postgres-operator/issues/2533,closed,2024-02-07,2024-02-29,2024-02-29,ae95c2db6c46a0b077f76dcd3db65bf3d1562aad
