user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
XiaoYi-byte,https://api.github.com/repos/cloudwego/hertz/pulls/1074,https://api.github.com/repos/cloudwego/hertz/issues/1074,open,2024-03-06,2024-03-06,,12cf50f0f01f429f649b316c0e367decb947645b
Kevinyyz,https://api.github.com/repos/cloudwego/hertz/pulls/1071,https://api.github.com/repos/cloudwego/hertz/issues/1071,open,2024-02-27,2024-03-05,,276d64c218cf33235b5ac76ef4b298a42b98505b
FGYFFFF,https://api.github.com/repos/cloudwego/hertz/pulls/1068,https://api.github.com/repos/cloudwego/hertz/issues/1068,closed,2024-02-20,2024-02-20,2024-02-20,c6927c48d0bfcbeb69bcf49294d5f85c6f447596
alice-yyds,https://api.github.com/repos/cloudwego/hertz/pulls/1067,https://api.github.com/repos/cloudwego/hertz/issues/1067,closed,2024-02-20,2024-02-20,2024-02-20,7d8dad091b90a3f3751853e22647f3514dc52aec
FGYFFFF,https://api.github.com/repos/cloudwego/hertz/pulls/1066,https://api.github.com/repos/cloudwego/hertz/issues/1066,closed,2024-02-20,2024-02-20,2024-02-20,38d3c74b6ef9095fc8f994ee0cdcce5f9d15c4f4
FGYFFFF,https://api.github.com/repos/cloudwego/hertz/pulls/1064,https://api.github.com/repos/cloudwego/hertz/issues/1064,open,2024-02-06,2024-02-20,,c0ba39eb508f6a86eeac4cb96adf14757c7e49a7
dependabot[bot],https://api.github.com/repos/cloudwego/hertz/pulls/1061,https://api.github.com/repos/cloudwego/hertz/issues/1061,closed,2024-02-04,2024-02-04,2024-02-04,532011f36abee9d74dfc75efeef065d5c6fa64df
FGYFFFF,https://api.github.com/repos/cloudwego/hertz/pulls/1060,https://api.github.com/repos/cloudwego/hertz/issues/1060,closed,2024-02-04,2024-02-19,2024-02-19,c528e170911215b678b7c9b531230ace5c6ed2bc
Skyenought,https://api.github.com/repos/cloudwego/hertz/pulls/1059,https://api.github.com/repos/cloudwego/hertz/issues/1059,open,2024-02-02,2024-02-02,,813066d8c71d6ea1253bcd2ff14368058e5b09df
iksars,https://api.github.com/repos/cloudwego/hertz/pulls/1058,https://api.github.com/repos/cloudwego/hertz/issues/1058,open,2024-02-01,2024-03-05,,13dcfb39eb644d562946919ed94bed9890a5ccd5
kingcanfish,https://api.github.com/repos/cloudwego/hertz/pulls/1057,https://api.github.com/repos/cloudwego/hertz/issues/1057,open,2024-01-30,2024-03-05,,e5378198f223d1a17f5e7be192f986ff8f5e5430
FGYFFFF,https://api.github.com/repos/cloudwego/hertz/pulls/1056,https://api.github.com/repos/cloudwego/hertz/issues/1056,open,2024-01-30,2024-03-05,,1f9e6a9031543a356086ce9e6f2150c803bc5f77
Skyenought,https://api.github.com/repos/cloudwego/hertz/pulls/1055,https://api.github.com/repos/cloudwego/hertz/issues/1055,closed,2024-01-28,2024-01-28,,154cde83b7aef26067d95ee126a5ed50b6c9b857
Ricky-chen1,https://api.github.com/repos/cloudwego/hertz/pulls/1054,https://api.github.com/repos/cloudwego/hertz/issues/1054,open,2024-01-27,2024-02-23,,4e43c72d75834dc6e14ba8de9b7b68e8034d6bcc
