user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/70,https://api.github.com/repos/onevcat/Rainbow/issues/70,closed,2023-08-24,2023-08-24,2023-08-24,54d12f098204130b6e29822bc1534f5e228ba8ef
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/69,https://api.github.com/repos/onevcat/Rainbow/issues/69,closed,2023-03-17,2023-03-17,2023-03-17,b1d3e7ff7cd78bf956b3a075313c0d282bb12c63
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/68,https://api.github.com/repos/onevcat/Rainbow/issues/68,closed,2023-01-21,2023-01-22,2023-01-22,e891fea6c4026c6a596e89bf2d508edadb69c949
tzxdtc,https://api.github.com/repos/onevcat/Rainbow/pulls/66,https://api.github.com/repos/onevcat/Rainbow/issues/66,closed,2022-08-13,2022-08-16,2022-08-16,a14c9ce2c680e0b040709082b5725f5d10b613bf
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/65,https://api.github.com/repos/onevcat/Rainbow/issues/65,closed,2022-06-07,2022-06-08,2022-06-08,c0c5059b85c871530b203e651d0b1945b5024dbf
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/63,https://api.github.com/repos/onevcat/Rainbow/issues/63,closed,2022-04-05,2022-04-10,2022-04-10,12de40ad46050cff94cecd45be7493dca1a3fbef
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/62,https://api.github.com/repos/onevcat/Rainbow/issues/62,closed,2021-09-29,2021-09-29,2021-09-29,69f9b6a702514a732475fe270c524e004edadcef
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/59,https://api.github.com/repos/onevcat/Rainbow/issues/59,closed,2021-07-12,2021-07-13,2021-07-13,8b731679956e6f8f0a9ca5fab7f498c19a15fa30
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/58,https://api.github.com/repos/onevcat/Rainbow/issues/58,closed,2021-04-30,2021-05-08,2021-05-08,c37f21f8bfc385ddba72a14cab1db9738325f860
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/57,https://api.github.com/repos/onevcat/Rainbow/issues/57,closed,2021-03-08,2021-03-09,2021-03-09,961a190828c411b37e36e1d3427a35db73f8a03b
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/56,https://api.github.com/repos/onevcat/Rainbow/issues/56,closed,2021-03-05,2021-03-06,2021-03-06,c7f6fec54326d03ec85f767784826eff31aa3a63
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/55,https://api.github.com/repos/onevcat/Rainbow/issues/55,closed,2021-03-05,2021-03-05,2021-03-05,ff61d7b87575d1cda688c31926b92e03a137d9d4
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/54,https://api.github.com/repos/onevcat/Rainbow/issues/54,closed,2021-03-05,2021-03-05,2021-03-05,91325ad5f4feb8b9eb1487ec9a31c6cdb3dfd0bf
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/53,https://api.github.com/repos/onevcat/Rainbow/issues/53,closed,2021-03-01,2021-03-01,2021-03-01,ae9b79117dbf624cfc5f56a97a7183efe799b355
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/52,https://api.github.com/repos/onevcat/Rainbow/issues/52,closed,2021-03-01,2021-03-01,2021-03-01,58df27b8ed5602201f71d72028fa71d3bcbd5f27
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/51,https://api.github.com/repos/onevcat/Rainbow/issues/51,closed,2021-03-01,2021-03-01,2021-03-01,26ec112177262d55ecd908d507a84f325c205802
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/50,https://api.github.com/repos/onevcat/Rainbow/issues/50,closed,2021-02-24,2021-02-24,2021-02-24,d52e49d22617531e8fd420d5be6d0ac6abb1dd07
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/49,https://api.github.com/repos/onevcat/Rainbow/issues/49,closed,2021-02-24,2021-02-24,2021-02-24,b2bb7697bd32b43f1acfb42e187e8908175c9d6f
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/47,https://api.github.com/repos/onevcat/Rainbow/issues/47,closed,2021-02-23,2021-02-23,2021-02-23,55a3fe6f0998dea69f61a768f61de77bf4800f5e
pvieito,https://api.github.com/repos/onevcat/Rainbow/pulls/40,https://api.github.com/repos/onevcat/Rainbow/issues/40,closed,2020-10-04,2020-10-05,2020-10-05,dbedccb70ad24cb03225cfa6d0ec94f38f48a9a2
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/39,https://api.github.com/repos/onevcat/Rainbow/issues/39,closed,2020-07-28,2020-10-05,,b8f3d1c93f1d0f1c6f7b48904062e5810448ce27
nerzh,https://api.github.com/repos/onevcat/Rainbow/pulls/37,https://api.github.com/repos/onevcat/Rainbow/issues/37,closed,2020-02-11,2020-02-13,,b6bbcef9e0f455ef3a86dfb2b65dad32a19edddf
onevcat,https://api.github.com/repos/onevcat/Rainbow/pulls/36,https://api.github.com/repos/onevcat/Rainbow/issues/36,closed,2020-01-19,2021-03-05,2020-01-19,6471f2c2c6262c93a9cc2205241cd2c9d50993fe
msanders,https://api.github.com/repos/onevcat/Rainbow/pulls/35,https://api.github.com/repos/onevcat/Rainbow/issues/35,closed,2020-01-18,2020-01-19,2020-01-19,9e1730ed4257617160cf450946ab6ab10e3d638d
msanders,https://api.github.com/repos/onevcat/Rainbow/pulls/34,https://api.github.com/repos/onevcat/Rainbow/issues/34,closed,2020-01-18,2020-01-19,2020-01-19,7cf1566cbe0817aa225a1714e8f87b1d60ddfb75
dependabot[bot],https://api.github.com/repos/onevcat/Rainbow/pulls/33,https://api.github.com/repos/onevcat/Rainbow/issues/33,closed,2019-12-16,2020-01-19,2020-01-19,62b3544078f108744ddaac32f18ad12a0d709724
128keaton,https://api.github.com/repos/onevcat/Rainbow/pulls/32,https://api.github.com/repos/onevcat/Rainbow/issues/32,closed,2019-08-27,2019-11-07,,384c11efc8828e31520664422f4bb9dab7e07373
ApolloZhu,https://api.github.com/repos/onevcat/Rainbow/pulls/31,https://api.github.com/repos/onevcat/Rainbow/issues/31,closed,2019-03-27,2019-04-03,2019-04-03,160dcafcc5c158af5c724f0ea7892fed9a57e0fe
