user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/844,https://api.github.com/repos/google/osv-scanner/issues/844,closed,2024-03-06,2024-03-06,2024-03-06,0faf7bb5e2c95ef6dacb4afc530ca9479c18f362
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/843,https://api.github.com/repos/google/osv-scanner/issues/843,closed,2024-03-06,2024-03-06,2024-03-06,037c3543ac60359190459b10fbb5331568b4c8f5
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/842,https://api.github.com/repos/google/osv-scanner/issues/842,closed,2024-03-06,2024-03-06,2024-03-06,6189701bc797d71c9e96865e36389f5fbb17373a
another-rex,https://api.github.com/repos/google/osv-scanner/pulls/841,https://api.github.com/repos/google/osv-scanner/issues/841,closed,2024-03-06,2024-03-06,2024-03-06,1f69f88c462ae61e78d014fce4fc477e5e8f22f1
michaelkedar,https://api.github.com/repos/google/osv-scanner/pulls/840,https://api.github.com/repos/google/osv-scanner/issues/840,closed,2024-03-05,2024-03-05,2024-03-05,96bbaf310dc973a2d25dbcd3d1b679f0c9f73bd0
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/839,https://api.github.com/repos/google/osv-scanner/issues/839,closed,2024-03-05,2024-03-06,2024-03-06,774bf54b97c3d16edc0d04496d715f03f1abebdd
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/838,https://api.github.com/repos/google/osv-scanner/issues/838,open,2024-03-04,2024-03-05,,95d92ccabe6dd0357e90162e8d2aac591a027f7c
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/837,https://api.github.com/repos/google/osv-scanner/issues/837,closed,2024-03-04,2024-03-04,2024-03-04,ce4c65d42e58a13ffe7f6c8a36aa805266ff2ae2
another-rex,https://api.github.com/repos/google/osv-scanner/pulls/836,https://api.github.com/repos/google/osv-scanner/issues/836,closed,2024-03-04,2024-03-06,2024-03-06,095d41e2e6350c7280bef01937f91d63654de08f
renovate-bot,https://api.github.com/repos/google/osv-scanner/pulls/835,https://api.github.com/repos/google/osv-scanner/issues/835,closed,2024-03-03,2024-03-06,2024-03-06,ea17ada83a86cf7d5ec52e2fff3b4d531b4312f3
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/834,https://api.github.com/repos/google/osv-scanner/issues/834,closed,2024-02-29,2024-03-05,2024-03-04,f99970756a428c69dca6b0833c0d3a826abcf4bb
another-rex,https://api.github.com/repos/google/osv-scanner/pulls/833,https://api.github.com/repos/google/osv-scanner/issues/833,closed,2024-02-29,2024-03-06,2024-03-06,f6b29b31566c2edb21ddeb0d31bc365da6cda2a6
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/832,https://api.github.com/repos/google/osv-scanner/issues/832,closed,2024-02-28,2024-03-04,2024-03-04,a8d55d0f1b026cf8b4516a1d90dd6b97b03cbf40
hogo6002,https://api.github.com/repos/google/osv-scanner/pulls/831,https://api.github.com/repos/google/osv-scanner/issues/831,closed,2024-02-28,2024-02-28,2024-02-28,aa771d267fcfc3e613177ac53f8df21f31016c99
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/830,https://api.github.com/repos/google/osv-scanner/issues/830,open,2024-02-28,2024-03-06,,04d58dfcf2b834ddbe108eda4615c60da75aeb0e
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/829,https://api.github.com/repos/google/osv-scanner/issues/829,closed,2024-02-27,2024-02-27,2024-02-27,df641d46fc4cee5c971fcd1c0955a2174829ff9d
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/828,https://api.github.com/repos/google/osv-scanner/issues/828,open,2024-02-27,2024-03-05,,81b3dc43c94090c5aeebaeb5da2d551b7a033df7
michaelkedar,https://api.github.com/repos/google/osv-scanner/pulls/827,https://api.github.com/repos/google/osv-scanner/issues/827,closed,2024-02-27,2024-03-05,2024-03-05,5fc5037efcbc83ea540bd5b307d87c7d31a7680c
billielynch,https://api.github.com/repos/google/osv-scanner/pulls/826,https://api.github.com/repos/google/osv-scanner/issues/826,closed,2024-02-27,2024-03-04,2024-02-28,c78b38bc163d6de075c25664e28d9a74f99ed47f
G-Rath,https://api.github.com/repos/google/osv-scanner/pulls/825,https://api.github.com/repos/google/osv-scanner/issues/825,closed,2024-02-27,2024-03-05,2024-02-27,67347e2e05d9193424a3dab1073115aa553198e0
cuixq,https://api.github.com/repos/google/osv-scanner/pulls/824,https://api.github.com/repos/google/osv-scanner/issues/824,closed,2024-02-26,2024-02-28,2024-02-28,1710a53939f30ad0147cdfb85549e86e5b34a28c
