user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bwheelz36,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/466,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/466,open,2024-03-06,2024-03-06,,f70122494233c94a9f73df702bb9ffa302370dfe
bwheelz36,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/465,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/465,closed,2024-03-06,2024-03-06,2024-03-06,c7e5c3926944fc6011ae7ace29f7b5ed0f9c983b
bwheelz36,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/458,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/458,closed,2024-01-31,2024-03-06,2024-03-06,cec177fdac211d10212656a6f88a0f7ceacc7ebf
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/457,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/457,closed,2024-01-24,2024-02-26,2024-02-26,383cb29776c907de3e9a541f9155a13f4f4909a6
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/456,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/456,closed,2024-01-24,2024-01-24,,
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/455,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/455,closed,2024-01-24,2024-01-24,2024-01-24,a58ecaf65e494a6a94788a8905469d20289cd558
lm314,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/454,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/454,closed,2024-01-16,2024-01-22,2024-01-22,129caac02177b146ce315e177d4d88950b75253a
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/453,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/453,closed,2023-12-10,2023-12-10,2023-12-10,a4df58c86372a3e9bba00d0d38cec8ce110c012c
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/447,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/447,open,2023-10-22,2024-03-06,,1664ffa7d7654095c566eac4a660c1347ca38f83
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/445,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/445,closed,2023-10-10,2023-10-14,2023-10-14,77c71116f4d83121dd9be5765ab13096d3ae3219
lm314,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/444,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/444,closed,2023-10-04,2024-01-16,,585dbe485bb42512f38e93db4a58b132e9704596
perezed00,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/441,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/441,closed,2023-08-14,2024-01-15,2024-01-12,844927bef26e71c13ec68d6fb3405d553661457e
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/440,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/440,closed,2023-08-05,2023-08-13,2023-08-13,b9f16f276eab29a820b2330485fe26aa10f598fc
YoungJaeBae,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/437,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/437,closed,2023-07-13,2023-07-14,2023-07-14,11a0c6aba1fcc6b5d2716052da5222a84259c5b9
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/435,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/435,closed,2023-07-10,2023-08-05,2023-08-05,201c6b24d4a8e93d442a46ad4a2980adfc5df1ea
till-m,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/pulls/430,https://api.github.com/repos/bayesian-optimization/BayesianOptimization/issues/430,closed,2023-05-25,2023-10-22,,e0ae3d3baa49779f1e3f8d7502418cc6e4dd2bd9
