created_at,pull_requests
2020-01-31,1
2020-02-01,1
2020-02-02,3
2020-02-03,1
2020-02-04,2
2020-02-07,1
2020-02-11,1
2020-02-14,2
2020-02-16,1
2020-02-20,1
2020-02-21,2
2020-02-26,2
2020-02-27,1
2020-03-05,2
2020-03-12,1
2020-03-16,1
2020-04-01,2
2020-04-02,1
2020-04-03,3
2020-04-09,1
2020-04-11,1
2020-04-17,1
2020-04-18,1
2020-05-15,1
2020-05-18,1
2020-05-19,1
2020-06-01,1
2020-06-10,1
2020-07-07,1
2020-07-08,1
2020-07-24,1
2020-07-25,1
2020-07-26,1
2020-08-03,1
2020-09-08,1
2020-09-14,1
2020-09-24,2
2020-09-28,1
2020-10-23,2
2020-12-12,1
2020-12-29,1
2021-01-18,1
2021-01-19,2
2021-01-23,1
2021-02-05,1
2021-02-06,1
2021-02-08,1
2021-02-21,1
2021-02-23,1
2021-03-05,1
2021-03-08,1
2021-05-03,1
2021-06-24,1
2021-07-06,1
2021-07-08,1
2021-09-19,1
2021-09-24,1
2021-11-11,1
2022-02-09,1
2022-02-13,1
2022-02-14,1
2022-03-22,1
2022-04-14,1
2022-04-28,1
2022-06-25,1
2022-08-03,1
2022-08-22,1
2022-09-14,1
2022-11-02,1
2022-11-10,1
2022-12-13,1
2022-12-23,1
2023-01-03,1
2023-01-09,1
2023-01-10,1
2023-01-16,1
2023-01-27,2
2023-02-11,1
2023-02-28,1
2023-03-14,1
2023-03-27,1
2023-03-28,1
2023-04-06,1
2023-05-10,1
2023-06-02,2
2023-06-16,2
2023-07-17,2
2023-08-06,1
2023-09-12,2
2023-10-20,1
2023-10-21,1
2023-11-02,2
2023-11-07,1
2023-11-08,1
2023-11-15,1
2023-11-17,1
2023-11-25,1
2023-12-18,1
2023-12-22,1
2023-12-28,1
2024-01-11,1
2024-02-17,1
2024-02-21,1
2024-02-26,1
2024-03-04,1
