user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/1005,https://api.github.com/repos/chaosblade-io/chaosblade/issues/1005,open,2024-03-06,2024-03-06,,6e80866c4a1ea7b7c84811b8843edd0e48c8acef
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/1004,https://api.github.com/repos/chaosblade-io/chaosblade/issues/1004,open,2024-02-20,2024-02-20,,11f2176d4bdaba37cec9da2715d7d0d9fb820903
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/1002,https://api.github.com/repos/chaosblade-io/chaosblade/issues/1002,open,2024-02-14,2024-02-14,,cf804f2c099b9ea9af13bbabaf324ec98edec580
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/997,https://api.github.com/repos/chaosblade-io/chaosblade/issues/997,open,2024-01-27,2024-01-27,,0ff64c98eb6cbefe156556e8d5c5ac981c6c59b8
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/993,https://api.github.com/repos/chaosblade-io/chaosblade/issues/993,open,2024-01-12,2024-01-12,,aedb46247aab9571df0ae11e27975a06f4fe47b4
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/991,https://api.github.com/repos/chaosblade-io/chaosblade/issues/991,open,2024-01-10,2024-01-10,,46797b0a9d5ca759087b5722068994352c6b067f
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/987,https://api.github.com/repos/chaosblade-io/chaosblade/issues/987,closed,2023-12-30,2023-12-31,2023-12-31,6bc73c31e14ea2b1bfc30f359e1fe952859d9adc
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/985,https://api.github.com/repos/chaosblade-io/chaosblade/issues/985,open,2023-12-20,2023-12-20,,c0ed102803f4842a807e83249011b80cfbc70708
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/981,https://api.github.com/repos/chaosblade-io/chaosblade/issues/981,open,2023-12-06,2023-12-06,,b9367b752f33129e3e39da4aeae1df5ecc9b59a4
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/980,https://api.github.com/repos/chaosblade-io/chaosblade/issues/980,open,2023-12-01,2023-12-01,,3a33312fcec2fd010e0a7a6e00282ac53dfdd3bd
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/970,https://api.github.com/repos/chaosblade-io/chaosblade/issues/970,open,2023-10-12,2023-10-12,,f11789db175f22e99b6daca34ee87ecd415264ff
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/969,https://api.github.com/repos/chaosblade-io/chaosblade/issues/969,open,2023-10-11,2023-10-11,,9cb7259dcf1f6ca2393af73729ec1fc632bc3690
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/968,https://api.github.com/repos/chaosblade-io/chaosblade/issues/968,open,2023-10-11,2023-10-11,,c80eb4bed6c7c9ce1916bdd22aa8e3f81330d2d9
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/966,https://api.github.com/repos/chaosblade-io/chaosblade/issues/966,open,2023-10-07,2023-10-07,,615c893e5c7f498756f6f30e0686144c5d0d8e72
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/964,https://api.github.com/repos/chaosblade-io/chaosblade/issues/964,open,2023-09-30,2023-09-30,,ccc248b209802eff98b864cff0f338275669d9c5
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/963,https://api.github.com/repos/chaosblade-io/chaosblade/issues/963,open,2023-09-29,2023-09-29,,b42a883854cbf8a7a999153c4c4aed938b7d47e4
Yuaninga,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/960,https://api.github.com/repos/chaosblade-io/chaosblade/issues/960,closed,2023-09-15,2023-09-15,2023-09-15,0a07380c9899febb2b544132783b376b44226cca
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/958,https://api.github.com/repos/chaosblade-io/chaosblade/issues/958,open,2023-09-07,2023-09-07,,a1e6bcb137d9c8b77ba832f8e5f55d4f62a4409e
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/951,https://api.github.com/repos/chaosblade-io/chaosblade/issues/951,open,2023-08-15,2023-08-15,,cdb3b278514e09379f0fc194790c2a61385f6cd6
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/946,https://api.github.com/repos/chaosblade-io/chaosblade/issues/946,open,2023-08-10,2023-08-10,,6cb14ddb657a6441ba8a8e330aef1bee4702717d
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/945,https://api.github.com/repos/chaosblade-io/chaosblade/issues/945,open,2023-08-09,2023-08-09,,cf3be2bd0a80400538c50964872868a6abc9e5bb
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/943,https://api.github.com/repos/chaosblade-io/chaosblade/issues/943,open,2023-07-29,2023-07-29,,160d6b65f1ac9d1a97096dabbf4498cd0420a3f0
ziidu,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/940,https://api.github.com/repos/chaosblade-io/chaosblade/issues/940,closed,2023-07-24,2023-07-25,2023-07-25,84201f881c8934c062f9da3a9c42f9b88f6e5815
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/938,https://api.github.com/repos/chaosblade-io/chaosblade/issues/938,open,2023-07-24,2023-07-25,,2f29d8178b1599ce33bf6d2852a807069cfceb56
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/937,https://api.github.com/repos/chaosblade-io/chaosblade/issues/937,open,2023-07-24,2023-07-25,,2244ea75362f1b06f322f46f5a4a71445c12f06f
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/936,https://api.github.com/repos/chaosblade-io/chaosblade/issues/936,open,2023-07-24,2023-07-25,,b64043665a075fb0decca9201ec13fb6f5254c38
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/935,https://api.github.com/repos/chaosblade-io/chaosblade/issues/935,open,2023-07-24,2023-07-25,,d4fe86d4d6c5fd2cc6a72293ef06959bff870b43
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/934,https://api.github.com/repos/chaosblade-io/chaosblade/issues/934,closed,2023-07-24,2023-10-11,,24ac865f4f6ea370bcb691d1d7137a4f7bf104db
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/933,https://api.github.com/repos/chaosblade-io/chaosblade/issues/933,open,2023-07-24,2023-07-25,,1e0a49276e504585940e4ac847c6eb935a533b8e
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/930,https://api.github.com/repos/chaosblade-io/chaosblade/issues/930,open,2023-07-21,2023-07-21,,f3cd93f64c8df3e76f339d90d5b980414aad47f4
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/927,https://api.github.com/repos/chaosblade-io/chaosblade/issues/927,open,2023-07-18,2023-07-18,,62df9e3d653ef03295c2c743783101e2f2b0eafd
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/920,https://api.github.com/repos/chaosblade-io/chaosblade/issues/920,open,2023-07-05,2023-07-05,,4238ad09872feff8c3360763ad0b2c9f0f272027
Yuaninga,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/917,https://api.github.com/repos/chaosblade-io/chaosblade/issues/917,closed,2023-06-29,2023-07-24,2023-07-24,8f493cf8ba796f3e406202a2e03978f6b7a3a40d
Yuaninga,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/916,https://api.github.com/repos/chaosblade-io/chaosblade/issues/916,closed,2023-06-28,2023-06-29,,8183d2c2f7321a9f37cade1f709cd981485b0582
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/911,https://api.github.com/repos/chaosblade-io/chaosblade/issues/911,open,2023-06-15,2023-06-15,,c62f963611ab40f7880cf4bccdf4a1d6c5ed19db
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/907,https://api.github.com/repos/chaosblade-io/chaosblade/issues/907,open,2023-06-07,2023-06-07,,d7e27cee2e6d883db558465733d0ff0356c08661
tiny-x,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/893,https://api.github.com/repos/chaosblade-io/chaosblade/issues/893,closed,2023-05-18,2023-05-18,2023-05-18,4cd0c1aa749cbdfcec3a9e6ed5110cd171199048
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/887,https://api.github.com/repos/chaosblade-io/chaosblade/issues/887,open,2023-05-03,2023-05-03,,291b7d3182cbb1da5d9f095bc63bbb42fe7fb632
akarsh135,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/877,https://api.github.com/repos/chaosblade-io/chaosblade/issues/877,closed,2023-04-12,2023-07-04,,96f8939db9131e914684b934e0aff74e49fec399
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/873,https://api.github.com/repos/chaosblade-io/chaosblade/issues/873,open,2023-03-30,2023-03-30,,61203946037f68ed8ec19720e5fd31d3d61a40f0
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/872,https://api.github.com/repos/chaosblade-io/chaosblade/issues/872,open,2023-03-30,2023-03-30,,b438771336cfbe62d2f294040efb7bc01da1af5f
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/870,https://api.github.com/repos/chaosblade-io/chaosblade/issues/870,open,2023-03-24,2023-03-24,,5bd9dd9ac95c4b12c26a4f13c16383e61694e160
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/869,https://api.github.com/repos/chaosblade-io/chaosblade/issues/869,open,2023-03-24,2023-03-24,,7fa631e52828e4abfa66fd0ae12c3bb96875d0c1
snyk-bot,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/861,https://api.github.com/repos/chaosblade-io/chaosblade/issues/861,open,2023-03-08,2023-03-08,,d27c978fbacedb4173def46a8da01f0e720dc4d2
dependabot[bot],https://api.github.com/repos/chaosblade-io/chaosblade/pulls/860,https://api.github.com/repos/chaosblade-io/chaosblade/issues/860,open,2023-03-06,2023-05-18,,8b3a4a0a125fe82bdb7ed4c7f170344f2129828f
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/854,https://api.github.com/repos/chaosblade-io/chaosblade/issues/854,open,2023-02-16,2023-02-16,,65835c66aac21f43b0bcf4c42b7f3819ab9de0af
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/837,https://api.github.com/repos/chaosblade-io/chaosblade/issues/837,open,2023-02-05,2023-02-05,,0b5de6e80a3da3ede72f547ac901b223a4089f7b
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/823,https://api.github.com/repos/chaosblade-io/chaosblade/issues/823,open,2023-01-14,2023-01-14,,2ac3e015ea349aff7c510269f9a9d4220b53825e
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/822,https://api.github.com/repos/chaosblade-io/chaosblade/issues/822,open,2023-01-12,2023-01-12,,e81f0064b20060ab66dcdbeee3d5409e2cd3fdfe
snyk-bot,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/818,https://api.github.com/repos/chaosblade-io/chaosblade/issues/818,open,2023-01-05,2023-01-05,,50087e16687084cb8527bc896778cc1ad50075a1
arthur657834,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/807,https://api.github.com/repos/chaosblade-io/chaosblade/issues/807,closed,2022-11-21,2022-11-29,2022-11-29,d7cae27b87b92e0ed77ce666627d36a87c0ee158
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/798,https://api.github.com/repos/chaosblade-io/chaosblade/issues/798,open,2022-11-02,2022-11-02,,6c6bc7676c2a0b8c473235e2be1c09e06b2c7383
snyk-bot,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/797,https://api.github.com/repos/chaosblade-io/chaosblade/issues/797,open,2022-11-02,2022-11-02,,8667cca01f289e28a1c16a1750d0dc6b83fb7b99
snyk-bot,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/790,https://api.github.com/repos/chaosblade-io/chaosblade/issues/790,open,2022-10-07,2022-10-07,,89a37372f393ed22f3c7eee411278204e94cdc82
xcaspar,https://api.github.com/repos/chaosblade-io/chaosblade/pulls/784,https://api.github.com/repos/chaosblade-io/chaosblade/issues/784,open,2022-09-07,2022-09-07,,45ad830421b3473b2a8175809fedc7227947e453
