created_at,pull_requests
2018-05-11,1
2018-05-15,1
2018-05-18,1
2018-06-05,1
2018-10-01,22
2018-10-02,28
2018-10-03,8
2018-10-04,12
2018-10-05,28
2018-10-06,15
2018-10-07,4
2018-10-08,3
2018-10-09,5
2018-10-10,6
2018-10-11,8
2018-10-12,3
2018-10-13,2
2018-10-14,1
2018-10-15,6
2018-10-16,4
2018-10-17,4
2018-10-18,6
2018-10-19,8
2018-10-20,8
2018-10-22,4
2018-10-23,8
2018-10-24,4
2018-10-25,11
2018-10-26,9
2018-10-27,5
2018-10-28,7
2018-10-29,10
2018-10-30,18
2018-10-31,5
2018-11-01,6
2018-11-02,3
2018-11-03,1
2018-11-04,6
2018-11-05,4
2018-11-06,51
2018-11-07,11
2018-11-08,9
2018-11-09,12
2018-11-10,15
2018-11-11,1
2018-11-12,9
2018-11-13,7
2018-11-14,11
2018-11-15,14
2018-11-16,13
2018-11-17,4
2018-11-18,2
2018-11-19,9
2018-11-20,7
2018-11-21,16
2018-11-22,2
2018-11-23,1
2018-11-26,7
2018-11-27,6
2018-11-28,13
2018-11-29,7
2018-11-30,5
2018-12-01,4
2018-12-03,10
2018-12-04,6
2018-12-05,8
2018-12-06,9
2018-12-07,11
2018-12-08,5
2018-12-09,1
2018-12-10,9
2018-12-11,7
2018-12-12,11
2018-12-13,22
2018-12-14,7
2018-12-15,8
2018-12-16,8
2018-12-17,4
2018-12-18,8
2018-12-19,4
2018-12-21,8
2018-12-22,1
2018-12-23,10
2018-12-24,1
2018-12-26,1
2018-12-27,3
2018-12-30,6
2018-12-31,1
2019-01-01,19
2019-01-02,4
2019-01-03,4
2019-01-04,10
2019-01-06,1
2019-01-07,28
2019-01-08,9
2019-01-09,5
2019-01-10,8
2019-01-11,15
2019-01-12,5
2019-01-13,4
2019-01-14,9
2019-01-15,13
2019-01-16,4
2019-01-17,3
2019-01-18,3
2019-01-19,1
2019-01-21,6
2019-01-22,12
2019-01-23,7
2019-01-24,5
2019-01-25,5
2019-01-26,2
2019-01-28,5
2019-01-29,2
2019-01-30,4
2019-01-31,8
2019-02-01,25
2019-02-02,2
2019-02-03,1
2019-02-04,9
2019-02-05,12
2019-02-06,7
2019-02-07,5
2019-02-08,7
2019-02-09,4
2019-02-10,1
2019-02-11,6
2019-02-12,13
2019-02-13,8
2019-02-14,6
2019-02-15,8
2019-02-16,6
2019-02-17,2
2019-02-18,5
2019-02-19,11
2019-02-20,10
2019-02-21,7
2019-02-22,9
2019-02-23,1
2019-02-24,5
2019-02-25,8
2019-02-26,10
2019-02-27,3
2019-02-28,7
2019-03-01,19
2019-03-02,17
2019-03-03,5
2019-03-04,13
2019-03-05,13
2019-03-06,11
2019-03-07,11
2019-03-08,12
2019-03-09,3
2019-03-10,3
2019-03-11,6
2019-03-12,19
2019-03-13,15
2019-03-14,11
2019-03-15,15
2019-03-16,5
2019-03-17,5
2019-03-18,16
2019-03-19,23
2019-03-20,12
2019-03-21,13
2019-03-22,12
2019-03-23,7
2019-03-24,4
2019-03-25,12
2019-03-26,6
2019-03-27,17
2019-03-28,8
2019-03-29,13
2019-03-30,12
2019-03-31,1
2019-04-01,43
2019-04-02,29
2019-04-03,18
2019-04-04,8
2019-04-05,17
2019-04-06,7
2019-04-07,3
2019-04-08,15
2019-04-09,16
2019-04-10,12
2019-04-11,13
2019-04-12,8
2019-04-13,4
2019-04-14,5
2019-04-15,15
2019-04-16,12
2019-04-17,11
2019-04-18,9
2019-04-19,5
2019-04-20,9
2019-04-21,1
2019-04-22,6
2019-04-23,12
2019-04-24,6
2019-04-25,15
2019-04-26,17
2019-04-27,1
2019-04-29,9
2019-04-30,7
2019-05-01,61
2019-05-02,34
2019-05-03,14
2019-05-04,5
2019-05-05,6
2019-05-06,16
2019-05-07,17
2019-05-08,5
2019-05-09,5
2019-05-10,11
2019-05-11,12
2019-05-12,18
2019-05-13,16
2019-05-14,11
2019-05-15,17
2019-05-16,3
2019-05-17,12
2019-05-19,1
2019-05-20,5
2019-05-21,14
2019-05-22,11
2019-05-23,9
2019-05-24,6
2019-05-25,1
2019-05-26,1
2019-05-27,8
2019-05-28,4
2019-05-29,4
2019-05-30,4
2019-05-31,5
2019-06-01,27
2019-06-02,12
2019-06-03,11
2019-06-04,17
2019-06-05,18
2019-06-06,15
2019-06-07,10
2019-06-08,3
2019-06-10,4
2019-06-11,6
2019-06-12,28
2019-06-13,19
2019-06-14,8
2019-06-15,12
2019-06-16,7
2019-06-17,14
2019-06-18,7
2019-06-19,14
2019-06-20,9
2019-06-21,7
2019-06-22,3
2019-06-24,5
2019-06-25,8
2019-06-26,7
2019-06-27,4
2019-06-28,8
2019-06-29,1
2019-07-01,43
2019-07-02,18
2019-07-03,9
2019-07-04,5
2019-07-05,7
2019-07-06,3
2019-07-08,6
2019-07-09,2
2019-07-10,8
2019-07-11,7
2019-07-12,11
2019-07-13,3
2019-07-15,5
2019-07-16,9
2019-07-17,8
2019-07-18,10
2019-07-20,1
2019-07-22,1
2019-07-23,2
2019-07-24,5
