user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dk4tz,https://api.github.com/repos/axa-group/nlp.js/pulls/1365,https://api.github.com/repos/axa-group/nlp.js/issues/1365,open,2023-12-18,2023-12-18,,7425fb7986ae88fd9689847832a38d9373d6ecb2
wickedest,https://api.github.com/repos/axa-group/nlp.js/pulls/1363,https://api.github.com/repos/axa-group/nlp.js/issues/1363,open,2023-11-29,2023-11-29,,ea624dd3cc5e72c93548eff178979d2cf86f1580
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1356,https://api.github.com/repos/axa-group/nlp.js/issues/1356,open,2023-08-29,2023-08-29,,6253c800a1bcb34c4ceb997f89eed71679354ebb
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1355,https://api.github.com/repos/axa-group/nlp.js/issues/1355,open,2023-08-28,2023-08-28,,fb7c04c77f8484036ec91cef2572594aa90340bf
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1354,https://api.github.com/repos/axa-group/nlp.js/issues/1354,closed,2023-08-24,2023-08-29,,2d45cc5e4263923d9c762255a448937a8c91173a
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1352,https://api.github.com/repos/axa-group/nlp.js/issues/1352,closed,2023-08-22,2023-08-24,,bf1d7a277e21e26cc39f03f366827ee21a58714c
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1349,https://api.github.com/repos/axa-group/nlp.js/issues/1349,open,2023-08-11,2023-08-11,,9a4ec16324d3a8054d4bb5081ac193eac6adf3e6
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1347,https://api.github.com/repos/axa-group/nlp.js/issues/1347,open,2023-08-02,2023-08-02,,84230e86ef53518979e30ba8527f8ff9dba9c0c0
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1346,https://api.github.com/repos/axa-group/nlp.js/issues/1346,open,2023-07-26,2023-07-26,,cb48b1417cb1c7a00b1f0441db261144bcdeb20a
dependabot[bot],https://api.github.com/repos/axa-group/nlp.js/pulls/1343,https://api.github.com/repos/axa-group/nlp.js/issues/1343,open,2023-07-19,2023-07-19,,75c364b52cca6586516d3db348251b9aa8d0ffd7
