user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
CollinAlpert,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7228,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7228,open,2024-03-06,2024-03-06,,d7edd733db4d42c656edf67a844017cdef16af99
akoeplinger,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7227,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7227,open,2024-03-06,2024-03-06,,1b4cb80cf20278ad1630c509395eb4b1281bc388
raulsntos,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7226,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7226,open,2024-03-06,2024-03-06,,95fd40a0503dd4db473e8c77d094e3d2252ff9e2
CollinAlpert,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7222,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7222,closed,2024-03-02,2024-03-06,,1f0b722b0f173f6deb9365f2d85a6c937fcd8cdc
mpidash,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7220,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7220,closed,2024-03-01,2024-03-05,2024-03-05,8b72e68bf8390f6e15fe6c5a2ec7177b0471ceeb
CollinAlpert,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7213,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7213,closed,2024-02-28,2024-03-01,2024-03-01,59b2d9dc38fcc17dd618e3b3af3ce692aaeedb37
ViktorHofer,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7211,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7211,closed,2024-02-28,2024-03-05,2024-03-05,4af06010a6699f5ee8f8d5a6c6091ba23f8fceeb
333fred,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7210,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7210,closed,2024-02-27,2024-02-28,2024-02-28,0e9cb2a3c38706574f2d02fd70ce1e66c7dd4c5f
mpidash,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7208,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7208,open,2024-02-24,2024-02-24,,85f0abdf8e7af69269c1c6125d049bcb43910f98
MilenaHristova,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7206,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7206,closed,2024-02-21,2024-02-27,2024-02-22,a9b6a93606fb71d9d42eeb88365845d11d7a2689
mpidash,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7200,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7200,closed,2024-02-19,2024-02-27,2024-02-27,6fcb27ca8d798611cc5acabd1a40a483def32d93
mpidash,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7197,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7197,closed,2024-02-17,2024-03-05,2024-03-05,628d239421a3ae54464c60901fd9b831b3f01efa
RenderMichael,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7190,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7190,closed,2024-02-12,2024-02-17,2024-02-17,ab13ac75d1195a27e3cf7fb990fc3a51615caa95
mmitche,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7184,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7184,closed,2024-02-09,2024-02-09,2024-02-09,68c643b4667c6808bd21910ef32f7e2f7bd776c5
fowl2,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7183,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7183,closed,2024-02-08,2024-02-15,2024-02-15,35c0109e543ffc4c7a07b0bf6b3992f708392be8
CollinAlpert,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7182,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7182,closed,2024-02-07,2024-02-22,2024-02-22,4195460a822168a75aa3d31b4a8d0fa88c42855c
CollinAlpert,https://api.github.com/repos/dotnet/roslyn-analyzers/pulls/7181,https://api.github.com/repos/dotnet/roslyn-analyzers/issues/7181,closed,2024-02-07,2024-02-22,2024-02-22,61a45f87a68c59429cb0359f385455bfec58f5cb
