user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
zhezhidashi,https://api.github.com/repos/Alluxio/alluxio/pulls/18539,https://api.github.com/repos/Alluxio/alluxio/issues/18539,open,2024-03-06,2024-03-06,,6393fe3c36b0181ca56a06aae24017909c83ab53
lucyge2022,https://api.github.com/repos/Alluxio/alluxio/pulls/18537,https://api.github.com/repos/Alluxio/alluxio/issues/18537,closed,2024-03-05,2024-03-05,2024-03-05,0fb4043a5cbeaa0091072f33822784b1d9926ad1
lucyge2022,https://api.github.com/repos/Alluxio/alluxio/pulls/18536,https://api.github.com/repos/Alluxio/alluxio/issues/18536,closed,2024-03-04,2024-03-04,2024-03-04,81bc9ddac0e24d7dc9f9397aa862b4e0b4c47168
liiuzq-xiaobai,https://api.github.com/repos/Alluxio/alluxio/pulls/18535,https://api.github.com/repos/Alluxio/alluxio/issues/18535,open,2024-02-29,2024-02-29,,9bdf22b0c392807620d64dff00518eb98b2df2d3
liiuzq-xiaobai,https://api.github.com/repos/Alluxio/alluxio/pulls/18534,https://api.github.com/repos/Alluxio/alluxio/issues/18534,closed,2024-02-29,2024-02-29,,7635037c18e51bf504384b9520e77a9809f1731e
liiuzq-xiaobai,https://api.github.com/repos/Alluxio/alluxio/pulls/18533,https://api.github.com/repos/Alluxio/alluxio/issues/18533,closed,2024-02-29,2024-02-29,,071c73233abd3ae3e937c7702d477bf069bab8e7
lucyge2022,https://api.github.com/repos/Alluxio/alluxio/pulls/18532,https://api.github.com/repos/Alluxio/alluxio/issues/18532,closed,2024-02-29,2024-03-04,2024-03-04,ac4b12c0978985b7b099a6cf036cd6924b0b9c1b
lucyge2022,https://api.github.com/repos/Alluxio/alluxio/pulls/18530,https://api.github.com/repos/Alluxio/alluxio/issues/18530,closed,2024-02-26,2024-02-29,2024-02-29,1bdd219dbef0d05883538dde997aa003891f6ced
hboutemy,https://api.github.com/repos/Alluxio/alluxio/pulls/18529,https://api.github.com/repos/Alluxio/alluxio/issues/18529,open,2024-02-25,2024-02-25,,0c6eb57c7668d9aa1f9b21871731bc115384e290
Archie-wang,https://api.github.com/repos/Alluxio/alluxio/pulls/18528,https://api.github.com/repos/Alluxio/alluxio/issues/18528,open,2024-02-23,2024-02-29,,14b8771b567771e21a67cf44c5dab913d1a44a88
jja725,https://api.github.com/repos/Alluxio/alluxio/pulls/18527,https://api.github.com/repos/Alluxio/alluxio/issues/18527,closed,2024-02-23,2024-02-24,2024-02-24,de7e92b2f85e0bf4fec6a04f25a495de3b151fd6
Archie-wang,https://api.github.com/repos/Alluxio/alluxio/pulls/18526,https://api.github.com/repos/Alluxio/alluxio/issues/18526,open,2024-02-22,2024-02-27,,517b0ce6c6edab96e35ea3eeb7a6771e2275b9d5
jja725,https://api.github.com/repos/Alluxio/alluxio/pulls/18525,https://api.github.com/repos/Alluxio/alluxio/issues/18525,open,2024-02-22,2024-03-07,,807b0eeb6c48d685b8f70e40d97aaeaae82ea545
secfree,https://api.github.com/repos/Alluxio/alluxio/pulls/18524,https://api.github.com/repos/Alluxio/alluxio/issues/18524,open,2024-02-20,2024-03-01,,ca77b5720f5e7723142b9233d25612882b4e3fa8
alluxio-bot,https://api.github.com/repos/Alluxio/alluxio/pulls/18520,https://api.github.com/repos/Alluxio/alluxio/issues/18520,closed,2024-02-16,2024-02-16,2024-02-16,26919b8894d251b803c82513cb1eeee562bace0a
Xenorith,https://api.github.com/repos/Alluxio/alluxio/pulls/18519,https://api.github.com/repos/Alluxio/alluxio/issues/18519,closed,2024-02-16,2024-02-16,2024-02-16,2617fc8dbbba10105fff3bc514f6f0ac46b01d96
secfree,https://api.github.com/repos/Alluxio/alluxio/pulls/18518,https://api.github.com/repos/Alluxio/alluxio/issues/18518,open,2024-02-16,2024-02-22,,9e9c957d28d31b4986eafaadd1c7455ab76253d5
jja725,https://api.github.com/repos/Alluxio/alluxio/pulls/18516,https://api.github.com/repos/Alluxio/alluxio/issues/18516,closed,2024-02-15,2024-02-15,2024-02-15,c34921dc6a6cecfe345e8be4d6f4678761a97499
Haoning-Sun,https://api.github.com/repos/Alluxio/alluxio/pulls/18515,https://api.github.com/repos/Alluxio/alluxio/issues/18515,open,2024-02-08,2024-02-08,,140b1749e313f90751ffa7e2b04363a3b32c8f9b
alluxio-bot,https://api.github.com/repos/Alluxio/alluxio/pulls/18514,https://api.github.com/repos/Alluxio/alluxio/issues/18514,closed,2024-02-08,2024-02-08,2024-02-08,c699c63cf859115ed412dfd3a1d7359a70ae8dfa
wangbin83-gmail-com,https://api.github.com/repos/Alluxio/alluxio/pulls/18512,https://api.github.com/repos/Alluxio/alluxio/issues/18512,closed,2024-02-06,2024-02-06,,5a032663ad7d1a7d87df046b32e6046a9a436dd1
secfree,https://api.github.com/repos/Alluxio/alluxio/pulls/18511,https://api.github.com/repos/Alluxio/alluxio/issues/18511,open,2024-02-06,2024-02-07,,f1084312d75b80bf205ab1db3efd09414ed5a89a
alluxio-bot,https://api.github.com/repos/Alluxio/alluxio/pulls/18509,https://api.github.com/repos/Alluxio/alluxio/issues/18509,open,2024-02-06,2024-02-06,,8e602df7fdd16b4a77e6fb427f2d4ff248e2a519
yuzhu,https://api.github.com/repos/Alluxio/alluxio/pulls/18508,https://api.github.com/repos/Alluxio/alluxio/issues/18508,closed,2024-02-05,2024-02-08,2024-02-08,067705926c5f92a9eb4ec7e9b2f25c83fb4adfe7
