created_at,pull_requests
2013-05-31,1
2013-06-04,1
2013-06-05,1
2013-06-06,1
2013-06-10,1
2013-06-13,1
2013-07-08,1
2013-07-11,1
2013-07-12,2
2013-07-16,1
2013-07-19,1
2013-07-21,1
2013-07-22,1
2013-07-29,2
2013-08-02,1
2013-08-21,1
2013-08-22,1
2013-08-28,1
2013-09-02,1
2013-09-04,5
2013-09-14,1
2013-10-13,1
2013-10-25,1
2013-10-29,1
2013-11-01,1
2013-11-04,1
2013-11-05,1
2013-11-08,1
2013-11-12,1
2013-11-15,1
2013-11-19,2
2013-11-20,1
2013-11-25,1
2013-11-26,1
2013-11-28,1
2013-12-02,1
2013-12-06,1
2013-12-09,1
2013-12-17,1
2013-12-18,3
2013-12-19,1
2013-12-20,1
2013-12-23,1
2013-12-24,1
2013-12-25,1
2014-01-03,4
2014-01-14,2
2014-01-16,1
2014-01-17,2
2014-01-20,1
2014-01-22,1
2014-01-23,3
2014-01-24,1
2014-01-27,2
2014-01-28,1
2014-01-31,1
2014-02-04,1
2014-02-17,1
2014-02-20,1
2014-02-23,1
2014-03-06,1
2014-03-11,1
2014-03-12,2
2014-03-13,3
2014-03-14,1
2014-03-24,1
2014-03-25,1
2014-03-26,1
2014-03-27,1
2014-04-01,1
2014-04-03,1
2014-04-04,1
2014-04-11,4
2014-04-14,1
2014-04-15,1
2014-04-23,1
2014-04-29,1
2014-05-02,1
2014-05-05,1
2014-05-13,1
2014-05-17,1
2014-05-22,1
2014-05-23,2
2014-06-06,2
2014-06-18,1
2014-06-23,1
2014-06-24,1
2014-06-30,1
2014-07-03,1
2014-07-10,1
2014-07-17,1
2014-07-25,2
2014-07-28,1
2014-07-31,1
2014-08-01,1
2014-08-12,1
2014-08-13,1
2014-08-14,1
2014-08-15,1
2014-08-16,1
2014-08-19,1
2014-08-26,1
2014-08-27,2
2014-08-30,1
2014-09-11,3
2014-09-13,1
2014-09-21,1
2014-09-25,1
2014-10-10,1
2014-10-11,1
2014-10-14,1
2014-10-16,1
2014-10-17,3
2014-10-22,1
2014-11-04,1
2014-11-05,1
2014-11-13,1
2014-11-18,1
2014-11-19,3
2014-11-20,2
2014-11-23,1
2014-12-01,1
2014-12-03,1
2014-12-08,1
2014-12-10,2
2014-12-13,1
2014-12-20,1
2014-12-22,1
2015-01-05,4
2015-01-06,2
2015-01-09,2
2015-01-15,1
2015-01-23,2
2015-01-26,1
2015-01-29,1
2015-02-02,2
2015-02-03,2
2015-02-04,1
2015-02-05,1
2015-02-06,2
2015-02-07,1
2015-02-09,5
2015-02-10,1
2015-02-11,2
2015-02-12,3
2015-02-14,1
2015-02-16,1
2015-02-17,1
2015-02-18,1
2015-02-26,1
2015-03-02,1
2015-03-06,1
2015-03-25,1
2015-03-30,2
2015-03-31,1
2015-04-01,2
2015-04-03,1
2015-04-04,1
2015-04-07,1
2015-04-12,1
2015-04-13,1
2015-04-14,1
2015-04-20,1
2015-04-21,1
2015-04-22,2
2015-04-23,1
2015-04-27,1
2015-04-29,1
2015-04-30,1
2015-05-01,1
2015-05-04,1
2015-05-15,1
2015-05-20,1
2015-05-26,1
2015-05-27,1
2015-05-29,1
2015-06-02,1
2015-06-09,1
2015-06-11,1
2015-06-16,1
2015-06-18,2
2015-06-23,1
2015-06-25,1
2015-06-26,1
2015-07-04,1
2015-07-08,1
2015-07-10,1
2015-07-13,1
2015-07-14,2
2015-07-17,2
2015-07-18,1
2015-07-20,1
2015-07-21,3
2015-07-22,1
2015-07-23,1
2015-07-24,1
2015-07-25,1
2015-07-27,4
2015-07-28,2
2015-07-29,1
2015-07-31,2
2015-08-02,1
2015-08-04,2
2015-08-05,5
2015-08-10,1
2015-08-12,1
2015-08-20,1
2015-08-25,1
2015-08-28,1
2015-08-31,2
2015-09-02,2
2015-09-03,1
2015-09-08,1
2015-09-09,1
2015-09-12,1
2015-09-13,1
2015-09-14,2
2015-09-15,1
2015-09-18,1
2015-09-21,3
2015-09-22,4
2015-09-23,1
2015-09-24,4
2015-09-25,1
2015-09-28,1
2015-09-29,1
2015-10-01,1
2015-10-07,2
2015-10-08,1
2015-10-13,2
2015-10-14,2
2015-10-15,1
2015-10-16,1
2015-10-21,1
