user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sky-2002,https://api.github.com/repos/zilliztech/GPTCache/pulls/610,https://api.github.com/repos/zilliztech/GPTCache/issues/610,closed,2024-02-25,2024-03-07,2024-03-07,2834558bd8a7418ed5bbd39acffab6503cb82a7a
sky-2002,https://api.github.com/repos/zilliztech/GPTCache/pulls/609,https://api.github.com/repos/zilliztech/GPTCache/issues/609,open,2024-02-24,2024-02-26,,612da2c52af89c7354a8b8542e1cb69ff86753de
ziyi-curiousthing,https://api.github.com/repos/zilliztech/GPTCache/pulls/606,https://api.github.com/repos/zilliztech/GPTCache/issues/606,open,2024-02-07,2024-02-07,,57faefd0a1eaf97bef864833901b589238e74199
ziyi-curiousthing,https://api.github.com/repos/zilliztech/GPTCache/pulls/605,https://api.github.com/repos/zilliztech/GPTCache/issues/605,closed,2024-01-22,2024-01-30,2024-01-30,5f110cdb8f295e4967c0547e1d9449d3d5a9aae0
ziyi-curiousthing,https://api.github.com/repos/zilliztech/GPTCache/pulls/603,https://api.github.com/repos/zilliztech/GPTCache/issues/603,closed,2024-01-18,2024-01-18,2024-01-18,9adf6abc42e8eedaf8fd9f0bb3d31e6c9f28fd89
ziyi-curiousthing,https://api.github.com/repos/zilliztech/GPTCache/pulls/599,https://api.github.com/repos/zilliztech/GPTCache/issues/599,closed,2024-01-11,2024-01-12,2024-01-12,b732ea268dca6b89aea165b53ee3626124b0052f
sahusiddharth,https://api.github.com/repos/zilliztech/GPTCache/pulls/590,https://api.github.com/repos/zilliztech/GPTCache/issues/590,closed,2023-12-24,2023-12-24,2023-12-24,109d9ca74b9ee8c9ccbbbdf9c1c38c74d8e88b2e
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/580,https://api.github.com/repos/zilliztech/GPTCache/issues/580,closed,2023-11-28,2023-11-28,2023-11-28,acc20f05400dabdcde451194e9bb73b986747685
leio10,https://api.github.com/repos/zilliztech/GPTCache/pulls/574,https://api.github.com/repos/zilliztech/GPTCache/issues/574,closed,2023-11-23,2023-11-27,2023-11-25,272219b1a294ea006009b448cc6a90798041ee6c
jmahmood,https://api.github.com/repos/zilliztech/GPTCache/pulls/569,https://api.github.com/repos/zilliztech/GPTCache/issues/569,open,2023-11-18,2023-11-18,,bf4b19c89d208b962d00da745f46ac96e15f5306
jmahmood,https://api.github.com/repos/zilliztech/GPTCache/pulls/565,https://api.github.com/repos/zilliztech/GPTCache/issues/565,closed,2023-11-06,2023-11-07,2023-11-06,32aff18ff1547a09d57d58959c41ffdb31ab117b
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/564,https://api.github.com/repos/zilliztech/GPTCache/issues/564,closed,2023-11-01,2023-11-22,2023-11-22,50bdeebed2cf161ef9862377b21df15ad907aadd
amrit2cisco,https://api.github.com/repos/zilliztech/GPTCache/pulls/560,https://api.github.com/repos/zilliztech/GPTCache/issues/560,open,2023-10-27,2023-10-30,,8da3d908e3da12de017d16748951c5d24607be5f
amrit2cisco,https://api.github.com/repos/zilliztech/GPTCache/pulls/559,https://api.github.com/repos/zilliztech/GPTCache/issues/559,closed,2023-10-27,2023-10-27,,d0b16ef6dca6f802609c5e2aa75aa07fd7dbafc2
amrit2cisco,https://api.github.com/repos/zilliztech/GPTCache/pulls/558,https://api.github.com/repos/zilliztech/GPTCache/issues/558,closed,2023-10-27,2023-10-27,,346bc55de54aa4b63b9f3c9f4aac6d6e7cbd23e9
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/555,https://api.github.com/repos/zilliztech/GPTCache/issues/555,closed,2023-10-20,2023-10-23,2023-10-23,57b18271e833ed3e225b69d0e1eb625f62391b26
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/546,https://api.github.com/repos/zilliztech/GPTCache/issues/546,closed,2023-09-28,2023-09-28,2023-09-28,a9b94f4bcb0d3cea259f7c647d8ec76ef26ba913
tongtie,https://api.github.com/repos/zilliztech/GPTCache/pulls/543,https://api.github.com/repos/zilliztech/GPTCache/issues/543,closed,2023-09-24,2023-09-25,2023-09-25,44d1a662e2dd1ed808458e1ed8e10871f9707330
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/542,https://api.github.com/repos/zilliztech/GPTCache/issues/542,closed,2023-09-23,2023-09-23,2023-09-23,140adb385fc56082c09d1484f51b86e19c64088a
KeshavSingh29,https://api.github.com/repos/zilliztech/GPTCache/pulls/541,https://api.github.com/repos/zilliztech/GPTCache/issues/541,closed,2023-09-20,2023-09-23,2023-09-23,15b2fd952ad482b3b370ef2c402617469474f6e9
a9raag,https://api.github.com/repos/zilliztech/GPTCache/pulls/539,https://api.github.com/repos/zilliztech/GPTCache/issues/539,closed,2023-09-14,2023-09-14,2023-09-14,1f4b70f8ef4f59915b3d6a1a7751b1d2b8dd6a82
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/538,https://api.github.com/repos/zilliztech/GPTCache/issues/538,closed,2023-09-14,2023-09-14,2023-09-14,3339e52e80e5ad76f3beb251d7e57a5cb0857468
gauthamchandra,https://api.github.com/repos/zilliztech/GPTCache/pulls/531,https://api.github.com/repos/zilliztech/GPTCache/issues/531,closed,2023-08-31,2023-10-31,2023-09-05,bca8de91168cd37c5073084da96924e6174a21d4
a9raag,https://api.github.com/repos/zilliztech/GPTCache/pulls/522,https://api.github.com/repos/zilliztech/GPTCache/issues/522,closed,2023-08-24,2023-11-24,2023-08-26,f9456aa9a080911d948ad2de18c3a145dff7e77f
a9raag,https://api.github.com/repos/zilliztech/GPTCache/pulls/518,https://api.github.com/repos/zilliztech/GPTCache/issues/518,closed,2023-08-16,2023-09-14,2023-08-17,c2deaec9608bd05c2b551536f6d31e0e7132c444
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/516,https://api.github.com/repos/zilliztech/GPTCache/issues/516,closed,2023-08-15,2023-08-15,2023-08-15,d6d484d6bdc3969f9728444e0dbc9f09736b3411
RayceRossum,https://api.github.com/repos/zilliztech/GPTCache/pulls/515,https://api.github.com/repos/zilliztech/GPTCache/issues/515,closed,2023-08-14,2023-08-15,2023-08-15,5aa7e1e5a0e4e7780b3dde461497b30c76d8ae37
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/514,https://api.github.com/repos/zilliztech/GPTCache/issues/514,closed,2023-08-12,2023-08-12,2023-08-12,e242160b794835320abce244d8e0c5741b6f12ef
Rested,https://api.github.com/repos/zilliztech/GPTCache/pulls/513,https://api.github.com/repos/zilliztech/GPTCache/issues/513,closed,2023-08-12,2023-09-05,2023-09-05,d19bf74cd6bdbd7339344d37593d61141cd64135
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/510,https://api.github.com/repos/zilliztech/GPTCache/issues/510,closed,2023-08-07,2023-08-07,2023-08-07,8f7d36a97ca5cd55930a73323ea67c6fbd607e4f
AvikantSrivastava,https://api.github.com/repos/zilliztech/GPTCache/pulls/509,https://api.github.com/repos/zilliztech/GPTCache/issues/509,open,2023-08-06,2023-08-08,,2174af8dc3be503cd5c7d3bd94492321fbe61625
keenborder786,https://api.github.com/repos/zilliztech/GPTCache/pulls/508,https://api.github.com/repos/zilliztech/GPTCache/issues/508,closed,2023-08-06,2023-08-07,2023-08-07,fdf1630688f25e6da4e3a543000231e0cf2a7a06
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/507,https://api.github.com/repos/zilliztech/GPTCache/issues/507,closed,2023-08-04,2023-08-04,2023-08-04,4a63925e65f4c0776a008ec4286399a95400187a
keenborder786,https://api.github.com/repos/zilliztech/GPTCache/pulls/505,https://api.github.com/repos/zilliztech/GPTCache/issues/505,closed,2023-08-03,2023-08-04,2023-08-04,73011804b293f273cb57cf8d04905ee66182c6a4
keenborder786,https://api.github.com/repos/zilliztech/GPTCache/pulls/504,https://api.github.com/repos/zilliztech/GPTCache/issues/504,closed,2023-08-03,2023-08-03,,2794017d7e5000370793ce4a30e1b1ae50c01444
ishaan-jaff,https://api.github.com/repos/zilliztech/GPTCache/pulls/503,https://api.github.com/repos/zilliztech/GPTCache/issues/503,open,2023-08-03,2023-08-07,,f35580c67338784fa64ea18faa7694189a04e585
keenborder786,https://api.github.com/repos/zilliztech/GPTCache/pulls/502,https://api.github.com/repos/zilliztech/GPTCache/issues/502,closed,2023-08-03,2023-08-04,2023-08-04,03dda8f35e5f3e031b2e24f4fe0db4a5550b654d
SimFG,https://api.github.com/repos/zilliztech/GPTCache/pulls/501,https://api.github.com/repos/zilliztech/GPTCache/issues/501,closed,2023-07-31,2023-07-31,2023-07-31,7f156aec692ed98b06d129e3d3649e1434f9c8fd
pranaychandekar,https://api.github.com/repos/zilliztech/GPTCache/pulls/500,https://api.github.com/repos/zilliztech/GPTCache/issues/500,closed,2023-07-28,2023-07-29,2023-07-29,635dca5c8c951319bef703de525f7f743c985600
pranaychandekar,https://api.github.com/repos/zilliztech/GPTCache/pulls/499,https://api.github.com/repos/zilliztech/GPTCache/issues/499,closed,2023-07-28,2023-07-28,,7fc43e85c583b82d2a8e08d08501fa3d9094b597
pranaychandekar,https://api.github.com/repos/zilliztech/GPTCache/pulls/498,https://api.github.com/repos/zilliztech/GPTCache/issues/498,closed,2023-07-28,2023-07-28,,9b6af140257ab084b0b64cc2d56e64f60f701a94
