user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lafriks,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3469,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3469,open,2024-03-06,2024-03-06,,7faeeacdebb040cf053df5961d76d76450c94b0d
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3465,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3465,closed,2024-03-06,2024-03-06,2024-03-06,93048048af8747b2aaf4e5a7f96c75cb71416ad5
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3464,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3464,closed,2024-03-06,2024-03-06,2024-03-06,1d093f1b399afccd65af1e60973a4626aa3137b4
langecode,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3462,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3462,open,2024-03-05,2024-03-06,,d0b326298bab3d31a5f58a963aec2cc023bf5faa
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3461,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3461,closed,2024-03-04,2024-03-04,2024-03-04,db18dbb4b33eed9413e1b49ecb6457d7a27731de
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3460,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3460,closed,2024-03-04,2024-03-04,2024-03-04,8c1c8d7db7ec5939739a3cdb261266864e5ee20f
zc-devs,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3458,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3458,open,2024-03-01,2024-03-05,,cb69e4a79f76f1bd29e6efd442460f390537dfca
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3455,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3455,closed,2024-03-01,2024-03-01,2024-03-01,fb218bb346d797a278eb0a7288a56181f0243c95
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3454,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3454,closed,2024-03-01,2024-03-01,2024-03-01,1c155ab444de0eb9d3ef0d045cf586b798192e3c
zc-devs,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3451,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3451,open,2024-02-27,2024-03-05,,59670abb8e91843a7052928e4718e2c61ae2f6e9
rockdrilla,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3448,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3448,closed,2024-02-27,2024-02-28,2024-02-28,db624f8c2136872ecf7451d81c3807eafc837d70
langecode,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3447,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3447,closed,2024-02-27,2024-02-28,2024-02-27,ce51d658295035d5ac3fde6461be291314106d9d
rockdrilla,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3446,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3446,closed,2024-02-26,2024-02-27,2024-02-27,901daf988ceb2fa42efa878cf267451b8aefb599
anbraten,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3442,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3442,closed,2024-02-26,2024-03-06,2024-02-26,c3e4c14c23794ac55b71caea284cd84de173765e
anbraten,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3440,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3440,open,2024-02-25,2024-02-26,,41e719e32e01330feea81f9eb8e98324754f56a8
qwerty287,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3439,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3439,closed,2024-02-25,2024-02-25,2024-02-25,24e3317e9135bc2cd076794a4fce725887550926
qwerty287,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3438,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3438,closed,2024-02-25,2024-02-25,2024-02-25,9b0c4e4e3c71e3a2ae7c59798b9e9fdf3a15b8f9
qwerty287,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3437,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3437,closed,2024-02-25,2024-02-25,2024-02-25,cb3efd2cd94cb18603a74fbd579146d4ba8ae462
kytta,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3435,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3435,closed,2024-02-25,2024-02-25,2024-02-25,c3cb5162fc7c079e098754ff129f84e56d2c15d7
qwerty287,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3431,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3431,closed,2024-02-24,2024-02-25,2024-02-25,5b0430ab4ae3d33afc2f17fd049c007fb02967c5
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3430,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3430,closed,2024-02-24,2024-02-24,2024-02-24,56e75f115fd82723f1a36d18a81f86d5bb92dc2c
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3429,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3429,closed,2024-02-24,2024-02-24,2024-02-24,550f99986a5de4dbaa60ac4c9ab629c70f683a5a
6543,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3428,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3428,open,2024-02-23,2024-02-23,,5dff0cffc0caac9b5904b6d400baf4fdca475ebf
qwerty287,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3426,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3426,closed,2024-02-23,2024-02-23,2024-02-23,d59bc6482391916dd2cff16e0751e40f1ec61491
6543,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3421,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3421,open,2024-02-22,2024-02-26,,d55d29acaf2ae032dfc10d1cc1d9b1bae318be60
6543,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3420,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3420,closed,2024-02-21,2024-02-22,2024-02-22,10e4bac93622e7c8a2f8d953437aa128c586881b
6543,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3419,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3419,closed,2024-02-20,2024-02-26,,c39690574feb2ce11c6c2e59b4ad784fd78335e4
6543,https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3418,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3418,closed,2024-02-20,2024-02-21,,16c4990d24f2d10e428498fb2b3bf6824740321b
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3415,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3415,closed,2024-02-19,2024-02-19,,9f405373862f3dbfcfd9b730110faa17393a9002
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3414,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3414,closed,2024-02-19,2024-02-19,,0c7df3d6199ecfee72a99ae83a7f47672afb2916
renovate[bot],https://api.github.com/repos/woodpecker-ci/woodpecker/pulls/3413,https://api.github.com/repos/woodpecker-ci/woodpecker/issues/3413,closed,2024-02-19,2024-02-19,,192654a8c5be69794eecd432023f965e2f9b486e
