user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ElonPark,https://api.github.com/repos/layoutBox/PinLayout/pulls/279,https://api.github.com/repos/layoutBox/PinLayout/issues/279,closed,2024-01-12,2024-01-22,2024-01-22,babea9c8e821dfb0687e66c123fed2006e688929
lucdion,https://api.github.com/repos/layoutBox/PinLayout/pulls/278,https://api.github.com/repos/layoutBox/PinLayout/issues/278,open,2024-01-06,2024-01-22,,debf67b35b7aa48c5ff4e992f545289b4d83a3ed
hyun99999,https://api.github.com/repos/layoutBox/PinLayout/pulls/275,https://api.github.com/repos/layoutBox/PinLayout/issues/275,closed,2023-10-18,2023-11-03,2023-11-03,a0ab0f5e26ee599ec9ee3ce118e4b11a7eff4527
dependabot[bot],https://api.github.com/repos/layoutBox/PinLayout/pulls/273,https://api.github.com/repos/layoutBox/PinLayout/issues/273,closed,2023-08-23,2023-08-25,2023-08-25,c71a27bdaf17bedb1514d9313b578f7b5ca1cb1a
stleamist,https://api.github.com/repos/layoutBox/PinLayout/pulls/268,https://api.github.com/repos/layoutBox/PinLayout/issues/268,open,2023-03-23,2023-05-17,,b81d6f145e7e04e8e1984e5647e586c8ceba30f9
lucdion,https://api.github.com/repos/layoutBox/PinLayout/pulls/267,https://api.github.com/repos/layoutBox/PinLayout/issues/267,closed,2023-03-20,2023-03-20,2023-03-20,ce929a6ecdc6701adee9bdf9d949e0036f567ca7
dependabot[bot],https://api.github.com/repos/layoutBox/PinLayout/pulls/266,https://api.github.com/repos/layoutBox/PinLayout/issues/266,closed,2023-03-17,2023-03-20,,e315a425897a72a760186819fedc9fa6730534a3
dependabot[bot],https://api.github.com/repos/layoutBox/PinLayout/pulls/265,https://api.github.com/repos/layoutBox/PinLayout/issues/265,closed,2023-01-30,2023-03-17,,4d133ab1941b57c64dda2e60fd9e2e03285c6ce3
dependabot[bot],https://api.github.com/repos/layoutBox/PinLayout/pulls/264,https://api.github.com/repos/layoutBox/PinLayout/issues/264,closed,2023-01-21,2023-01-30,,cdc3f384a6d1f7941b6d9d0a54de912508f8faf3
pasp94,https://api.github.com/repos/layoutBox/PinLayout/pulls/256,https://api.github.com/repos/layoutBox/PinLayout/issues/256,open,2022-10-17,2022-10-19,,02e31d1bd15b41978770cc0e87e27c18ae736681
samsung-ga,https://api.github.com/repos/layoutBox/PinLayout/pulls/254,https://api.github.com/repos/layoutBox/PinLayout/issues/254,closed,2022-10-13,2022-10-13,2022-10-13,f69f2506ee97977836c7a8a1ca7b5d4634bb7f36
kyungpyoda,https://api.github.com/repos/layoutBox/PinLayout/pulls/253,https://api.github.com/repos/layoutBox/PinLayout/issues/253,closed,2022-09-19,2022-09-19,2022-09-19,55c50ecdfadee9c7736a53b8942b6c764cf3dcab
OriTheElf,https://api.github.com/repos/layoutBox/PinLayout/pulls/251,https://api.github.com/repos/layoutBox/PinLayout/issues/251,closed,2022-06-06,2022-06-07,2022-06-07,676ef4f124f23c7b81534f703b86f9c555537157
dependabot[bot],https://api.github.com/repos/layoutBox/PinLayout/pulls/250,https://api.github.com/repos/layoutBox/PinLayout/issues/250,closed,2022-04-05,2022-04-05,2022-04-05,f054f61b6c641a2298b2bedb05269f78cffb1b1c
