user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
NickSamNam,https://api.github.com/repos/toptal/gitignore.io/pulls/635,https://api.github.com/repos/toptal/gitignore.io/issues/635,open,2024-03-06,2024-03-06,,6dc22875ecd5901c1c08f1dd481eaf842887b47b
Blg21,https://api.github.com/repos/toptal/gitignore.io/pulls/633,https://api.github.com/repos/toptal/gitignore.io/issues/633,open,2024-01-18,2024-01-22,,3763024e1794ee13b148f3d75b5d14ca3c40edba
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/629,https://api.github.com/repos/toptal/gitignore.io/issues/629,open,2023-10-17,2024-02-23,,c9883a81d9e4c863d084942b255fb1ad411030d7
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/627,https://api.github.com/repos/toptal/gitignore.io/issues/627,open,2023-10-06,2023-10-06,,819b1c0995e2ccead4da61ffe09b7849a98e2a52
Jakub-Kwak,https://api.github.com/repos/toptal/gitignore.io/pulls/621,https://api.github.com/repos/toptal/gitignore.io/issues/621,closed,2023-07-21,2023-08-18,,e07f83e2deed9dc7f39c91f33648f4e06ee806e1
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/620,https://api.github.com/repos/toptal/gitignore.io/issues/620,open,2023-07-18,2023-08-18,,0908e1ed3c81144f0e730b2ab8d759bc13c4f7ad
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/619,https://api.github.com/repos/toptal/gitignore.io/issues/619,closed,2023-07-11,2023-08-25,,037307daaca65251f37afc637779579c4bef64a0
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/618,https://api.github.com/repos/toptal/gitignore.io/issues/618,closed,2023-07-09,2023-08-24,,6ea4c8bfaf7d6f29afa2f370344628faae5772e6
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/612,https://api.github.com/repos/toptal/gitignore.io/issues/612,closed,2023-03-15,2023-04-28,,f9bee67741a640218dc494ce3c046362a112aa04
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/611,https://api.github.com/repos/toptal/gitignore.io/issues/611,closed,2023-03-06,2023-03-07,2023-03-07,b72c084ed9220c08877bbbe3777f9babc3ee2baa
alexsedeke,https://api.github.com/repos/toptal/gitignore.io/pulls/610,https://api.github.com/repos/toptal/gitignore.io/issues/610,closed,2023-02-20,2023-03-07,2023-03-07,85ba246ce769eb5a57a7476ac3bc5627fbff20e7
SatinderrKaur1666,https://api.github.com/repos/toptal/gitignore.io/pulls/609,https://api.github.com/repos/toptal/gitignore.io/issues/609,closed,2023-02-06,2023-02-07,,1d091a9c2686130d31cc3920d149a27cec449cd9
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/606,https://api.github.com/repos/toptal/gitignore.io/issues/606,closed,2023-01-24,2023-03-07,2023-03-07,a8d8c168c37bd32f54197932760fecf353fb6de5
github-actions[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/605,https://api.github.com/repos/toptal/gitignore.io/issues/605,closed,2023-01-20,2023-01-20,2023-01-20,ef44f9915097f18f0ce7fd2c78a21fe667e7db14
filipechagas,https://api.github.com/repos/toptal/gitignore.io/pulls/604,https://api.github.com/repos/toptal/gitignore.io/issues/604,closed,2023-01-20,2023-01-20,2023-01-20,fdff786b01ef3c1b3f289708763b2e0b6d49d25a
mcarneiro,https://api.github.com/repos/toptal/gitignore.io/pulls/603,https://api.github.com/repos/toptal/gitignore.io/issues/603,closed,2023-01-18,2023-01-19,2023-01-19,236006da8e88e5d3feb06c4db52f4c1d7fce9187
ghost,https://api.github.com/repos/toptal/gitignore.io/pulls/602,https://api.github.com/repos/toptal/gitignore.io/issues/602,closed,2023-01-17,2023-01-17,,15bf78656a82f85baebcac803c84cf6aa521bd9b
ghost,https://api.github.com/repos/toptal/gitignore.io/pulls/601,https://api.github.com/repos/toptal/gitignore.io/issues/601,closed,2023-01-17,2023-01-20,2023-01-20,c59dfd58052418a361d3cc6b6b2cda936ed75f99
ghost,https://api.github.com/repos/toptal/gitignore.io/pulls/600,https://api.github.com/repos/toptal/gitignore.io/issues/600,closed,2023-01-17,2023-01-17,,c76194ede468ddd218848275bd8e1b8efdebc1da
ghost,https://api.github.com/repos/toptal/gitignore.io/pulls/599,https://api.github.com/repos/toptal/gitignore.io/issues/599,closed,2023-01-17,2023-01-17,,c83cf3c2e38d15e0c3798f5f83d27f6eab4be57e
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/598,https://api.github.com/repos/toptal/gitignore.io/issues/598,closed,2023-01-08,2023-02-24,,784737273c50d39de60f4b27238b51cbf8002073
konstrybakov,https://api.github.com/repos/toptal/gitignore.io/pulls/596,https://api.github.com/repos/toptal/gitignore.io/issues/596,closed,2022-11-24,2022-12-01,2022-12-01,93fb1d847932d30bcda4ecaa0a0f7a0fa4b85773
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/595,https://api.github.com/repos/toptal/gitignore.io/issues/595,closed,2022-11-17,2023-03-06,2023-03-06,b74b072b1918c5e55c9e1a64a0e0cd3eff899dcc
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/594,https://api.github.com/repos/toptal/gitignore.io/issues/594,closed,2022-11-09,2023-03-05,,b4207ed0022e8eef14e29ac2b6b99bca02dbe11e
nhalink,https://api.github.com/repos/toptal/gitignore.io/pulls/593,https://api.github.com/repos/toptal/gitignore.io/issues/593,closed,2022-10-29,2022-12-21,2022-12-21,ad2eaa4c4b11b95092b96102d90370cd4de6c613
nhalink,https://api.github.com/repos/toptal/gitignore.io/pulls/592,https://api.github.com/repos/toptal/gitignore.io/issues/592,closed,2022-10-29,2022-12-20,2022-12-14,46e0006d7326329dfdc1b196ab16e6be0b061402
rdwz,https://api.github.com/repos/toptal/gitignore.io/pulls/591,https://api.github.com/repos/toptal/gitignore.io/issues/591,closed,2022-10-17,2022-10-17,,ffe84858616195342f79f1d94602e50823abdc10
AdamOswald,https://api.github.com/repos/toptal/gitignore.io/pulls/590,https://api.github.com/repos/toptal/gitignore.io/issues/590,closed,2022-09-27,2022-11-15,,89cffdac1a66ed2ccc3c2966509a5c83b1999c23
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/585,https://api.github.com/repos/toptal/gitignore.io/issues/585,closed,2022-07-21,2022-08-22,2022-08-22,e2d3da988d842a509d1f7b35a07c965e1005ae9f
mritd,https://api.github.com/repos/toptal/gitignore.io/pulls/582,https://api.github.com/repos/toptal/gitignore.io/issues/582,closed,2022-05-22,2023-05-11,2022-12-12,c0e706626b8f59c372f4025078caec92fbf1136a
yusufzmly,https://api.github.com/repos/toptal/gitignore.io/pulls/580,https://api.github.com/repos/toptal/gitignore.io/issues/580,closed,2022-05-19,2022-05-20,2022-05-20,bab8c83e70b4f5e8ed804c8f08c8804cdfa69455
HananMehmood5,https://api.github.com/repos/toptal/gitignore.io/pulls/578,https://api.github.com/repos/toptal/gitignore.io/issues/578,closed,2022-04-20,2022-04-27,2022-04-21,545d197d2a19b8012814f1e2d01564cd25ef6971
revolter,https://api.github.com/repos/toptal/gitignore.io/pulls/575,https://api.github.com/repos/toptal/gitignore.io/issues/575,closed,2022-04-14,2022-06-15,2022-06-15,fc7a3d17c62a40f96476d4037f99282c323af5ff
OndroNR,https://api.github.com/repos/toptal/gitignore.io/pulls/570,https://api.github.com/repos/toptal/gitignore.io/issues/570,closed,2022-02-06,2022-04-27,,0a957cff1f7f66fda043d41135b17fd3f6d74ed7
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/569,https://api.github.com/repos/toptal/gitignore.io/issues/569,closed,2022-01-22,2022-04-27,2022-03-23,5b1edb9df55b9369ceb7ffb222ee48c2e56a7952
konstrybakov,https://api.github.com/repos/toptal/gitignore.io/pulls/567,https://api.github.com/repos/toptal/gitignore.io/issues/567,closed,2021-12-29,2022-04-27,2021-12-29,ec085f5e8b233d5fc781a36cfaff41fd6716fc70
mcarneiro,https://api.github.com/repos/toptal/gitignore.io/pulls/564,https://api.github.com/repos/toptal/gitignore.io/issues/564,closed,2021-11-19,2022-04-27,2021-11-22,9df2a1380b6ad96c1a1fb4fece67422f7f9a7a80
anindya-dey,https://api.github.com/repos/toptal/gitignore.io/pulls/559,https://api.github.com/repos/toptal/gitignore.io/issues/559,closed,2021-10-06,2022-04-27,2021-10-06,9e21eac5f6749a31207e06cc65f4ee0edbd6f1a8
Zaiko235,https://api.github.com/repos/toptal/gitignore.io/pulls/558,https://api.github.com/repos/toptal/gitignore.io/issues/558,closed,2021-09-30,2022-04-27,,000bdcf42a682b8eda1df5ae968c1f3ed36e48f9
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/557,https://api.github.com/repos/toptal/gitignore.io/issues/557,closed,2021-09-22,2022-04-27,,a6d9a35997c94a6b597c2695fa68f319cceeafb0
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/556,https://api.github.com/repos/toptal/gitignore.io/issues/556,closed,2021-09-21,2022-04-27,,6198eb03cf15608d80971a24686e644e529a595f
dependabot[bot],https://api.github.com/repos/toptal/gitignore.io/pulls/555,https://api.github.com/repos/toptal/gitignore.io/issues/555,closed,2021-09-14,2022-04-27,,40bebde64c7491fa20fc460f78e458636ca2e7b6
