user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
HelloWorldLTY,https://api.github.com/repos/shenweichen/DeepCTR/pulls/540,https://api.github.com/repos/shenweichen/DeepCTR/issues/540,open,2024-01-31,2024-01-31,,e8a2153aaef0e77627ab1c17623ee86cb94d294d
cclauss,https://api.github.com/repos/shenweichen/DeepCTR/pulls/539,https://api.github.com/repos/shenweichen/DeepCTR/issues/539,open,2023-12-01,2023-12-01,,8267a974596f0b240a4904f994d3b69e4a0bc607
eamonma2001,https://api.github.com/repos/shenweichen/DeepCTR/pulls/520,https://api.github.com/repos/shenweichen/DeepCTR/issues/520,open,2023-04-23,2023-04-24,,3a5448bf6fdfb8cf3144005cbce880818e59423e
eamonma2001,https://api.github.com/repos/shenweichen/DeepCTR/pulls/519,https://api.github.com/repos/shenweichen/DeepCTR/issues/519,closed,2023-04-23,2023-04-23,,9e31cef7526cc239cd5d5b831b0d7d1f9d3cadf9
dependabot[bot],https://api.github.com/repos/shenweichen/DeepCTR/pulls/517,https://api.github.com/repos/shenweichen/DeepCTR/issues/517,open,2023-03-25,2023-03-25,,2d55039c9cbe71b3dc09d617826bfce04beec979
dependabot[bot],https://api.github.com/repos/shenweichen/DeepCTR/pulls/503,https://api.github.com/repos/shenweichen/DeepCTR/issues/503,closed,2022-11-21,2023-03-25,,d91dc45832fb8e6a14d3ec0c259aef7c95d40db1
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/502,https://api.github.com/repos/shenweichen/DeepCTR/issues/502,closed,2022-11-10,2022-11-17,2022-11-10,4db36c2bd23a84244d3345cab7b4951e91852f62
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/501,https://api.github.com/repos/shenweichen/DeepCTR/issues/501,closed,2022-11-09,2022-11-17,2022-11-09,91dc7c63dd65af331f7ccc6c6bcdc106bae71bab
orlevii,https://api.github.com/repos/shenweichen/DeepCTR/pulls/500,https://api.github.com/repos/shenweichen/DeepCTR/issues/500,closed,2022-11-09,2022-11-10,2022-11-09,e756480ff56e2e6c407de3aab02ed9f442a39eac
Muzhi1920,https://api.github.com/repos/shenweichen/DeepCTR/pulls/497,https://api.github.com/repos/shenweichen/DeepCTR/issues/497,open,2022-10-24,2022-10-24,,714d0d7cf83c63b686eeeee861194574d505d850
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/495,https://api.github.com/repos/shenweichen/DeepCTR/issues/495,closed,2022-10-16,2022-10-23,2022-10-16,ec78b9b24ef848b2d08797b5a93ac77d09360217
sepilqi,https://api.github.com/repos/shenweichen/DeepCTR/pulls/493,https://api.github.com/repos/shenweichen/DeepCTR/issues/493,open,2022-10-10,2022-10-10,,a4b69949cca1b69d6e9a98d4c7b1e76eac9fd5a4
orlevi128,https://api.github.com/repos/shenweichen/DeepCTR/pulls/489,https://api.github.com/repos/shenweichen/DeepCTR/issues/489,closed,2022-09-01,2022-10-16,,0fefe97242f3d81a901216e707623eb38510bea8
ArtificialZeng,https://api.github.com/repos/shenweichen/DeepCTR/pulls/485,https://api.github.com/repos/shenweichen/DeepCTR/issues/485,closed,2022-07-21,2022-10-15,2022-10-15,74694840989312968735028bfbedfa7500d7dbc8
ivan-ge677,https://api.github.com/repos/shenweichen/DeepCTR/pulls/479,https://api.github.com/repos/shenweichen/DeepCTR/issues/479,closed,2022-07-11,2022-07-11,,068c170b91748a8eb8c47f84b960a920384db921
dreadlord1984,https://api.github.com/repos/shenweichen/DeepCTR/pulls/476,https://api.github.com/repos/shenweichen/DeepCTR/issues/476,closed,2022-07-02,2022-07-02,,274af101fbb7fcc9b6e7d16a5433ddee6bdf08a5
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/472,https://api.github.com/repos/shenweichen/DeepCTR/issues/472,closed,2022-06-11,2022-06-17,2022-06-11,9564e05ce9b33d6bf2a15779ef6a42831869c390
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/471,https://api.github.com/repos/shenweichen/DeepCTR/issues/471,closed,2022-06-11,2022-06-17,2022-06-11,14b02dd06b1bfd6fdd38bb37e14275e879e79937
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/470,https://api.github.com/repos/shenweichen/DeepCTR/issues/470,closed,2022-06-11,2022-06-11,2022-06-11,56c864e586382ccb83412cf1588d8b5d01edd36f
shenweichen,https://api.github.com/repos/shenweichen/DeepCTR/pulls/469,https://api.github.com/repos/shenweichen/DeepCTR/issues/469,closed,2022-06-11,2022-06-17,2022-06-11,ec5af6093207fcfa3223555314ff80165677c5bb
ghost,https://api.github.com/repos/shenweichen/DeepCTR/pulls/467,https://api.github.com/repos/shenweichen/DeepCTR/issues/467,closed,2022-05-27,2022-06-11,,44c42948321321acebd47e7652d75bb90e8483ca
dependabot[bot],https://api.github.com/repos/shenweichen/DeepCTR/pulls/466,https://api.github.com/repos/shenweichen/DeepCTR/issues/466,closed,2022-05-26,2022-11-21,,ab9d8cbea74ed56a7bddfec804a7906b91dfef51
dependabot[bot],https://api.github.com/repos/shenweichen/DeepCTR/pulls/465,https://api.github.com/repos/shenweichen/DeepCTR/issues/465,closed,2022-05-24,2022-05-26,,ca319aa9a1282c7abd73d7d4ab9439ca29b7a750
wangbingnan136,https://api.github.com/repos/shenweichen/DeepCTR/pulls/464,https://api.github.com/repos/shenweichen/DeepCTR/issues/464,open,2022-05-22,2022-10-15,,3ddf37f675b66b8112d7bd685275aafebd06b39e
Heyi007,https://api.github.com/repos/shenweichen/DeepCTR/pulls/456,https://api.github.com/repos/shenweichen/DeepCTR/issues/456,closed,2022-04-16,2022-11-02,2022-11-02,c13aba6db708ff4815069d2f80c99b5c424e4261
qnamqj,https://api.github.com/repos/shenweichen/DeepCTR/pulls/454,https://api.github.com/repos/shenweichen/DeepCTR/issues/454,closed,2022-03-30,2022-03-30,,47def8f0434cd04ddf01a783e21aeaa63c00c73e
dependabot[bot],https://api.github.com/repos/shenweichen/DeepCTR/pulls/445,https://api.github.com/repos/shenweichen/DeepCTR/issues/445,closed,2022-02-09,2022-05-24,,430b56bdc87e87d62621657a470248b3cfc1ee89
