user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
SandakovMM,https://api.github.com/repos/fail2ban/fail2ban/pulls/3678,https://api.github.com/repos/fail2ban/fail2ban/issues/3678,open,2024-02-14,2024-02-27,,ac9038fa27e90e83bde48b2156e45003344738c2
kovalroma,https://api.github.com/repos/fail2ban/fail2ban/pulls/3669,https://api.github.com/repos/fail2ban/fail2ban/issues/3669,closed,2024-01-27,2024-01-31,,07e14704d8016db06c3f71dd6cdbf90762158450
iprok,https://api.github.com/repos/fail2ban/fail2ban/pulls/3641,https://api.github.com/repos/fail2ban/fail2ban/issues/3641,open,2023-11-28,2024-01-31,,400440fe1550ce9c26222898564ff8249ce893a9
szepeviktor,https://api.github.com/repos/fail2ban/fail2ban/pulls/3636,https://api.github.com/repos/fail2ban/fail2ban/issues/3636,open,2023-11-22,2023-12-15,,648adf815bfb4052e98b3e397df1bf4a8554bdec
spithash,https://api.github.com/repos/fail2ban/fail2ban/pulls/3634,https://api.github.com/repos/fail2ban/fail2ban/issues/3634,closed,2023-11-22,2023-11-22,,ef8f3e4a3e35c0dc1057d83850550aaff113b3fb
brunobell,https://api.github.com/repos/fail2ban/fail2ban/pulls/3633,https://api.github.com/repos/fail2ban/fail2ban/issues/3633,closed,2023-11-21,2023-11-22,2023-11-22,9fc754ceeac900f2480694ccf941d20791c3d039
yarikoptic,https://api.github.com/repos/fail2ban/fail2ban/pulls/3630,https://api.github.com/repos/fail2ban/fail2ban/issues/3630,closed,2023-11-16,2023-11-22,2023-11-22,22ce0c0536c06445e0060cfc7c2bddcf6df162af
yarikoptic,https://api.github.com/repos/fail2ban/fail2ban/pulls/3629,https://api.github.com/repos/fail2ban/fail2ban/issues/3629,closed,2023-11-16,2023-11-17,2023-11-17,698cba57086d212f3feccabc743ae6006c63a3b3
djon2003,https://api.github.com/repos/fail2ban/fail2ban/pulls/3612,https://api.github.com/repos/fail2ban/fail2ban/issues/3612,open,2023-10-23,2023-12-15,,0937f2c1024fc17d5d6beaeb6cc691f850bdceff
opoplawski,https://api.github.com/repos/fail2ban/fail2ban/pulls/3607,https://api.github.com/repos/fail2ban/fail2ban/issues/3607,open,2023-10-18,2024-01-17,,f57653b7452bea38d4e52cecb2e995777d1e0096
alexdrupal,https://api.github.com/repos/fail2ban/fail2ban/pulls/3603,https://api.github.com/repos/fail2ban/fail2ban/issues/3603,closed,2023-10-15,2023-10-16,2023-10-16,132c719386730c132f8a77820eab0b3dc58e967b
caderobinson,https://api.github.com/repos/fail2ban/fail2ban/pulls/3598,https://api.github.com/repos/fail2ban/fail2ban/issues/3598,open,2023-10-07,2024-01-17,,3711eb98ae359d7df77340b94b945843f224fb88
MichaIng,https://api.github.com/repos/fail2ban/fail2ban/pulls/3597,https://api.github.com/repos/fail2ban/fail2ban/issues/3597,open,2023-10-06,2023-12-15,,1db00a0a39f593cdba69ed7934b9f0a55a1523e3
sharewax,https://api.github.com/repos/fail2ban/fail2ban/pulls/3590,https://api.github.com/repos/fail2ban/fail2ban/issues/3590,open,2023-10-03,2024-01-30,,1578ed19ddbfa337db5ce5d6da77252dccca67eb
tomers,https://api.github.com/repos/fail2ban/fail2ban/pulls/3589,https://api.github.com/repos/fail2ban/fail2ban/issues/3589,open,2023-10-02,2024-01-18,,340f4d17649fde813fea69d3a2065415b5167523
Deric-W,https://api.github.com/repos/fail2ban/fail2ban/pulls/3581,https://api.github.com/repos/fail2ban/fail2ban/issues/3581,open,2023-09-24,2024-02-04,,d8f81545735dafd3b33188409210e48ef0041921
stweil,https://api.github.com/repos/fail2ban/fail2ban/pulls/3580,https://api.github.com/repos/fail2ban/fail2ban/issues/3580,open,2023-09-24,2023-12-15,,4da11bf97dbf9961a09e0d31bc8adce503774c6b
stweil,https://api.github.com/repos/fail2ban/fail2ban/pulls/3579,https://api.github.com/repos/fail2ban/fail2ban/issues/3579,closed,2023-09-24,2023-09-25,2023-09-25,8eac5f597aaf0c993f4ba006beeeafa28b18bafe
alexgarel,https://api.github.com/repos/fail2ban/fail2ban/pulls/3573,https://api.github.com/repos/fail2ban/fail2ban/issues/3573,closed,2023-09-15,2023-09-15,,746ef1607d720d1b92279f9958bf882ce01dd5ec
nodiscc,https://api.github.com/repos/fail2ban/fail2ban/pulls/3564,https://api.github.com/repos/fail2ban/fail2ban/issues/3564,closed,2023-08-23,2023-08-23,2023-08-23,db3b410a604f40c6e2bc0921d3944665fae3db39
DimitriPapadopoulos,https://api.github.com/repos/fail2ban/fail2ban/pulls/3558,https://api.github.com/repos/fail2ban/fail2ban/issues/3558,closed,2023-08-16,2023-11-22,,7ce2ec3872edd4ced269697368caeed2ad6c8402
neofright,https://api.github.com/repos/fail2ban/fail2ban/pulls/3557,https://api.github.com/repos/fail2ban/fail2ban/issues/3557,closed,2023-08-14,2023-08-15,2023-08-15,bcaf1e714e7a9006677f841af0f3802a3b5419ca
AlphaJack,https://api.github.com/repos/fail2ban/fail2ban/pulls/3555,https://api.github.com/repos/fail2ban/fail2ban/issues/3555,open,2023-08-11,2023-12-15,,6b93c7030feda82c88734c367b932361e8142c50
pbiering,https://api.github.com/repos/fail2ban/fail2ban/pulls/3545,https://api.github.com/repos/fail2ban/fail2ban/issues/3545,open,2023-07-28,2024-01-16,,340e7a62c43e7ad6dd7c32d37c8fd9e73af2480b
Strykar,https://api.github.com/repos/fail2ban/fail2ban/pulls/3539,https://api.github.com/repos/fail2ban/fail2ban/issues/3539,closed,2023-07-13,2023-07-17,2023-07-13,3e6a60f9407596586fe39fa54fd63818c0972b7b
lade-odoo,https://api.github.com/repos/fail2ban/fail2ban/pulls/3533,https://api.github.com/repos/fail2ban/fail2ban/issues/3533,open,2023-06-22,2023-12-15,,8fff87ae249af165757e3bee37c297d57fda3fe8
lade-odoo,https://api.github.com/repos/fail2ban/fail2ban/pulls/3532,https://api.github.com/repos/fail2ban/fail2ban/issues/3532,closed,2023-06-22,2023-06-22,2023-06-22,48c91dfb6bd8478968c226d0c6ca965bdce2768d
vafgoettlich,https://api.github.com/repos/fail2ban/fail2ban/pulls/3527,https://api.github.com/repos/fail2ban/fail2ban/issues/3527,open,2023-06-13,2023-12-15,,ded532648e5be3bd606f3352cea0bb224765b339
drTr0jan,https://api.github.com/repos/fail2ban/fail2ban/pulls/3523,https://api.github.com/repos/fail2ban/fail2ban/issues/3523,closed,2023-06-09,2023-06-10,,fc1f9f5a821d6f225357e11f52508c2a3e786d56
clipo1979,https://api.github.com/repos/fail2ban/fail2ban/pulls/3521,https://api.github.com/repos/fail2ban/fail2ban/issues/3521,open,2023-06-07,2023-12-15,,aa29e4b8d66ad416a62c7fe44ff3e0aa93bd021a
mipxx,https://api.github.com/repos/fail2ban/fail2ban/pulls/3520,https://api.github.com/repos/fail2ban/fail2ban/issues/3520,closed,2023-06-04,2023-06-07,,0e7b26d1cd027bd5b63e8059ecc207d98f3a482f
seaniedan,https://api.github.com/repos/fail2ban/fail2ban/pulls/3517,https://api.github.com/repos/fail2ban/fail2ban/issues/3517,closed,2023-05-31,2023-06-01,2023-06-01,8e97474586057ad1ab1a7391df5fda2b884a5926
smod,https://api.github.com/repos/fail2ban/fail2ban/pulls/3515,https://api.github.com/repos/fail2ban/fail2ban/issues/3515,open,2023-05-22,2023-12-15,,8deb9aea47890862778b32a49253d8b270718538
ulm,https://api.github.com/repos/fail2ban/fail2ban/pulls/3514,https://api.github.com/repos/fail2ban/fail2ban/issues/3514,closed,2023-05-21,2023-05-27,2023-05-27,fb8a93b40fbe3deacc47a7b0319226bd1b42bcea
repcsi,https://api.github.com/repos/fail2ban/fail2ban/pulls/3503,https://api.github.com/repos/fail2ban/fail2ban/issues/3503,closed,2023-04-24,2023-12-10,2023-12-10,5277e9101321b83014c81468618669c1b1e89f82
sebres,https://api.github.com/repos/fail2ban/fail2ban/pulls/3502,https://api.github.com/repos/fail2ban/fail2ban/issues/3502,closed,2023-04-24,2023-04-24,2023-04-24,871101c3c1b26967c72a5805743873965d4ab0c3
bensig,https://api.github.com/repos/fail2ban/fail2ban/pulls/3472,https://api.github.com/repos/fail2ban/fail2ban/issues/3472,open,2023-03-05,2023-12-15,,136d16745fdd6513fdad97cecc42f752412cf5ac
vitkabele,https://api.github.com/repos/fail2ban/fail2ban/pulls/3469,https://api.github.com/repos/fail2ban/fail2ban/issues/3469,closed,2023-02-28,2023-11-11,2023-09-02,f8f8c046a277fbf17fcc0a3075234adb07274dcf
Wicwik,https://api.github.com/repos/fail2ban/fail2ban/pulls/3467,https://api.github.com/repos/fail2ban/fail2ban/issues/3467,open,2023-02-23,2024-01-17,,b221194dcec6b968987c43c27430d5356a2679de
k0ste,https://api.github.com/repos/fail2ban/fail2ban/pulls/3466,https://api.github.com/repos/fail2ban/fail2ban/issues/3466,open,2023-02-22,2023-12-26,,4edb273106c349dd21d42368f0c63c92f499871f
Trotyl84,https://api.github.com/repos/fail2ban/fail2ban/pulls/3460,https://api.github.com/repos/fail2ban/fail2ban/issues/3460,closed,2023-02-18,2023-02-20,2023-02-20,06e3dea0625ca4a826b64552f6a1ac7033ce63e3
RickPoleshuck,https://api.github.com/repos/fail2ban/fail2ban/pulls/3435,https://api.github.com/repos/fail2ban/fail2ban/issues/3435,closed,2022-12-27,2023-04-09,,33d691a637727b72c4320af215011d85a3d99c89
RickPoleshuck,https://api.github.com/repos/fail2ban/fail2ban/pulls/3434,https://api.github.com/repos/fail2ban/fail2ban/issues/3434,closed,2022-12-27,2022-12-27,,5189b119892ff4863718948a41ab3a847aa9fe57
duong22,https://api.github.com/repos/fail2ban/fail2ban/pulls/3422,https://api.github.com/repos/fail2ban/fail2ban/issues/3422,open,2022-11-30,2023-12-15,,6a3f2512341495a3290c630b8f82ae3a2c051fbf
mccoderpy,https://api.github.com/repos/fail2ban/fail2ban/pulls/3421,https://api.github.com/repos/fail2ban/fail2ban/issues/3421,open,2022-11-28,2023-12-15,,521e8e76b66b190d0847a264f9984f909e3fe949
maximmasiutin,https://api.github.com/repos/fail2ban/fail2ban/pulls/3410,https://api.github.com/repos/fail2ban/fail2ban/issues/3410,closed,2022-11-19,2023-12-31,,26f26be934387b280569f86a9d2945c25341f7a8
ne20002,https://api.github.com/repos/fail2ban/fail2ban/pulls/3407,https://api.github.com/repos/fail2ban/fail2ban/issues/3407,open,2022-11-16,2023-12-15,,c6eec8234211a18bebcf26996f2b345ec506fc17
VVelox,https://api.github.com/repos/fail2ban/fail2ban/pulls/3402,https://api.github.com/repos/fail2ban/fail2ban/issues/3402,open,2022-11-07,2023-12-15,,ee9cdcb878a6222715b8682a180674e7f9149ed1
Broatcast,https://api.github.com/repos/fail2ban/fail2ban/pulls/3397,https://api.github.com/repos/fail2ban/fail2ban/issues/3397,open,2022-10-31,2023-12-15,,86ae07ab793ab73d3629cecbfb55cd100ebebeea
jackyabcde,https://api.github.com/repos/fail2ban/fail2ban/pulls/3393,https://api.github.com/repos/fail2ban/fail2ban/issues/3393,open,2022-10-27,2023-12-15,,a430c91317a31e5a6f981b2472f69cd60feb47cc
vladpirlog,https://api.github.com/repos/fail2ban/fail2ban/pulls/3381,https://api.github.com/repos/fail2ban/fail2ban/issues/3381,open,2022-10-18,2024-01-02,,251e8a89e587a3afcbeb9f4e348eb29efc0c7c84
VVelox,https://api.github.com/repos/fail2ban/fail2ban/pulls/3372,https://api.github.com/repos/fail2ban/fail2ban/issues/3372,open,2022-10-09,2023-12-15,,7afa305cc54ca0899e5b401cbf67c48e8ef526c0
shades2,https://api.github.com/repos/fail2ban/fail2ban/pulls/3368,https://api.github.com/repos/fail2ban/fail2ban/issues/3368,closed,2022-10-01,2022-10-05,,d3cb8d763a7cd85c20cf5ef93cd96ab4112ed237
