user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
spencerschrock,https://api.github.com/repos/ossf/scorecard/pulls/3925,https://api.github.com/repos/ossf/scorecard/issues/3925,closed,2024-03-06,2024-03-06,2024-03-06,6e717aa2619806f4430bf426f9c8b5c3c6169d75
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3924,https://api.github.com/repos/ossf/scorecard/issues/3924,closed,2024-03-06,2024-03-06,2024-03-06,e74d90d2164154824de4071073afea4307187be4
spencerschrock,https://api.github.com/repos/ossf/scorecard/pulls/3923,https://api.github.com/repos/ossf/scorecard/issues/3923,closed,2024-03-05,2024-03-06,2024-03-06,c77939291b8996aebdf41d1f771e6ceeb0ab7cce
cpswan,https://api.github.com/repos/ossf/scorecard/pulls/3922,https://api.github.com/repos/ossf/scorecard/issues/3922,closed,2024-03-05,2024-03-05,2024-03-05,16b675953a911d0fd809c3241bf3a1e453d2ddcf
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3921,https://api.github.com/repos/ossf/scorecard/issues/3921,open,2024-03-05,2024-03-07,,8c8a341cea131c8123c2f97c82d25c01b29cd8b9
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3920,https://api.github.com/repos/ossf/scorecard/issues/3920,closed,2024-03-05,2024-03-06,2024-03-06,7543416c8d29cc78cf2b1488b0553b20d8a705c7
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3919,https://api.github.com/repos/ossf/scorecard/issues/3919,closed,2024-03-05,2024-03-06,2024-03-06,c3f2f131ec47a47b5d7d7461e88a433648709811
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3918,https://api.github.com/repos/ossf/scorecard/issues/3918,closed,2024-03-05,2024-03-06,2024-03-06,2aef57de7f66fd93329c27785b7e7a776ba003dd
spencerschrock,https://api.github.com/repos/ossf/scorecard/pulls/3917,https://api.github.com/repos/ossf/scorecard/issues/3917,closed,2024-03-04,2024-03-06,2024-03-06,0a6b06a89c5581edc9c08a13e6ab33806f093135
joycebrum,https://api.github.com/repos/ossf/scorecard/pulls/3916,https://api.github.com/repos/ossf/scorecard/issues/3916,closed,2024-03-04,2024-03-04,,366d29c7501fca18e93df908d575e6cbd9ef71a9
spencerschrock,https://api.github.com/repos/ossf/scorecard/pulls/3912,https://api.github.com/repos/ossf/scorecard/issues/3912,closed,2024-03-04,2024-03-05,2024-03-05,d55dbd12e6c03aaf7a81da69ce47b9ae141cccd0
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3911,https://api.github.com/repos/ossf/scorecard/issues/3911,closed,2024-03-04,2024-03-04,2024-03-04,90a3708b19883d176d84dc23e3b399b53f1ee1e9
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3910,https://api.github.com/repos/ossf/scorecard/issues/3910,closed,2024-03-04,2024-03-04,,e76f31024b477bb39dbf7bd2f3f037323df29ce0
dependabot[bot],https://api.github.com/repos/ossf/scorecard/pulls/3909,https://api.github.com/repos/ossf/scorecard/issues/3909,closed,2024-03-01,2024-03-01,2024-03-01,ae4822eac6b1fa88a21dbd9b6c02df78101b3d61
afmarcum,https://api.github.com/repos/ossf/scorecard/pulls/3907,https://api.github.com/repos/ossf/scorecard/issues/3907,closed,2024-02-29,2024-02-29,2024-02-29,60eec25c8cce72b5f2b56ae8159ebf87fb07e21b
afmarcum,https://api.github.com/repos/ossf/scorecard/pulls/3906,https://api.github.com/repos/ossf/scorecard/issues/3906,closed,2024-02-28,2024-02-28,2024-02-28,5a96bddb3aaffeb819d8653051b259dbfd08ffa2
gabibguti,https://api.github.com/repos/ossf/scorecard/pulls/3905,https://api.github.com/repos/ossf/scorecard/issues/3905,open,2024-02-28,2024-03-06,,94c70d6fdd56efd812eabb5196d709bce242c2ea
ashearin,https://api.github.com/repos/ossf/scorecard/pulls/3903,https://api.github.com/repos/ossf/scorecard/issues/3903,open,2024-02-27,2024-03-06,,4a76a592609c513926a1c4845806a1df216dbfd3
