user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
chiamp,https://api.github.com/repos/google/flax/pulls/3741,https://api.github.com/repos/google/flax/issues/3741,open,2024-03-05,2024-03-06,,8eeabb25901008a039f66b74e833fab7204e1e5a
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3740,https://api.github.com/repos/google/flax/issues/3740,closed,2024-03-04,2024-03-04,2024-03-04,a307d4737cbccb87809b620e2d5d4c06ad1d904e
cgarciae,https://api.github.com/repos/google/flax/pulls/3739,https://api.github.com/repos/google/flax/issues/3739,closed,2024-03-04,2024-03-04,,
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3738,https://api.github.com/repos/google/flax/issues/3738,closed,2024-03-04,2024-03-04,,c398e199a8d0e96b648553cf5e4f0a197e8f5f50
cgarciae,https://api.github.com/repos/google/flax/pulls/3737,https://api.github.com/repos/google/flax/issues/3737,closed,2024-03-04,2024-03-05,2024-03-05,6760e32c35b4a37a1b1e37184872c745f233babb
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3736,https://api.github.com/repos/google/flax/issues/3736,closed,2024-03-04,2024-03-04,2024-03-04,f195a8b40d266566a0bbbcea906cf02fa31a92f2
cgarciae,https://api.github.com/repos/google/flax/pulls/3734,https://api.github.com/repos/google/flax/issues/3734,open,2024-03-03,2024-03-03,,e5b7c1ed268140e87fe5aa0e5bd29069e5d47bd8
cgarciae,https://api.github.com/repos/google/flax/pulls/3733,https://api.github.com/repos/google/flax/issues/3733,open,2024-03-01,2024-03-06,,10c80137d4728becce3aebab75bc025ed34b0858
cgarciae,https://api.github.com/repos/google/flax/pulls/3732,https://api.github.com/repos/google/flax/issues/3732,open,2024-03-01,2024-03-02,,a3198aed6a172f52e5f6f64e6243529d4491c705
IvyZX,https://api.github.com/repos/google/flax/pulls/3731,https://api.github.com/repos/google/flax/issues/3731,closed,2024-03-01,2024-03-01,2024-03-01,1abfa872db3124120e2ea7e09514eef413cda95d
cgarciae,https://api.github.com/repos/google/flax/pulls/3728,https://api.github.com/repos/google/flax/issues/3728,open,2024-02-28,2024-03-06,,bd42e30eef22c5969bf17fe1d48d3b1a8e65a1a2
candemircan,https://api.github.com/repos/google/flax/pulls/3726,https://api.github.com/repos/google/flax/issues/3726,closed,2024-02-28,2024-03-05,,b7e91dbf8b3504d7d733ebaf1bdd4be46f29861c
cgarciae,https://api.github.com/repos/google/flax/pulls/3725,https://api.github.com/repos/google/flax/issues/3725,closed,2024-02-27,2024-02-28,,7c9a6d36b12e39a337395c8b4d8566ba39f92746
cgarciae,https://api.github.com/repos/google/flax/pulls/3724,https://api.github.com/repos/google/flax/issues/3724,closed,2024-02-27,2024-02-28,2024-02-28,d1f219ffa7b196c066d00c34a0e976f846323d3f
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3723,https://api.github.com/repos/google/flax/issues/3723,open,2024-02-27,2024-02-27,,2a8fc1b2201a0efa7a17671dd1a13b73cb5193ec
cgarciae,https://api.github.com/repos/google/flax/pulls/3722,https://api.github.com/repos/google/flax/issues/3722,closed,2024-02-27,2024-03-01,2024-03-01,acba0bf6defa911f10e68ad450b1bade392cf86c
cgarciae,https://api.github.com/repos/google/flax/pulls/3721,https://api.github.com/repos/google/flax/issues/3721,closed,2024-02-26,2024-02-26,2024-02-26,f5c48fe8f21e823e1c5feba54c186049b5e86b25
cgarciae,https://api.github.com/repos/google/flax/pulls/3720,https://api.github.com/repos/google/flax/issues/3720,closed,2024-02-26,2024-03-01,2024-03-01,7d6de00cd57c46916c6d8b12124a6c9600ed31d4
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3719,https://api.github.com/repos/google/flax/issues/3719,closed,2024-02-26,2024-02-26,,88ae509ff51c19215918b11a3c4c163de984206f
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3715,https://api.github.com/repos/google/flax/issues/3715,closed,2024-02-24,2024-02-26,2024-02-26,83e74665868d02be67667a9857be5614d961b099
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3714,https://api.github.com/repos/google/flax/issues/3714,closed,2024-02-24,2024-02-26,2024-02-26,0797d0538260892c0fb70ce8e3bf464e23879a9f
carlosgmartin,https://api.github.com/repos/google/flax/pulls/3712,https://api.github.com/repos/google/flax/issues/3712,open,2024-02-24,2024-02-24,,3b79e7c5b89fed70b617b23bf2d2b343e9e5ee4e
copybara-service[bot],https://api.github.com/repos/google/flax/pulls/3711,https://api.github.com/repos/google/flax/issues/3711,closed,2024-02-23,2024-02-26,,a80eb365bcc4fd685e84d244a9e65cafb2508fae
chiamp,https://api.github.com/repos/google/flax/pulls/3710,https://api.github.com/repos/google/flax/issues/3710,closed,2024-02-23,2024-03-05,2024-03-05,49a8dde5b0b4a891bfd4c4e6d13ccac7e37a9f10
cgarciae,https://api.github.com/repos/google/flax/pulls/3709,https://api.github.com/repos/google/flax/issues/3709,closed,2024-02-22,2024-02-23,2024-02-23,746fc65d2fef6e1556fccc80a8f90cbdc27f929e
cgarciae,https://api.github.com/repos/google/flax/pulls/3707,https://api.github.com/repos/google/flax/issues/3707,closed,2024-02-21,2024-02-26,2024-02-26,9541acbdf82194de0395942fa85961e4bba5d95b
