user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
asushiye,https://api.github.com/repos/ng-alain/ng-alain/pulls/2481,https://api.github.com/repos/ng-alain/ng-alain/issues/2481,closed,2024-02-22,2024-02-22,2024-02-22,ae785d900bd81b831cf73e6bc8a140aa6f262332
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2478,https://api.github.com/repos/ng-alain/ng-alain/issues/2478,closed,2024-02-02,2024-02-02,2024-02-02,2ca8f917e960924c56db74dc03a7985bddad7373
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2475,https://api.github.com/repos/ng-alain/ng-alain/issues/2475,closed,2024-01-20,2024-01-20,2024-01-20,028521a7b52d2e617d7f026c504020178225ab47
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2474,https://api.github.com/repos/ng-alain/ng-alain/issues/2474,closed,2024-01-20,2024-01-20,2024-01-20,49d58850f3b858b7f91ecc1a7a7d63564846477f
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2473,https://api.github.com/repos/ng-alain/ng-alain/issues/2473,closed,2024-01-18,2024-01-19,2024-01-18,a4a7308ffbd4766feba714bebf07401351e2da76
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2469,https://api.github.com/repos/ng-alain/ng-alain/issues/2469,closed,2024-01-01,2024-01-01,2024-01-01,a2cfcb11a5f1d060f303a07aa9909ec4d40631d3
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2468,https://api.github.com/repos/ng-alain/ng-alain/issues/2468,closed,2024-01-01,2024-01-01,2024-01-01,e5267f7b0765c174679dabc9856dd1042ffbb5ee
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2467,https://api.github.com/repos/ng-alain/ng-alain/issues/2467,closed,2024-01-01,2024-01-01,2024-01-01,4cac8b4cfe51fd363d5dd12c1bc6253bf43a9702
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2466,https://api.github.com/repos/ng-alain/ng-alain/issues/2466,closed,2023-12-31,2024-01-01,2024-01-01,3db44d24a9bb4a0e4065bdb7ea6627a01621ba04
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2462,https://api.github.com/repos/ng-alain/ng-alain/issues/2462,closed,2023-12-25,2023-12-25,2023-12-25,c2d6040cea853ee28e9aedf0fd9a5f21573f2be3
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2460,https://api.github.com/repos/ng-alain/ng-alain/issues/2460,closed,2023-12-21,2023-12-25,2023-12-25,7cf9e3fdb3c4f59ae5dc3a07c1767ce57e8bed04
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2458,https://api.github.com/repos/ng-alain/ng-alain/issues/2458,closed,2023-12-20,2023-12-20,2023-12-20,5a067605be7c5aff088e3fef5a97258e9c3aceaa
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2457,https://api.github.com/repos/ng-alain/ng-alain/issues/2457,closed,2023-12-20,2024-01-11,2024-01-11,87a3fd5a967410b11dafdeeeba6cf8edf9a3dc58
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2455,https://api.github.com/repos/ng-alain/ng-alain/issues/2455,closed,2023-12-08,2023-12-08,2023-12-08,ead278dd84fd90393ccce4454a75f2595d9358e2
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2452,https://api.github.com/repos/ng-alain/ng-alain/issues/2452,closed,2023-11-27,2023-11-27,2023-11-27,6befa632eae336b9dbb7475263a255142a2fd83d
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2451,https://api.github.com/repos/ng-alain/ng-alain/issues/2451,closed,2023-11-27,2023-11-27,2023-11-27,7a03dab14336545e0b428582eb797ddfbd8a2e1c
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2450,https://api.github.com/repos/ng-alain/ng-alain/issues/2450,closed,2023-11-26,2023-11-26,2023-11-26,01553548400534c5b4dab421bac10e2e47a5957f
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2447,https://api.github.com/repos/ng-alain/ng-alain/issues/2447,closed,2023-11-26,2023-11-26,2023-11-26,06b045826ffa30a1f0103b87474cf03e4fbddf67
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2446,https://api.github.com/repos/ng-alain/ng-alain/issues/2446,closed,2023-11-26,2023-11-26,2023-11-26,873086edf34c3a95d0494d6a49e974fe49568000
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2442,https://api.github.com/repos/ng-alain/ng-alain/issues/2442,closed,2023-11-12,2023-11-25,2023-11-25,8bc7b3b686a12821aa1187ac1cde65f05f6564f0
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2441,https://api.github.com/repos/ng-alain/ng-alain/issues/2441,closed,2023-11-09,2023-11-12,2023-11-12,e4071ab04b4c5f13d44140d2802075b699dc9788
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2439,https://api.github.com/repos/ng-alain/ng-alain/issues/2439,closed,2023-11-01,2023-11-01,2023-11-01,5a895532ccc93bd8353a7ced16deb5f0c2e44520
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2437,https://api.github.com/repos/ng-alain/ng-alain/issues/2437,closed,2023-10-31,2023-11-01,2023-11-01,aa4fa033c050380bea1d357ddbc47b0b29713bce
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2436,https://api.github.com/repos/ng-alain/ng-alain/issues/2436,closed,2023-10-31,2023-11-01,2023-11-01,8c2371afe2f4823ef9abd2f32bda623ae7e43c69
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2435,https://api.github.com/repos/ng-alain/ng-alain/issues/2435,closed,2023-10-27,2023-10-27,2023-10-27,a0566d129668d3081b8dfb9ddac5984fc5356582
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2434,https://api.github.com/repos/ng-alain/ng-alain/issues/2434,closed,2023-10-27,2023-10-27,2023-10-27,b9a1e179ae354550d8b864f248b50132d675dc4b
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2433,https://api.github.com/repos/ng-alain/ng-alain/issues/2433,closed,2023-10-20,2023-10-20,2023-10-20,fe53eacdd1a1bffc1905298ff18a4a3d38651ad0
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2432,https://api.github.com/repos/ng-alain/ng-alain/issues/2432,closed,2023-10-20,2023-10-30,2023-10-30,86b55da9ba124789a6e7ac0905f8428e4e78db2a
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2431,https://api.github.com/repos/ng-alain/ng-alain/issues/2431,closed,2023-10-19,2023-10-19,2023-10-19,c7ec1854a07cc0fb10c0410191ee1a369bbf1062
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2424,https://api.github.com/repos/ng-alain/ng-alain/issues/2424,closed,2023-09-22,2023-10-19,2023-10-19,24368752cf23544d14230f20d3603ce1faf42903
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2416,https://api.github.com/repos/ng-alain/ng-alain/issues/2416,closed,2023-09-01,2023-09-01,2023-09-01,75ca1fba38cc5e1e87b062dfa554b12f6e11f6a4
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2414,https://api.github.com/repos/ng-alain/ng-alain/issues/2414,closed,2023-08-28,2023-08-29,2023-08-29,c1c7f33b53cf88789ffe871e539923ce9912ff3e
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2412,https://api.github.com/repos/ng-alain/ng-alain/issues/2412,closed,2023-08-06,2023-08-06,2023-08-06,488e0974921557b7cbb3902efbe80013d1fcf164
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2411,https://api.github.com/repos/ng-alain/ng-alain/issues/2411,closed,2023-08-01,2023-08-02,2023-08-02,03a979cbe13a5ea1138c811248b363227146cb2e
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2409,https://api.github.com/repos/ng-alain/ng-alain/issues/2409,closed,2023-07-24,2023-08-28,2023-08-28,4b70fcfd4cfdc60f289824bed06cb37cce401404
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2408,https://api.github.com/repos/ng-alain/ng-alain/issues/2408,closed,2023-07-21,2023-07-21,2023-07-21,69728b7a51bae54f46fac2820421f3f9a0ed42b7
cipchk,https://api.github.com/repos/ng-alain/ng-alain/pulls/2407,https://api.github.com/repos/ng-alain/ng-alain/issues/2407,closed,2023-07-21,2023-07-21,2023-07-21,da2012f2f72f306a1f25e50f718811686a4bd674
