user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vvoland,https://api.github.com/repos/docker/cli/pulls/4924,https://api.github.com/repos/docker/cli/issues/4924,closed,2024-03-06,2024-03-06,2024-03-06,1a576c50a9a33dd7ab2bcd78db1982cb965812b0
vvoland,https://api.github.com/repos/docker/cli/pulls/4923,https://api.github.com/repos/docker/cli/issues/4923,closed,2024-03-06,2024-03-06,2024-03-06,a1361a1372adc0dff6016927a047bff71717a8d4
vvoland,https://api.github.com/repos/docker/cli/pulls/4921,https://api.github.com/repos/docker/cli/issues/4921,closed,2024-03-06,2024-03-06,2024-03-06,03114ec2ca18893d2c41bc01d6f7c9d38cde7266
vvoland,https://api.github.com/repos/docker/cli/pulls/4920,https://api.github.com/repos/docker/cli/issues/4920,closed,2024-03-05,2024-03-05,2024-03-05,fd4d39aa888661c02ad40036484e8fcfb0397667
vvoland,https://api.github.com/repos/docker/cli/pulls/4919,https://api.github.com/repos/docker/cli/issues/4919,closed,2024-03-05,2024-03-05,2024-03-05,b4b35dedc6c29a119196611c5c36ed45be1a81d3
vvoland,https://api.github.com/repos/docker/cli/pulls/4918,https://api.github.com/repos/docker/cli/issues/4918,closed,2024-03-05,2024-03-05,2024-03-05,ba6460829bcd35f9039a2d1b420fd55ee4363ecd
dvdksn,https://api.github.com/repos/docker/cli/pulls/4916,https://api.github.com/repos/docker/cli/issues/4916,open,2024-03-05,2024-03-06,,a2b99ab4d2bbbf8ce228bcd5dcb08c548a629322
vvoland,https://api.github.com/repos/docker/cli/pulls/4915,https://api.github.com/repos/docker/cli/issues/4915,closed,2024-03-04,2024-03-05,2024-03-05,f783e8d58a034ff45e15cf81f561c360512ce2db
vvoland,https://api.github.com/repos/docker/cli/pulls/4914,https://api.github.com/repos/docker/cli/issues/4914,closed,2024-03-04,2024-03-04,2024-03-04,63a3db4b315e5a8ff898ce8e1c5944e6bf01b070
vvoland,https://api.github.com/repos/docker/cli/pulls/4913,https://api.github.com/repos/docker/cli/issues/4913,closed,2024-03-04,2024-03-04,2024-03-04,0b9bf6a6f44710240adc588852bdeabf9c23ccad
vvoland,https://api.github.com/repos/docker/cli/pulls/4912,https://api.github.com/repos/docker/cli/issues/4912,closed,2024-03-04,2024-03-04,2024-03-04,b59204cc435724e2ec23f7a34ea06c0c1872c667
vvoland,https://api.github.com/repos/docker/cli/pulls/4911,https://api.github.com/repos/docker/cli/issues/4911,closed,2024-03-04,2024-03-04,2024-03-04,b8459ce351cbff0c0d046c4aa865fdca2df02fe2
vvoland,https://api.github.com/repos/docker/cli/pulls/4910,https://api.github.com/repos/docker/cli/issues/4910,closed,2024-03-04,2024-03-04,2024-03-04,eb223e7eaf13f876fa29c4b9b7f7ad52385d5030
vvoland,https://api.github.com/repos/docker/cli/pulls/4909,https://api.github.com/repos/docker/cli/issues/4909,closed,2024-03-04,2024-03-04,2024-03-04,98f603bdd1a70fd05a994c00d2983c49d4adf72d
vvoland,https://api.github.com/repos/docker/cli/pulls/4908,https://api.github.com/repos/docker/cli/issues/4908,closed,2024-03-04,2024-03-05,2024-03-05,2bf4225ad2695106b0094269d613190196ebc5bc
Benehiko,https://api.github.com/repos/docker/cli/pulls/4906,https://api.github.com/repos/docker/cli/issues/4906,closed,2024-03-01,2024-03-01,2024-03-01,35e6a41ff2c1b397dc20d1c8f0e701fd068d9831
cpuguy83,https://api.github.com/repos/docker/cli/pulls/4905,https://api.github.com/repos/docker/cli/issues/4905,open,2024-02-29,2024-03-05,,19c9b76eaf7472ebda6db52d67cba2e8cddcf34f
vvoland,https://api.github.com/repos/docker/cli/pulls/4904,https://api.github.com/repos/docker/cli/issues/4904,closed,2024-02-29,2024-03-01,,cf7b6ebb91fd8b9daebf837a1e1e8d50f60a1348
thaJeztah,https://api.github.com/repos/docker/cli/pulls/4903,https://api.github.com/repos/docker/cli/issues/4903,open,2024-02-29,2024-02-29,,2aac26e393f84576edae7cd148b8db5af1d85704
