user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wraithgar,https://api.github.com/repos/npm/cli/pulls/7271,https://api.github.com/repos/npm/cli/issues/7271,open,2024-03-06,2024-03-06,,dafe4b14a7e424dff8a1315ebb3a1db62adcb2e3
github-actions[bot],https://api.github.com/repos/npm/cli/pulls/7265,https://api.github.com/repos/npm/cli/issues/7265,open,2024-03-05,2024-03-05,,d22078ff1a4afbc9035d58afc1202f4e9f84fa18
wraithgar,https://api.github.com/repos/npm/cli/pulls/7262,https://api.github.com/repos/npm/cli/issues/7262,closed,2024-03-04,2024-03-05,2024-03-05,af3c48e074d03caebaa8ed24d39405329f545497
wraithgar,https://api.github.com/repos/npm/cli/pulls/7258,https://api.github.com/repos/npm/cli/issues/7258,open,2024-02-28,2024-03-06,,aa5bd18a6010e12349851aac1986514305682420
lukekarrys,https://api.github.com/repos/npm/cli/pulls/7256,https://api.github.com/repos/npm/cli/issues/7256,closed,2024-02-27,2024-02-27,2024-02-27,a530215e5fdc8bc37869211bc04dc6a47c43a16a
rveerd,https://api.github.com/repos/npm/cli/pulls/7254,https://api.github.com/repos/npm/cli/issues/7254,closed,2024-02-27,2024-02-27,2024-02-27,c4741fee8b4e6cdca90c6773385ff710c8b3f7f5
ljharb,https://api.github.com/repos/npm/cli/pulls/7253,https://api.github.com/repos/npm/cli/issues/7253,closed,2024-02-27,2024-02-27,,a19475ed0806b9c4d87cd7b533be059c638f1a81
lukekarrys,https://api.github.com/repos/npm/cli/pulls/7252,https://api.github.com/repos/npm/cli/issues/7252,closed,2024-02-26,2024-02-26,2024-02-26,77fa1502bf9236de79aaf6a9610b46f70bf5c99e
wraithgar,https://api.github.com/repos/npm/cli/pulls/7251,https://api.github.com/repos/npm/cli/issues/7251,closed,2024-02-26,2024-02-26,2024-02-26,88ea8c772661056aae8d52870b56defed058b9b9
robertobasile84,https://api.github.com/repos/npm/cli/pulls/7247,https://api.github.com/repos/npm/cli/issues/7247,closed,2024-02-25,2024-02-26,2024-02-26,686a622480d32eabf2d69982e422ba3dcd8a6f7c
wraithgar,https://api.github.com/repos/npm/cli/pulls/7242,https://api.github.com/repos/npm/cli/issues/7242,closed,2024-02-22,2024-03-04,2024-02-22,d6bc6840edce1957c0ea0ed618819cbfe23fa611
dependabot[bot],https://api.github.com/repos/npm/cli/pulls/7238,https://api.github.com/repos/npm/cli/issues/7238,closed,2024-02-20,2024-02-22,,2b55a3b342352c7a8bbd5d51c93868d1bb84807a
wraithgar,https://api.github.com/repos/npm/cli/pulls/7237,https://api.github.com/repos/npm/cli/issues/7237,closed,2024-02-20,2024-02-28,2024-02-28,6d1789cd5f3c8aad4ef83e38c4f5d131460dad0f
btea,https://api.github.com/repos/npm/cli/pulls/7236,https://api.github.com/repos/npm/cli/issues/7236,open,2024-02-20,2024-02-20,,628d6d3ee6ed887808bc9d395b77893e4ad72eb9
ficocelliguy,https://api.github.com/repos/npm/cli/pulls/7233,https://api.github.com/repos/npm/cli/issues/7233,open,2024-02-19,2024-03-05,,efe8d8dc85885a38abbc5076afab80f44d28fbdc
Shmok9,https://api.github.com/repos/npm/cli/pulls/7230,https://api.github.com/repos/npm/cli/issues/7230,closed,2024-02-19,2024-02-19,,6afdb773310f6817dd5c8963277255969b51f214
sonallux,https://api.github.com/repos/npm/cli/pulls/7228,https://api.github.com/repos/npm/cli/issues/7228,open,2024-02-18,2024-02-18,,4c33b012e5eedad7cde9a01c0ae44b3a4ee5becd
dependabot[bot],https://api.github.com/repos/npm/cli/pulls/7225,https://api.github.com/repos/npm/cli/issues/7225,closed,2024-02-16,2024-02-22,,89a981bdddedce4993a3284ab23d5e5c77712e84
wraithgar,https://api.github.com/repos/npm/cli/pulls/7218,https://api.github.com/repos/npm/cli/issues/7218,closed,2024-02-13,2024-03-02,2024-02-27,2366edcaf2b32b5d1c6a7c03184c59eef0e08eae
ficocelliguy,https://api.github.com/repos/npm/cli/pulls/7208,https://api.github.com/repos/npm/cli/issues/7208,open,2024-02-07,2024-02-19,,de5d5e89a099aa93a1f33dcce077b3f7ad3238f1
wraithgar,https://api.github.com/repos/npm/cli/pulls/7207,https://api.github.com/repos/npm/cli/issues/7207,closed,2024-02-06,2024-02-23,,9a8906fa57ffd48c5ba808e468cdcaf2ff26be1b
ficocelliguy,https://api.github.com/repos/npm/cli/pulls/7202,https://api.github.com/repos/npm/cli/issues/7202,closed,2024-02-05,2024-02-05,,d72ee55fe2eba4d5baa647d2bfac329c62d6e387
uiolee,https://api.github.com/repos/npm/cli/pulls/7198,https://api.github.com/repos/npm/cli/issues/7198,open,2024-02-03,2024-02-03,,13fcbbaa21b4422f8b65a88e4b1a46384d1b2d6b
wraithgar,https://api.github.com/repos/npm/cli/pulls/7197,https://api.github.com/repos/npm/cli/issues/7197,closed,2024-02-02,2024-02-03,2024-02-03,d04111d48ca59fce27909712b328fe5cfc4d016d
