user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4265,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4265,open,2024-02-29,2024-02-29,,c13c7371738840a2b7d2051506059b3b973a377a
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4264,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4264,open,2024-02-22,2024-02-22,,845a9df37724b8673476fbaecb4906af9189dbfb
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4263,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4263,open,2024-02-21,2024-02-21,,8e8dffdcc7be054989f445284a9ba91bd1b20707
ZIRAKrezovic,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4262,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4262,open,2024-02-19,2024-02-19,,834e29f008e06d44373667429d89919fbd241278
ZIRAKrezovic,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4261,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4261,open,2024-02-19,2024-02-19,,7f17ba77745f75a0273f62322811c8853496c057
ZIRAKrezovic,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4260,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4260,open,2024-02-19,2024-02-19,,8b10ae64daa9fee811d55da96413d5b74ccada4c
ZIRAKrezovic,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4259,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4259,open,2024-02-19,2024-02-19,,9e4ccd93182bc1499b522bc5153da6461777d07b
ZIRAKrezovic,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4258,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4258,open,2024-02-19,2024-02-19,,31a02088a442070a5a4e07addde66859f6581f45
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4253,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4253,closed,2024-02-15,2024-02-22,,43f106c281e4fb800a11f25b038ccac1dd658342
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4252,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4252,open,2024-02-14,2024-02-14,,ad69731ccbeaa9d9fd135fc7308cd9bdb0b34fd7
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4250,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4250,open,2024-02-05,2024-02-05,,68a803312010b59da2b86aa2b03c0863b9e10485
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4249,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4249,closed,2024-02-05,2024-02-14,2024-02-14,45ddfdfb7c535f35b3ab49a3d71d03e151d8be1e
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4248,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4248,open,2024-02-05,2024-02-05,,90c0a17f3ffd06425433b3e9ee6b7342802cea13
dependabot[bot],https://api.github.com/repos/spring-cloud/spring-cloud-netflix/pulls/4246,https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/4246,open,2024-01-29,2024-01-29,,695591db4052abdea9ad0ad166aadac5b75b6a10
