user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
github-actions[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11643,https://api.github.com/repos/apollographql/apollo-client/issues/11643,closed,2024-03-05,2024-03-06,2024-03-06,1d2c631d4059b2ce9f40225e0f7de5bf8fe98aff
jerelmiller,https://api.github.com/repos/apollographql/apollo-client/pulls/11638,https://api.github.com/repos/apollographql/apollo-client/issues/11638,closed,2024-03-04,2024-03-05,2024-03-05,bf93adaa0321b573db0ea8fc3a5c364e1fdfeef3
renovate[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11637,https://api.github.com/repos/apollographql/apollo-client/issues/11637,open,2024-03-02,2024-03-06,,a9f9057f05e31e6132746ab543bb3fe19ea65fa8
Meschreiber,https://api.github.com/repos/apollographql/apollo-client/pulls/11636,https://api.github.com/repos/apollographql/apollo-client/issues/11636,closed,2024-03-01,2024-03-05,2024-03-05,e9fd314f325300d7c5f979fbef719aee498481b2
ptylek,https://api.github.com/repos/apollographql/apollo-client/pulls/11635,https://api.github.com/repos/apollographql/apollo-client/issues/11635,closed,2024-03-01,2024-03-04,,7b6b72d900f872684ffe69e9c738d7f0446d94bf
phryneas,https://api.github.com/repos/apollographql/apollo-client/pulls/11633,https://api.github.com/repos/apollographql/apollo-client/issues/11633,open,2024-03-01,2024-03-01,,03b2a10aef91e5384eb7eaf7aaedec5aac6f59db
dependabot[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11627,https://api.github.com/repos/apollographql/apollo-client/issues/11627,closed,2024-02-27,2024-02-29,2024-02-29,fc949bb907bf1f3efc5ea102d62de847e4af043c
phryneas,https://api.github.com/repos/apollographql/apollo-client/pulls/11626,https://api.github.com/repos/apollographql/apollo-client/issues/11626,open,2024-02-27,2024-02-27,,a8f5b3c81413565a01b277329acfa9ca2f64ff58
andreasottosson-polestar,https://api.github.com/repos/apollographql/apollo-client/pulls/11625,https://api.github.com/repos/apollographql/apollo-client/issues/11625,closed,2024-02-27,2024-02-27,2024-02-27,9dc45bb8d13ebb486dd1cb9963e1e0d9787d984d
Andarist,https://api.github.com/repos/apollographql/apollo-client/pulls/11622,https://api.github.com/repos/apollographql/apollo-client/issues/11622,closed,2024-02-26,2024-02-26,,041c2eaa0c95b761a8725b5abd4b99ac3cb35158
renovate[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11621,https://api.github.com/repos/apollographql/apollo-client/issues/11621,open,2024-02-24,2024-03-06,,8e13515d943090a9aba6052ca3ba69e2860050bd
renovate[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11620,https://api.github.com/repos/apollographql/apollo-client/issues/11620,open,2024-02-24,2024-03-06,,4ce418396da1dfa1c13f0d70ad8feb8dbdf1606c
renovate[bot],https://api.github.com/repos/apollographql/apollo-client/pulls/11619,https://api.github.com/repos/apollographql/apollo-client/issues/11619,closed,2024-02-24,2024-03-06,2024-03-06,b22181e5dd9c1442113bf6c03479370d6412c2b5
daniel-ac-martin,https://api.github.com/repos/apollographql/apollo-client/pulls/11618,https://api.github.com/repos/apollographql/apollo-client/issues/11618,closed,2024-02-23,2024-02-24,,746552cf26f103ec74ef1f4fc091bc8298cc41c4
phryneas,https://api.github.com/repos/apollographql/apollo-client/pulls/11617,https://api.github.com/repos/apollographql/apollo-client/issues/11617,closed,2024-02-23,2024-03-05,2024-03-05,f1d8bc40c3d8e39340f721f4f1c3fd0ed77b8a6b
