user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ahnazary,https://api.github.com/repos/ranaroussi/yfinance/pulls/1879,https://api.github.com/repos/ranaroussi/yfinance/issues/1879,open,2024-03-06,2024-03-06,,c68054d49e221dfae01ab7b6c1a69d7f49ca4959
amanlai,https://api.github.com/repos/ranaroussi/yfinance/pulls/1875,https://api.github.com/repos/ranaroussi/yfinance/issues/1875,closed,2024-03-02,2024-03-03,,21b6eb85e1225c48ac62a05c51a05d0499ffde50
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1874,https://api.github.com/repos/ranaroussi/yfinance/issues/1874,closed,2024-03-01,2024-03-04,2024-03-04,1967e974c1f9cbbc35cb5ae144b812631deaaae4
dotJoel,https://api.github.com/repos/ranaroussi/yfinance/pulls/1872,https://api.github.com/repos/ranaroussi/yfinance/issues/1872,open,2024-02-27,2024-03-03,,8b51d23ec6f103396b1f7f82637604ece8d1230b
rajiv-njit,https://api.github.com/repos/ranaroussi/yfinance/pulls/1870,https://api.github.com/repos/ranaroussi/yfinance/issues/1870,closed,2024-02-26,2024-03-03,,69cda87f7973759234ca122afb8d69f8a2e4d02b
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1869,https://api.github.com/repos/ranaroussi/yfinance/issues/1869,closed,2024-02-24,2024-02-24,2024-02-24,d3728d30715cb4f253ac38f78438da0ed9a5eede
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1866,https://api.github.com/repos/ranaroussi/yfinance/issues/1866,closed,2024-02-19,2024-02-24,2024-02-24,915bb1a08001689f613603e70e4f2958c8c2daea
cottrell,https://api.github.com/repos/ranaroussi/yfinance/pulls/1865,https://api.github.com/repos/ranaroussi/yfinance/issues/1865,closed,2024-02-19,2024-02-20,2024-02-19,ac1d09049e76cfa16183fb92097570cbe1f85063
GuilhermeHenriSa,https://api.github.com/repos/ranaroussi/yfinance/pulls/1858,https://api.github.com/repos/ranaroussi/yfinance/issues/1858,closed,2024-02-14,2024-02-17,,ab4e4159c87af9995bbfbbca10f9b8e4ab6ef9e3
GuilhermeHenriSa,https://api.github.com/repos/ranaroussi/yfinance/pulls/1857,https://api.github.com/repos/ranaroussi/yfinance/issues/1857,closed,2024-02-14,2024-02-14,,ab31ae6d4151b5263e9303c5bf241abd31459d83
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1849,https://api.github.com/repos/ranaroussi/yfinance/issues/1849,closed,2024-02-04,2024-02-19,2024-02-07,683064f9ad74d4a907fb339b13adeade4a5d59e1
power-edge,https://api.github.com/repos/ranaroussi/yfinance/pulls/1844,https://api.github.com/repos/ranaroussi/yfinance/issues/1844,closed,2024-01-29,2024-01-31,2024-01-31,97f93d35ede099db866082d4df5414651469db16
Rogach,https://api.github.com/repos/ranaroussi/yfinance/pulls/1841,https://api.github.com/repos/ranaroussi/yfinance/issues/1841,closed,2024-01-26,2024-01-28,2024-01-28,6b8a4a560816a919047571ecba31f8c028041301
DrR0bot,https://api.github.com/repos/ranaroussi/yfinance/pulls/1839,https://api.github.com/repos/ranaroussi/yfinance/issues/1839,closed,2024-01-23,2024-02-09,,fc706c44e7501940ba03dc6661aa6fb72cc64a9f
mreiche,https://api.github.com/repos/ranaroussi/yfinance/pulls/1838,https://api.github.com/repos/ranaroussi/yfinance/issues/1838,closed,2024-01-23,2024-01-23,2024-01-23,75297c0ebadcc01cd6717f17726b8b9c21f86e41
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1834,https://api.github.com/repos/ranaroussi/yfinance/issues/1834,closed,2024-01-21,2024-01-21,2024-01-21,b837c1ec2a4451f51183012e66ff6686a05eac70
ange-daumal,https://api.github.com/repos/ranaroussi/yfinance/pulls/1833,https://api.github.com/repos/ranaroussi/yfinance/issues/1833,closed,2024-01-19,2024-01-19,2024-01-19,2630c66cd160d402de555c6c845673ccd3c122f7
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1831,https://api.github.com/repos/ranaroussi/yfinance/issues/1831,closed,2024-01-15,2024-01-15,2024-01-15,d00c1a976cb165dcfe98cc64782574c77d69cfe4
ange-daumal,https://api.github.com/repos/ranaroussi/yfinance/pulls/1830,https://api.github.com/repos/ranaroussi/yfinance/issues/1830,closed,2024-01-15,2024-01-19,2024-01-19,7af789fe9a643fcdb769320707bca4e69aa18c50
dementedhedgehog,https://api.github.com/repos/ranaroussi/yfinance/pulls/1828,https://api.github.com/repos/ranaroussi/yfinance/issues/1828,open,2024-01-15,2024-01-15,,2197abf6bd7f8e26ae90eb6d37047d0f95253e88
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1827,https://api.github.com/repos/ranaroussi/yfinance/issues/1827,closed,2024-01-14,2024-01-19,2024-01-19,73e36688b7b4dcd1a58d0a52a0a5f369b33c5d15
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1824,https://api.github.com/repos/ranaroussi/yfinance/issues/1824,closed,2024-01-13,2024-01-21,2024-01-19,f1264716fced6c3908273fa0af10c0f0082b5390
molpcs,https://api.github.com/repos/ranaroussi/yfinance/pulls/1823,https://api.github.com/repos/ranaroussi/yfinance/issues/1823,closed,2024-01-12,2024-01-14,2024-01-14,8f53af15936b7850fea423cb2abaa2e515e7d4e2
akshayparopkari,https://api.github.com/repos/ranaroussi/yfinance/pulls/1822,https://api.github.com/repos/ranaroussi/yfinance/issues/1822,closed,2024-01-11,2024-01-11,2024-01-11,f563e515090e8667bb29fc8e40722dea9adfccc1
ValueRaider,https://api.github.com/repos/ranaroussi/yfinance/pulls/1817,https://api.github.com/repos/ranaroussi/yfinance/issues/1817,closed,2024-01-07,2024-01-07,2024-01-07,10961905b6eb1fb504febec86eda388b92c0491f
