user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
liuyib,https://api.github.com/repos/alibaba/hooks/pulls/2493,https://api.github.com/repos/alibaba/hooks/issues/2493,open,2024-03-05,2024-03-06,,545887a028502670566b8f37591081ba7331e5c8
guaijie,https://api.github.com/repos/alibaba/hooks/pulls/2489,https://api.github.com/repos/alibaba/hooks/issues/2489,open,2024-02-28,2024-02-28,,ae3bf43ac2bbd620610361ac43e8b7728a5f37fe
JacobZyy,https://api.github.com/repos/alibaba/hooks/pulls/2488,https://api.github.com/repos/alibaba/hooks/issues/2488,open,2024-02-27,2024-03-05,,4efbb5533c777840e0a85248af271cd71c93f595
guaijie,https://api.github.com/repos/alibaba/hooks/pulls/2486,https://api.github.com/repos/alibaba/hooks/issues/2486,open,2024-02-26,2024-02-28,,d8aa20114595613dab0ae340eccf538670cbfe7d
liuyib,https://api.github.com/repos/alibaba/hooks/pulls/2485,https://api.github.com/repos/alibaba/hooks/issues/2485,open,2024-02-25,2024-02-25,,ed8078b37f867d0dda013e7ac9303c465faea799
li-yechao,https://api.github.com/repos/alibaba/hooks/pulls/2482,https://api.github.com/repos/alibaba/hooks/issues/2482,closed,2024-02-19,2024-02-26,,bcc1397528b98aaaf8b8639fedaa06cb3388c9b4
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2479,https://api.github.com/repos/alibaba/hooks/issues/2479,closed,2024-02-14,2024-02-19,2024-02-19,951c3a7b11befa11d9d3cb4c2af859c5f23f045f
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2478,https://api.github.com/repos/alibaba/hooks/issues/2478,closed,2024-02-14,2024-02-15,,dcc72efd04048d6ed1255aacb8dfc4ee0447dc5c
raotaohub,https://api.github.com/repos/alibaba/hooks/pulls/2477,https://api.github.com/repos/alibaba/hooks/issues/2477,open,2024-02-13,2024-02-29,,7c063f29aef76251652bec2f9351f3e08080ee2e
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2476,https://api.github.com/repos/alibaba/hooks/issues/2476,closed,2024-02-13,2024-02-26,2024-02-26,8eb174a0e7127221b0ff4e0d0351be1d19ceb918
dev-aly3n,https://api.github.com/repos/alibaba/hooks/pulls/2474,https://api.github.com/repos/alibaba/hooks/issues/2474,open,2024-02-11,2024-02-27,,fd7e776ea9e253b21b39efc3dcb72b46adea2b52
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2472,https://api.github.com/repos/alibaba/hooks/issues/2472,open,2024-02-10,2024-02-10,,351fc6630dd0589af467e20834ccb8241435120c
changlin2569,https://api.github.com/repos/alibaba/hooks/pulls/2469,https://api.github.com/repos/alibaba/hooks/issues/2469,open,2024-02-02,2024-02-02,,e6fea810d8261166fa3e78808d7ea6bacfaa3cd0
liuyib,https://api.github.com/repos/alibaba/hooks/pulls/2468,https://api.github.com/repos/alibaba/hooks/issues/2468,closed,2024-02-01,2024-02-01,2024-02-01,95409bebfa856b07f032f69cba0104f4b968336b
liuyib,https://api.github.com/repos/alibaba/hooks/pulls/2467,https://api.github.com/repos/alibaba/hooks/issues/2467,closed,2024-02-01,2024-02-01,2024-02-01,504a258d25e10a4c1ac0520c996dbe01ffa83b37
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2465,https://api.github.com/repos/alibaba/hooks/issues/2465,closed,2024-01-31,2024-02-01,,2d81fd5dcbaa3c2040c5cfbc957e0a991e18a8e5
guoyunhe,https://api.github.com/repos/alibaba/hooks/pulls/2458,https://api.github.com/repos/alibaba/hooks/issues/2458,closed,2024-01-30,2024-03-01,2024-02-29,e55414b94776f329c9c55ab29b23d94ac1b9d8e8
guoyunhe,https://api.github.com/repos/alibaba/hooks/pulls/2457,https://api.github.com/repos/alibaba/hooks/issues/2457,closed,2024-01-30,2024-02-01,,c1cbaac9585995a4a0ac1cdf8215e6733a2bba5d
mannix-lei,https://api.github.com/repos/alibaba/hooks/pulls/2455,https://api.github.com/repos/alibaba/hooks/issues/2455,open,2024-01-29,2024-01-29,,9c22b792d615d41e4913c96fc79b3c177e036100
mannix-lei,https://api.github.com/repos/alibaba/hooks/pulls/2454,https://api.github.com/repos/alibaba/hooks/issues/2454,closed,2024-01-29,2024-01-29,,346116d48fd289ff867c2328ad27d6dd96822da0
li-jia-nan,https://api.github.com/repos/alibaba/hooks/pulls/2453,https://api.github.com/repos/alibaba/hooks/issues/2453,closed,2024-01-29,2024-01-29,2024-01-29,5752f3009d366b6c876c6658baf14f78e4f6e842
mannix-lei,https://api.github.com/repos/alibaba/hooks/pulls/2452,https://api.github.com/repos/alibaba/hooks/issues/2452,closed,2024-01-29,2024-01-29,,0f35b7a0c7a1ff3a3653afa0a1855d3a19e66019
bowencool,https://api.github.com/repos/alibaba/hooks/pulls/2447,https://api.github.com/repos/alibaba/hooks/issues/2447,closed,2024-01-20,2024-01-29,2024-01-28,ecf6b6247df1722ba42b829887bc10718b2b0fd7
arunsathiya,https://api.github.com/repos/alibaba/hooks/pulls/2446,https://api.github.com/repos/alibaba/hooks/issues/2446,closed,2024-01-20,2024-01-28,2024-01-28,2bac2070d3b0f6202b135c802f42fa58935354ae
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2444,https://api.github.com/repos/alibaba/hooks/issues/2444,closed,2024-01-18,2024-01-28,2024-01-28,6b68ccae3e18689394dbe89716aeeee2851a53f0
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2443,https://api.github.com/repos/alibaba/hooks/issues/2443,closed,2024-01-15,2024-01-28,2024-01-28,43a016b3a803b4528dc620f3c303362c8e6181c8
OweQian,https://api.github.com/repos/alibaba/hooks/pulls/2439,https://api.github.com/repos/alibaba/hooks/issues/2439,closed,2024-01-13,2024-01-28,2024-01-28,3b2c05893d1fb3f5caf4a7d819c4c7dd6cbfb15b
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2438,https://api.github.com/repos/alibaba/hooks/issues/2438,closed,2024-01-12,2024-01-28,2024-01-28,d6b9bb0838732230c27ecf6526f765c697663f09
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2436,https://api.github.com/repos/alibaba/hooks/issues/2436,open,2024-01-09,2024-01-10,,96ddea4d89e34303f0227a19cb51a7722b83bd51
marunrun,https://api.github.com/repos/alibaba/hooks/pulls/2433,https://api.github.com/repos/alibaba/hooks/issues/2433,closed,2024-01-03,2024-01-10,2024-01-10,4c9dbc11dd4ee79409c83249cf82a203e655cc7b
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2431,https://api.github.com/repos/alibaba/hooks/issues/2431,open,2024-01-01,2024-01-08,,e5880367a756a7302d2069e23dc2e62e7b365279
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2430,https://api.github.com/repos/alibaba/hooks/issues/2430,closed,2024-01-01,2024-01-28,2024-01-28,b6fbcfd81f5629059530d0c337d07a0a4c83d7ed
li-jia-nan,https://api.github.com/repos/alibaba/hooks/pulls/2429,https://api.github.com/repos/alibaba/hooks/issues/2429,closed,2023-12-31,2024-01-10,2024-01-10,34148f300d1c30f6f635edec247313006d837e6e
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2428,https://api.github.com/repos/alibaba/hooks/issues/2428,closed,2023-12-31,2024-01-06,2024-01-06,656c91610a632a043b8225b264d9e14675e02622
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2426,https://api.github.com/repos/alibaba/hooks/issues/2426,closed,2023-12-27,2024-03-05,2024-03-05,256a7537b3c4433f24cb1920ba0c7fed3f6bac5e
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2423,https://api.github.com/repos/alibaba/hooks/issues/2423,closed,2023-12-23,2023-12-26,2023-12-26,91bf6dd5d5af674e8d9d846e35ec8fcff04de131
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2421,https://api.github.com/repos/alibaba/hooks/issues/2421,open,2023-12-23,2023-12-26,,eb7285422385d7ac00d918355388c9789a68bd75
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2420,https://api.github.com/repos/alibaba/hooks/issues/2420,closed,2023-12-23,2024-02-23,2024-02-23,39284dc307c32ddab2d611e2298226112c93c1e1
GetWebHB,https://api.github.com/repos/alibaba/hooks/pulls/2419,https://api.github.com/repos/alibaba/hooks/issues/2419,closed,2023-12-23,2023-12-27,,7806f6a871e8c67d8f4681fd4a05083156336af9
jiqishoubi,https://api.github.com/repos/alibaba/hooks/pulls/2417,https://api.github.com/repos/alibaba/hooks/issues/2417,closed,2023-12-22,2023-12-26,,50f516b6a81ec3178c6472f3a860043d612708f2
day-xue,https://api.github.com/repos/alibaba/hooks/pulls/2412,https://api.github.com/repos/alibaba/hooks/issues/2412,open,2023-12-20,2023-12-21,,27965578efaf5640c4957e5bb29b9ef039c624ae
