user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7739,https://api.github.com/repos/pnpm/pnpm/issues/7739,closed,2024-03-05,2024-03-05,2024-03-05,174603eb326b029904f085c0387f2b3755529189
BlueGreenMagick,https://api.github.com/repos/pnpm/pnpm/pulls/7734,https://api.github.com/repos/pnpm/pnpm/issues/7734,open,2024-03-04,2024-03-06,,c045f9cee676bef083d43482175638ff33356f22
btea,https://api.github.com/repos/pnpm/pnpm/pulls/7730,https://api.github.com/repos/pnpm/pnpm/issues/7730,closed,2024-03-03,2024-03-03,2024-03-03,3097bcf3739600723b7cdccefcd25462350e946f
BlueGreenMagick,https://api.github.com/repos/pnpm/pnpm/pulls/7726,https://api.github.com/repos/pnpm/pnpm/issues/7726,closed,2024-03-01,2024-03-02,2024-03-02,3878ced8671d06a0d67931bdf668d70dd6e403ad
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7723,https://api.github.com/repos/pnpm/pnpm/issues/7723,open,2024-02-29,2024-02-29,,c12ed84ef2a604de9e7b73b47b8dfc18d7053451
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7722,https://api.github.com/repos/pnpm/pnpm/issues/7722,closed,2024-02-29,2024-02-29,2024-02-29,7c69a330a86857248896243949c00f22af11b905
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7715,https://api.github.com/repos/pnpm/pnpm/issues/7715,open,2024-02-27,2024-03-06,,9aece3e78af99c19a6f25221d607b2b748d9fabb
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7714,https://api.github.com/repos/pnpm/pnpm/issues/7714,closed,2024-02-27,2024-02-28,2024-02-28,730929e330cbe997a5e49eb136a33019b8c68fe3
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7710,https://api.github.com/repos/pnpm/pnpm/issues/7710,closed,2024-02-24,2024-02-27,2024-02-27,0e6b757cf58a324ab9bffd3e573a2982f199e806
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7709,https://api.github.com/repos/pnpm/pnpm/issues/7709,closed,2024-02-24,2024-03-06,2024-03-06,0564745b1d766a1409ecefe22c213080fa2c2590
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7708,https://api.github.com/repos/pnpm/pnpm/issues/7708,closed,2024-02-24,2024-02-24,2024-02-24,11d9ebd7db512af4ac1af4f8d7409171ecc2c5bf
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7706,https://api.github.com/repos/pnpm/pnpm/issues/7706,closed,2024-02-24,2024-02-24,2024-02-24,75840d6570e6c4aab2454f4383964d686dd1f74b
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7705,https://api.github.com/repos/pnpm/pnpm/issues/7705,closed,2024-02-23,2024-02-24,2024-02-24,db4966835993a0fd8dea6330d4080b718c21f5c2
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7704,https://api.github.com/repos/pnpm/pnpm/issues/7704,closed,2024-02-23,2024-02-23,2024-02-23,7edb917ef00dc9fdef77e0cc7a9e92b89896ee20
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7700,https://api.github.com/repos/pnpm/pnpm/issues/7700,closed,2024-02-23,2024-03-04,2024-03-04,1ecda5050282c8aa718c717f2b4284b4d5f387ef
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7696,https://api.github.com/repos/pnpm/pnpm/issues/7696,closed,2024-02-23,2024-02-29,2024-02-29,5c20db0dd2d97384f40fe9e8dcaaa5874009adc1
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7694,https://api.github.com/repos/pnpm/pnpm/issues/7694,closed,2024-02-22,2024-02-23,2024-02-23,3ded840001b76c828cd914fb5bad74585274f7ba
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7686,https://api.github.com/repos/pnpm/pnpm/issues/7686,closed,2024-02-21,2024-02-22,2024-02-22,284eedb8212dd142ac0a6ac96bac29ce306f3a7e
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7680,https://api.github.com/repos/pnpm/pnpm/issues/7680,closed,2024-02-20,2024-02-20,2024-02-20,7cb3cfb5ba1cfc27aa58e6a84dbe3253104d5077
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7677,https://api.github.com/repos/pnpm/pnpm/issues/7677,closed,2024-02-20,2024-02-23,2024-02-20,e0488e5ac443b62df3aef9a161c757bc16c1bda3
btea,https://api.github.com/repos/pnpm/pnpm/pulls/7671,https://api.github.com/repos/pnpm/pnpm/issues/7671,closed,2024-02-18,2024-02-18,2024-02-18,e4caa114ace36cb4fe7f0869b803a1501308106f
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7666,https://api.github.com/repos/pnpm/pnpm/issues/7666,closed,2024-02-16,2024-02-17,2024-02-17,7db98cae0f649d0ae71ec98be6cb3f7ac03c38c9
castarco,https://api.github.com/repos/pnpm/pnpm/pulls/7665,https://api.github.com/repos/pnpm/pnpm/issues/7665,open,2024-02-16,2024-02-22,,3b95e104ddd8051a1374ef6de1d21c06d84936bb
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7664,https://api.github.com/repos/pnpm/pnpm/issues/7664,closed,2024-02-16,2024-02-16,2024-02-16,a5a3b995c124cf0652bba91d54f07c8112b01d3a
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7663,https://api.github.com/repos/pnpm/pnpm/issues/7663,closed,2024-02-16,2024-02-16,2024-02-16,19542ecd28bcbf856592d8aa77bb72f8cd0f06c8
KSXGitHub,https://api.github.com/repos/pnpm/pnpm/pulls/7662,https://api.github.com/repos/pnpm/pnpm/issues/7662,closed,2024-02-16,2024-02-23,2024-02-23,086b69cf60dc2f586766573a01c1bdbe2dd6b6ac
ruscon,https://api.github.com/repos/pnpm/pnpm/pulls/7656,https://api.github.com/repos/pnpm/pnpm/issues/7656,closed,2024-02-15,2024-02-16,,d7fcbdcdded2cd064d84b1716f3849526ea4171d
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7655,https://api.github.com/repos/pnpm/pnpm/issues/7655,closed,2024-02-14,2024-02-16,2024-02-16,c7d05642250192b63d946f6e79854193a82e7623
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7654,https://api.github.com/repos/pnpm/pnpm/issues/7654,closed,2024-02-14,2024-02-14,2024-02-14,9f8948c24a51bf3ba02cb9981b300671a5304106
SukkaW,https://api.github.com/repos/pnpm/pnpm/pulls/7650,https://api.github.com/repos/pnpm/pnpm/issues/7650,open,2024-02-13,2024-02-22,,60e344c1a93ba9b8b8de6c8cd1f37dab9a7278f9
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7648,https://api.github.com/repos/pnpm/pnpm/issues/7648,closed,2024-02-13,2024-02-13,2024-02-13,57424e77b00f181a9b67a3ae5608607e4cebc4f6
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7647,https://api.github.com/repos/pnpm/pnpm/issues/7647,open,2024-02-13,2024-02-22,,58032e544d3427db56daf79ecbca8d2b40b52a55
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7643,https://api.github.com/repos/pnpm/pnpm/issues/7643,closed,2024-02-12,2024-02-13,2024-02-13,c692f802f474d1eade67b15693a4d64cc3f1ed4f
stevenpetryk,https://api.github.com/repos/pnpm/pnpm/pulls/7639,https://api.github.com/repos/pnpm/pnpm/issues/7639,closed,2024-02-12,2024-02-12,2024-02-12,19c4b4f9737491acaf1a80ac8a1e65f66e7d5351
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7638,https://api.github.com/repos/pnpm/pnpm/issues/7638,closed,2024-02-11,2024-02-12,2024-02-12,36dcaa0163d75927ccb92450d9845a62718c85a1
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7637,https://api.github.com/repos/pnpm/pnpm/issues/7637,closed,2024-02-11,2024-02-12,2024-02-12,22c7acc4dc9d0272e90aacbf582d00598cc41e8b
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7635,https://api.github.com/repos/pnpm/pnpm/issues/7635,closed,2024-02-10,2024-02-22,2024-02-11,3477ee5ee87d04db8bb56911e421db062bfc36d0
zkochan,https://api.github.com/repos/pnpm/pnpm/pulls/7634,https://api.github.com/repos/pnpm/pnpm/issues/7634,closed,2024-02-10,2024-02-10,2024-02-10,2b891558a852e5aafecfad4be97e9e1ace4dfb38
EWhite613,https://api.github.com/repos/pnpm/pnpm/pulls/7633,https://api.github.com/repos/pnpm/pnpm/issues/7633,open,2024-02-10,2024-02-29,,6531ebab18a406457060d5da95893b35a97bcc1f
