user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6822,https://api.github.com/repos/alibaba/ice/issues/6822,open,2024-03-06,2024-03-06,,8f32efa73751220ea4145fd9cf33692a137ad82d
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6821,https://api.github.com/repos/alibaba/ice/issues/6821,closed,2024-03-06,2024-03-06,2024-03-06,b279c880a1ecd3e943af5ba253de8e975238507f
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6820,https://api.github.com/repos/alibaba/ice/issues/6820,open,2024-03-06,2024-03-06,,f15a597cd1c9b5a0899702c7f22581d0377c2a64
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6819,https://api.github.com/repos/alibaba/ice/issues/6819,open,2024-03-05,2024-03-06,,6a0dacfa54d51b6eb74d545418b998038c2c6185
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6818,https://api.github.com/repos/alibaba/ice/issues/6818,closed,2024-03-05,2024-03-06,2024-03-06,21257778ea790375964703e9b8548a45a5c53aaa
luhc228,https://api.github.com/repos/alibaba/ice/pulls/6816,https://api.github.com/repos/alibaba/ice/issues/6816,closed,2024-03-04,2024-03-04,2024-03-04,825afd2761b9407b66250b884578a3c158f2a85b
linbudu599,https://api.github.com/repos/alibaba/ice/pulls/6814,https://api.github.com/repos/alibaba/ice/issues/6814,open,2024-02-28,2024-02-29,,b0995942cf12011cf925294cf3a15604567b7a2a
liangchaofei,https://api.github.com/repos/alibaba/ice/pulls/6813,https://api.github.com/repos/alibaba/ice/issues/6813,open,2024-02-27,2024-02-27,,70612934a0f425c49c526683442b4fc3134b6119
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6810,https://api.github.com/repos/alibaba/ice/issues/6810,closed,2024-02-26,2024-02-26,2024-02-26,e78623230ffcebbc2d58594c5806bc83a23700f9
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6808,https://api.github.com/repos/alibaba/ice/issues/6808,closed,2024-02-23,2024-02-23,2024-02-23,eb2501617bcb087790b79520899945c1d86a13d5
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6806,https://api.github.com/repos/alibaba/ice/issues/6806,closed,2024-02-22,2024-02-22,2024-02-22,5f11d4d3506fbe15cef79003d423b8e11a269672
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6805,https://api.github.com/repos/alibaba/ice/issues/6805,closed,2024-02-22,2024-02-22,2024-02-22,547601f37b239262af9a49922c8f1b80151e1beb
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6804,https://api.github.com/repos/alibaba/ice/issues/6804,open,2024-02-22,2024-03-06,,9ceb226a85ae45677d708f849282bf2fe119d650
jimizai,https://api.github.com/repos/alibaba/ice/pulls/6803,https://api.github.com/repos/alibaba/ice/issues/6803,closed,2024-02-22,2024-02-22,2024-02-22,511bfbc1b1068c6569752f90d8b75b7b187c81ff
dependabot[bot],https://api.github.com/repos/alibaba/ice/pulls/6802,https://api.github.com/repos/alibaba/ice/issues/6802,open,2024-02-21,2024-02-21,,67fec5439ebc1812e9c6464a866291b5b23b8a61
luhc228,https://api.github.com/repos/alibaba/ice/pulls/6801,https://api.github.com/repos/alibaba/ice/issues/6801,closed,2024-02-21,2024-02-26,2024-02-26,2fa1363b4e241c0bbda95d1e8f16cd19d0f13865
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6800,https://api.github.com/repos/alibaba/ice/issues/6800,closed,2024-02-21,2024-02-22,2024-02-22,0147ade504d481f7cbcce0c49826bdeca61e0b44
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6799,https://api.github.com/repos/alibaba/ice/issues/6799,closed,2024-02-21,2024-02-26,2024-02-26,e2cc5d8271cd01a3c642156ff99413eaf64cf1e3
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6798,https://api.github.com/repos/alibaba/ice/issues/6798,closed,2024-02-21,2024-02-21,2024-02-21,4bce5d79fb8b41ace720478797a63a95457e28ab
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6796,https://api.github.com/repos/alibaba/ice/issues/6796,closed,2024-02-19,2024-02-20,2024-02-20,45bf24bf3cbcfc98d2eab32116f5233db315640e
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6794,https://api.github.com/repos/alibaba/ice/issues/6794,closed,2024-02-18,2024-02-26,2024-02-26,d4f01b8f6a0b3a2de414ac6dd3986f49a759bf67
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6790,https://api.github.com/repos/alibaba/ice/issues/6790,closed,2024-02-05,2024-02-18,2024-02-18,e0b2eae106c4ab6c79519d562985dd59d617c3d3
jimizai,https://api.github.com/repos/alibaba/ice/pulls/6782,https://api.github.com/repos/alibaba/ice/issues/6782,closed,2024-02-01,2024-02-01,2024-02-01,3ce4cb89ad8951b03b3fe71cefbec186eb02e6d1
jimizai,https://api.github.com/repos/alibaba/ice/pulls/6781,https://api.github.com/repos/alibaba/ice/issues/6781,closed,2024-02-01,2024-02-01,,24fd0d37430e354fdf91601b965ee1d7fa0a2094
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6780,https://api.github.com/repos/alibaba/ice/issues/6780,closed,2024-02-01,2024-02-01,2024-02-01,57ecf196681964fece2bf9e1d11e4f88e78182f3
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6779,https://api.github.com/repos/alibaba/ice/issues/6779,closed,2024-02-01,2024-02-01,,eb3d0cfc9b1969e3fb7ef202144fe79f9e9916a8
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6777,https://api.github.com/repos/alibaba/ice/issues/6777,closed,2024-01-31,2024-02-01,2024-02-01,d9e75a022ba7d8df15ad6ff093a220c917ae14be
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6776,https://api.github.com/repos/alibaba/ice/issues/6776,closed,2024-01-31,2024-01-31,,3501deede37fbb8f7ae9e3f419bd2a40419e8924
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6775,https://api.github.com/repos/alibaba/ice/issues/6775,closed,2024-01-31,2024-02-01,2024-02-01,0d31ab4b0479b11350a0551bed399e99ec041fe6
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6774,https://api.github.com/repos/alibaba/ice/issues/6774,closed,2024-01-31,2024-01-31,2024-01-31,2920b0114f6e34614f42a6f1f279fafd1aca3081
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6772,https://api.github.com/repos/alibaba/ice/issues/6772,closed,2024-01-30,2024-01-30,2024-01-30,b3c53b87500dd71fecee953b7de1594538046706
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6770,https://api.github.com/repos/alibaba/ice/issues/6770,closed,2024-01-29,2024-01-30,2024-01-30,d88a50a2f65f9125f1900b8d45eaf0980c25d0ab
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6768,https://api.github.com/repos/alibaba/ice/issues/6768,closed,2024-01-25,2024-02-20,2024-02-20,591a9abe9607b3426560f9925e4fe24259a71c5f
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6764,https://api.github.com/repos/alibaba/ice/issues/6764,closed,2024-01-24,2024-01-31,2024-01-31,fd44784155b30ca30778924ec130ef68202e5e3c
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6761,https://api.github.com/repos/alibaba/ice/issues/6761,closed,2024-01-23,2024-01-25,2024-01-25,8d57a24aecd0cf2582dc7a6149da4fc645e59995
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6760,https://api.github.com/repos/alibaba/ice/issues/6760,closed,2024-01-23,2024-01-24,2024-01-24,c1aab10aab578c39346fc44e63d294eb3e7ddc5a
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6758,https://api.github.com/repos/alibaba/ice/issues/6758,closed,2024-01-22,2024-01-24,2024-01-24,2a99862677d09e4f710f37f91af6d8bfd1bf8ca3
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6757,https://api.github.com/repos/alibaba/ice/issues/6757,closed,2024-01-22,2024-02-01,2024-02-01,09d95d2dc7e39c82239d233be9a8420241a7255d
arunsathiya,https://api.github.com/repos/alibaba/ice/pulls/6754,https://api.github.com/repos/alibaba/ice/issues/6754,closed,2024-01-20,2024-01-23,2024-01-23,adb9b61fb9033c5271706442fea80fc8f2652bd8
dependabot[bot],https://api.github.com/repos/alibaba/ice/pulls/6753,https://api.github.com/repos/alibaba/ice/issues/6753,closed,2024-01-19,2024-01-22,2024-01-22,cc4c9bc456d5f347462b145e3045d2c56aff86da
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6752,https://api.github.com/repos/alibaba/ice/issues/6752,closed,2024-01-18,2024-01-22,2024-01-22,d362b8a8dca3e8cb4e6e5c6e30b6161a0f4026a4
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6750,https://api.github.com/repos/alibaba/ice/issues/6750,closed,2024-01-18,2024-01-18,2024-01-18,f7dd9fc53b418c824b94ee19b0ebebb0cac9b6a6
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6749,https://api.github.com/repos/alibaba/ice/issues/6749,closed,2024-01-18,2024-01-18,2024-01-18,cab389a1fb0c229a3e940614c685b340cded1e26
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6747,https://api.github.com/repos/alibaba/ice/issues/6747,closed,2024-01-17,2024-01-18,2024-01-18,3727f80d8f12be3ff2f6b9856c8cd3b3325ffab4
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6746,https://api.github.com/repos/alibaba/ice/issues/6746,closed,2024-01-17,2024-01-17,2024-01-17,167c8fec13c37d6f8344dc021e65ab3506861405
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6744,https://api.github.com/repos/alibaba/ice/issues/6744,closed,2024-01-16,2024-01-17,2024-01-17,f58d206803bdacdb361e6c2eaaed2ba3e962f788
ClarkXia,https://api.github.com/repos/alibaba/ice/pulls/6742,https://api.github.com/repos/alibaba/ice/issues/6742,closed,2024-01-16,2024-01-17,2024-01-17,41be253aa9758f5a93fe80ac5148369bc5ac82fc
